# x_m,y_m,w_tr_right_m,w_tr_left_m
-296.16406,-189.61512,6.510479999999999,7.08126
-296.27074000000005,-188.29508,6.42212,7.1025599999999995
-296.38668,-186.97491999999997,6.3522,7.09884
-296.51448,-185.6549,6.3104,7.0673200000000005
-296.65514,-184.33526,6.304779999999999,7.007220000000001
-296.80618,-183.01620000000003,6.33998,6.92132
-296.96144,-181.69789999999998,6.41698,6.81606
-297.11112,-180.38048,6.514740000000001,6.692279999999999
-297.24176,-179.06403999999998,6.63856,6.57136
-297.33786,-177.74864000000002,6.762860000000001,6.469120000000001
-297.38376,-176.43438,6.887860000000001,6.3995
-297.36504,-175.12178,6.98856,6.379519999999999
-297.27064,-173.81258,7.0776200000000005,6.42436
-297.09312,-172.50979999999998,7.14034,6.5075400000000005
-296.82862,-171.2178,7.19396,6.630280000000001
-296.47684,-169.94218,7.22428,6.7801
-296.03986,-168.68941999999998,7.250159999999999,6.926740000000001
-295.52,-167.46608,7.27022,7.06688
-294.9197,-166.27862,7.277799999999999,7.2081
-294.2418,-165.13322,7.2699,7.33334
-293.48962,-164.03578,7.250960000000001,7.43934
-292.66686,-162.99194,7.20452,7.531960000000001
-291.77763999999996,-162.00706,7.14084,7.60778
-290.82640000000004,-161.0863,7.06686,7.67268
-289.81758,-160.23478,6.9849000000000006,7.7358400000000005
-288.75586,-159.45618,6.87996,7.80436
-287.64638,-158.75122000000002,6.787739999999999,7.87692
-286.49478,-158.11758,6.7001800000000005,7.951099999999999
-285.30714,-157.54992,6.62824,8.01624
-284.09002,-157.03992,6.5765199999999995,8.0622
-282.85024000000004,-156.57765999999998,6.570860000000001,8.08176
-281.59463999999997,-156.15313999999998,6.597060000000001,8.079600000000001
-280.32928000000004,-155.75730000000001,6.6577399999999995,8.051860000000001
-279.05872,-155.38309999999998,6.74338,8.004740000000002
-277.78592,-155.02555999999998,6.835979999999999,7.942500000000001
-276.51218000000006,-154.68176,6.93836,7.8559600000000005
-275.23740000000004,-154.35076,7.04524,7.756539999999999
-273.96086,-154.0326,7.15376,7.646240000000001
-272.68204000000003,-153.72724,7.26138,7.5267800000000005
-271.40064,-153.43444,7.379479999999999,7.39966
-270.11666,-153.15386,7.49394,7.2779
-268.8302,-152.88508,7.602460000000001,7.1531
-267.54134000000005,-152.62768,7.69494,7.02632
-266.25014,-152.38119999999998,7.7779799999999994,6.885540000000001
-264.95672,-152.14526,7.850759999999999,6.744079999999999
-263.66118,-151.91942,7.91302,6.60316
-262.36356,-151.70324,7.9649600000000005,6.463980000000001
-261.06398,-151.49632,8.015139999999999,6.32774
-259.76254,-151.29824000000002,8.05596,6.208740000000001
-258.45930000000004,-151.10854,8.08784,6.09592
-257.15436,-150.92682,8.11116,5.990340000000001
-255.84782,-150.75266,8.126299999999999,5.89306
-254.53974,-150.58562,8.13468,5.805159999999999
-253.23022,-150.42528,8.13552,5.72762
-251.91938,-150.27122,8.129199999999999,5.66108
-250.60726,-150.12302,8.116119999999999,5.60588
-249.29398,-149.98024,8.0967,5.562
-247.97961999999998,-149.84246000000002,8.0703,5.52914
-246.66428000000002,-149.70927999999998,8.038499999999999,5.50672
-245.34802,-149.58026,8.00168,5.494159999999999
-244.03094000000002,-149.45496,7.960220000000001,5.49088
-242.71314,-149.33298,7.91452,5.49632
-241.3947,-149.2139,7.864960000000001,5.51258
-240.0757,-149.09726,7.811920000000001,5.5365
-238.75624,-148.98266,7.755800000000001,5.56748
-237.43642,-148.86968,7.697,5.60492
-236.1163,-148.7579,7.6358999999999995,5.6482
-234.79598000000001,-148.64686,7.5728800000000005,5.69402
-233.47554,-148.53618,7.50834,5.74436
-232.15508,-148.42542,7.4427,5.79866
-230.83469999999997,-148.31414,7.37638,5.85634
-229.51446,-148.20192,7.3098399999999994,5.9168199999999995
-228.19448000000003,-148.08836000000002,7.24358,5.97954
-226.87484,-147.973,7.178100000000001,6.04392
-225.55562,-147.85544,7.11388,6.1093399999999995
-224.23688,-147.73525999999998,7.0514399999999995,6.17526
-222.91873999999999,-147.61208000000002,6.9912399999999995,6.24114
-221.60124000000002,-147.48561999999998,6.9336,6.30654
-220.2844,-147.35574,6.878780000000001,6.3711400000000005
-218.96826000000001,-147.22236,6.8269400000000005,6.434740000000001
-217.65281999999996,-147.0855,6.7781,6.497199999999999
-216.33804,-146.94526,6.732259999999999,6.55844
-215.0239,-146.80172,6.68942,6.618399999999999
-213.71042000000003,-146.65496000000002,6.649559999999999,6.677020000000001
-212.39754000000002,-146.50506000000001,6.61268,6.7342200000000005
-211.08526,-146.35211999999999,6.57876,6.7899199999999995
-209.77356,-146.1962,6.5478,6.84408
-208.46244000000002,-146.03737999999998,6.51978,6.896600000000001
-207.15186,-145.87575999999999,6.4947,6.947420000000001
-205.84184,-145.71142,6.4725399999999995,6.99648
-204.53234,-145.54444,6.45332,7.043700000000001
-203.22334,-145.3749,6.437,7.0890200000000005
-201.91484,-145.20292,6.4236,7.13238
-200.6068,-145.02854,6.413079999999999,7.173699999999999
-199.29919999999998,-144.85186000000002,6.4054400000000005,7.2129
-197.99204,-144.67296,6.4006799999999995,7.2499400000000005
-196.68532,-144.49193999999997,6.3987799999999995,7.28472
-195.379,-144.30883999999998,6.3997399999999995,7.317179999999999
-194.07308,-144.12377999999998,6.40354,7.34726
-192.76752000000002,-143.93684,6.41016,7.374899999999999
-191.46232,-143.7481,6.41948,7.4
-190.15746,-143.55762000000001,6.43138,7.4225200000000005
-188.85291999999998,-143.36552,6.445659999999999,7.442400000000001
-187.54868,-143.17185999999998,6.462100000000001,7.45954
-186.24474,-142.97671999999997,6.48044,7.4739
-184.94108,-142.7802,6.50044,7.4854
-183.63768,-142.5824,6.52184,7.4939800000000005
-182.3345,-142.38338,6.544379999999999,7.49956
-181.03155999999998,-142.18322,6.5678399999999995,7.502160000000001
-179.72884,-141.982,6.591939999999999,7.50176
-178.4263,-141.77982,6.61644,7.498480000000001
-177.12392,-141.57674,6.6411,7.492439999999999
-175.82171999999997,-141.37286,6.66566,7.483839999999999
-174.51966,-141.16826,6.6898800000000005,7.472840000000001
-173.21771999999999,-140.96304,6.713500000000001,7.4596599999999995
-171.91588,-140.75724,6.736279999999999,7.44448
-170.61416,-140.55098,6.75796,7.4275
-169.3125,-140.34434000000002,6.778299999999999,7.4089
-168.01090000000002,-140.13739999999999,6.79704,7.38888
-166.70934000000003,-139.93024,6.81394,7.36764
-165.40782,-139.72296,6.82878,7.3453599999999994
-164.1063,-139.51561999999998,6.84144,7.322239999999999
-162.8048,-139.3083,6.8519000000000005,7.29846
-161.50328,-139.10110000000003,6.860200000000001,7.27422
-160.20172000000002,-138.8941,6.866199999999999,7.249720000000001
-158.90009999999998,-138.68738,6.8701799999999995,7.22516
-157.5984,-138.48102,6.8723,7.2007
-156.2966,-138.27512,6.872719999999999,7.17656
-154.99470000000002,-138.06976,6.87162,7.15292
-153.69268,-137.86499999999998,6.869459999999999,7.129980000000001
-152.39054,-137.66094,6.866339999999999,7.10792
-151.08826,-137.45764,6.8625,7.086919999999999
-149.78582,-137.25511999999998,6.85816,7.06712
-148.48322,-137.05342000000002,6.853579999999999,7.048660000000001
-147.18045999999998,-136.85254,6.84906,7.031619999999999
-145.87754,-136.65246,6.844879999999999,7.016119999999999
-144.57446,-136.45318,6.841319999999999,7.0022400000000005
-143.27124,-136.25467999999998,6.83872,6.990080000000001
-141.96786000000003,-136.05692,6.837359999999999,6.97974
-140.66433999999998,-135.85992000000002,6.8375200000000005,6.97132
-139.36066,-135.66364,6.839499999999999,6.964879999999999
-138.05685999999997,-135.46808000000001,6.84362,6.96054
-136.75292,-135.27321999999998,6.85016,6.95838
-135.44884000000002,-135.07904,6.85942,6.958500000000001
-134.14462,-134.88551999999999,6.8717,6.960980000000001
-132.8403,-134.69267999999997,6.887300000000001,6.96592
-131.53582,-134.50046000000003,6.906499999999999,6.97342
-130.23122,-134.30886,6.929599999999999,6.98356
-128.92652,-134.11790000000002,6.956919999999999,6.9964200000000005
-127.62169999999999,-133.92752000000002,6.98874,7.012099999999999
-126.31676,-133.73772000000002,7.025359999999999,7.030320000000001
-125.01172,-133.54848,7.067060000000001,7.0501000000000005
-123.70656,-133.3598,7.11368,7.0704400000000005
-122.40128,-133.17163999999997,7.16404,7.09034
-121.09592,-132.98402,7.21602,7.10878
-119.79044000000002,-132.79688,7.267059999999999,7.125159999999999
-118.48488,-132.61026,7.31468,7.1395
-117.17921999999999,-132.4241,7.356820000000001,7.15192
-115.87348,-132.2384,7.39252,7.162520000000001
-114.56763999999998,-132.05313999999998,7.42178,7.1717200000000005
-113.26172,-131.86831999999998,7.44508,7.178960000000001
-111.95570000000001,-131.6839,7.46208,7.18436
-110.64962,-131.4999,7.47418,7.188040000000001
-109.34344000000002,-131.31628,7.4818,7.190100000000001
-108.03720000000001,-131.13304,7.485380000000001,7.19036
-106.73088,-130.95016,7.485340000000001,7.18956
-105.4245,-130.76762000000002,7.482899999999999,7.187859999999999
-104.11804,-130.5854,7.4776,7.18532
-102.81154000000001,-130.4035,7.469880000000001,7.18206
-101.50496000000001,-130.22188,7.460220000000001,7.17818
-100.19834,-130.04054000000002,7.449120000000001,7.1738
-98.89166,-129.85945999999998,7.4370400000000005,7.169
-97.58493999999999,-129.67864,7.424459999999999,7.1639
-96.27816,-129.49804,7.41186,7.1586
-94.97134,-129.31768000000002,7.39972,7.15322
-93.66446,-129.13752,7.388499999999999,7.1478399999999995
-92.35756,-128.95756,7.37868,7.14258
-91.0506,-128.77776,7.37072,7.1375399999999996
-89.74361999999999,-128.59814,7.3650199999999995,7.13284
-88.4366,-128.41866000000002,7.36182,7.12856
-87.12956,-128.23932000000002,7.36118,7.12482
-85.82248,-128.06008,7.3629999999999995,7.121720000000001
-84.5154,-127.88096,7.367,7.11936
-83.2083,-127.70192000000002,7.3727800000000006,7.117839999999999
-81.90118,-127.52293999999999,7.37996,7.11724
-80.59403999999999,-127.34402,7.388119999999999,7.1176200000000005
-79.2869,-127.16514,7.396879999999999,7.1189800000000005
-77.97973999999999,-126.98628,7.40582,7.12132
-76.67256,-126.80744,7.41456,7.12458
-75.3654,-126.6286,7.422699999999999,7.1287199999999995
-74.05824,-126.44972,7.42984,7.133660000000001
-72.75106,-126.27083999999999,7.43558,7.139360000000001
-71.44390000000001,-126.09189999999998,7.439539999999999,7.145739999999999
-70.13676000000001,-125.91288,7.441339999999999,7.152759999999999
-68.82962,-125.73378,7.44054,7.16034
-67.52250000000001,-125.55462,7.436780000000001,7.1684399999999995
-66.2154,-125.37532000000002,7.429640000000001,7.17698
-64.90831999999999,-125.19590000000001,7.41874,7.18592
-63.60126,-125.01635999999999,7.40366,7.1952
-62.294219999999996,-124.83666000000001,7.384040000000001,7.20476
-60.987199999999994,-124.65678,7.359640000000001,7.21452
-59.68022,-124.47673999999999,7.3304599999999995,7.2244600000000005
-58.37328,-124.2965,7.29678,7.2344800000000005
-57.066359999999996,-124.11604,7.25916,7.244540000000001
-55.75949999999999,-123.93535999999999,7.218380000000001,7.254560000000001
-54.45268,-123.75441999999998,7.17534,7.26452
-53.145900000000005,-123.57321999999999,7.13096,7.27432
-51.83916000000001,-123.39176,7.090439999999999,7.283939999999999
-50.532500000000006,-123.21000000000001,7.049899999999999,7.2932999999999995
-49.22586,-123.02793999999999,7.01018,7.30236
-47.9193,-122.84560000000002,6.972060000000001,7.3110599999999994
-46.6128,-122.66294,6.9363600000000005,7.3193600000000005
-45.30634,-122.47998,6.89958,7.3271999999999995
-43.999919999999996,-122.29672000000001,6.867280000000001,7.33454
-42.69358,-122.11318000000001,6.84008,7.34136
-41.38728,-121.92932,6.818420000000001,7.3476
-40.08104,-121.74518,6.80248,7.35322
-38.774860000000004,-121.56076,6.79216,7.358199999999999
-37.46872,-121.37606000000001,6.787140000000001,7.362480000000001
-36.16262,-121.19108000000001,6.7870800000000004,7.36604
-34.856579999999994,-121.00583999999999,6.79162,7.3688199999999995
-33.55058,-120.82034000000002,6.800399999999999,7.37082
-32.24462,-120.63456,6.81306,7.372019999999999
-30.93872,-120.44852,6.82924,7.37244
-29.63286,-120.26222,6.848599999999999,7.3721000000000005
-28.32704,-120.07567999999999,6.870779999999999,7.371040000000001
-27.02126,-119.88888,6.8953999999999995,7.3693
-25.715539999999997,-119.70183999999999,6.9221,7.36694
-24.409860000000002,-119.51456,6.950540000000001,7.363980000000001
-23.104219999999998,-119.32703999999998,6.98034,7.36044
-21.79862,-119.13927999999999,7.01114,7.356399999999999
-20.49306,-118.95129999999999,7.0426,7.35116
-19.18754,-118.76310000000001,7.07436,7.3453
-17.882060000000003,-118.57468000000001,7.106059999999999,7.3388800000000005
-16.57662,-118.38606,7.137339999999999,7.33194
-15.27122,-118.19721999999999,7.16784,7.324540000000001
-13.965860000000001,-118.00818000000001,7.1972,7.3174399999999995
-12.66052,-117.81892,7.225199999999999,7.31012
-11.35522,-117.62948000000002,7.25162,7.302639999999999
-10.04996,-117.43982000000001,7.2763800000000005,7.295059999999999
-8.74472,-117.24998000000001,7.299459999999999,7.287380000000001
-7.439519999999999,-117.05994000000001,7.3209,7.27966
-6.13436,-116.86972,7.3407,7.271940000000001
-4.82922,-116.67932,7.3589,7.26426
-3.52412,-116.48876,7.375540000000001,7.256659999999999
-2.21906,-116.29802,7.39064,7.249199999999999
-0.91402,-116.10709999999999,7.40424,7.241899999999999
0.391,-115.91602,7.41636,7.234820000000001
1.69598,-115.72478000000001,7.42706,7.22798
3.00094,-115.53338,7.4363399999999995,7.22142
4.30588,-115.34184,7.444240000000001,7.2152
5.6108,-115.15016,7.450799999999999,7.20934
6.91568,-114.95833999999999,7.45604,7.2039
8.22054,-114.76635999999999,7.459999999999999,7.198919999999999
9.52538,-114.57423999999999,7.46272,7.1944
10.8302,-114.38198,7.46422,7.19032
12.134979999999999,-114.1896,7.46452,7.1867
13.439760000000001,-113.9971,7.464060000000001,7.18348
14.74452,-113.80448000000001,7.46234,7.18062
16.04926,-113.61176,7.45938,7.17808
17.35398,-113.41892,7.4552,7.175800000000001
18.658679999999997,-113.22598,7.44984,7.1737400000000004
19.96336,-113.03291999999999,7.442959999999999,7.171860000000001
21.26802,-112.83977999999999,7.435079999999999,7.17012
22.57266,-112.64652000000001,7.42624,7.1684600000000005
23.877280000000003,-112.45318,7.416499999999999,7.16686
25.181900000000002,-112.25974000000001,7.405879999999999,7.165259999999999
26.4865,-112.06622,7.39438,7.16362
27.7911,-111.87261999999998,7.38206,7.161880000000001
29.095679999999998,-111.67896,7.3689599999999995,7.16002
30.400260000000003,-111.48522,7.355079999999999,7.15798
31.70482,-111.29141999999999,7.34046,7.15572
33.00938,-111.09756,7.3251599999999994,7.1532
34.313919999999996,-110.90362,7.3091800000000005,7.150359999999999
35.618460000000006,-110.70962,7.292579999999999,7.1471599999999995
36.922979999999995,-110.51558,7.27548,7.143559999999999
38.2275,-110.32148,7.25796,7.13952
39.532,-110.12734,7.2401800000000005,7.1349800000000005
40.8365,-109.93316,7.22236,7.12992
42.141,-109.73895999999999,7.20466,7.124280000000001
43.445499999999996,-109.54472000000001,7.1873000000000005,7.11802
44.75,-109.35046,7.17048,7.111079999999999
46.054500000000004,-109.15616,7.1544,7.103439999999999
47.359,-108.96186,7.139240000000001,7.09504
48.6635,-108.76751999999999,7.1252200000000006,7.085859999999999
49.968,-108.57318000000001,7.112519999999999,7.075919999999999
51.2725,-108.37881999999999,7.10136,7.06524
52.577,-108.18447999999998,7.09192,7.05386
53.881499999999996,-107.99012,7.08442,7.0418400000000005
55.18602,-107.79578000000001,7.079040000000001,7.02928
56.490539999999996,-107.60144,7.0759799999999995,7.01622
57.79506,-107.40712,7.07544,7.00274
59.09958,-107.21279999999999,7.077539999999999,6.988900000000001
60.40412,-107.01852,7.082299999999999,6.9748
61.70863999999999,-106.82428,7.0896799999999995,6.96048
63.01317999999999,-106.63007999999999,7.099520000000001,6.946040000000001
64.31774,-106.43594,7.1116,6.93156
65.62232,-106.24188,7.12568,6.9171
66.9269,-106.04787999999999,7.14152,6.90274
68.23150000000001,-105.85396,7.158879999999999,6.88856
69.53612000000001,-105.66014,7.1775199999999995,6.87462
70.84076,-105.46642,7.1972,6.861
72.14542,-105.27282,7.21766,6.84778
73.4501,-105.07936,7.2365200000000005,6.835040000000001
74.7548,-104.88604000000001,7.25544,6.82174
76.05951999999999,-104.69286,7.2742,6.808960000000001
77.36425999999999,-104.49983999999999,7.292579999999999,6.796760000000001
78.66902,-104.30696,7.31036,6.78524
79.9738,-104.11425999999999,7.329479999999999,6.77446
81.27862,-103.92174,7.3478200000000005,6.76562
82.58346,-103.72942,7.365139999999999,6.7578000000000005
83.88834,-103.5373,7.38124,6.751099999999999
85.19326,-103.3454,7.39602,6.745580000000001
86.49822,-103.15371999999999,7.409439999999999,6.7413
87.80322,-102.96227999999999,7.421519999999999,6.73832
89.10826,-102.77108000000001,7.4323999999999995,6.7366399999999995
90.41332,-102.58012,7.442220000000001,6.73622
91.71842000000001,-102.38944000000001,7.4511400000000005,6.737019999999999
93.02356,-102.19901999999999,7.459300000000001,6.739
94.32874,-102.00888,7.46686,6.74204
95.63396,-101.81902,7.47398,6.74606
96.93922,-101.62948,7.4807999999999995,6.75102
98.24454,-101.44023999999999,7.487480000000001,6.75682
99.54990000000001,-101.25134,7.494160000000001,6.7633600000000005
100.8553,-101.06273999999999,7.501,6.77058
102.16076000000001,-100.8745,7.50814,6.77842
103.46628000000001,-100.6866,7.51576,6.7867799999999985
104.77184,-100.49906000000001,7.524000000000001,6.795580000000001
106.07746,-100.31188,7.5329999999999995,6.80476
107.38314,-100.1251,7.54294,6.814240000000001
108.68886,-99.93870000000001,7.55394,6.82394
109.99464,-99.75272,7.566159999999999,6.833760000000001
111.30048,-99.56714000000001,7.579739999999999,6.84366
112.60638000000002,-99.38198,7.594759999999999,6.8535200000000005
113.91234,-99.19724,7.61122,6.8632800000000005
115.21838,-99.01294,7.62908,6.87286
116.52448,-98.82908,7.648219999999999,6.8822
117.83063999999999,-98.64568,7.6685,6.8911999999999995
119.13687999999999,-98.46276,7.6897400000000005,6.899800000000001
120.44318000000001,-98.28032,7.71182,6.907900000000001
121.74954,-98.09835999999999,7.73456,6.91546
123.05598,-97.9169,7.75782,6.92244
124.3625,-97.73594,7.78142,6.92886
125.66907999999998,-97.55548,7.80288,6.934780000000001
126.97574,-97.37556,7.82408,6.94028
128.28248000000002,-97.19618,7.844939999999999,6.94542
129.5893,-97.01734,7.865280000000001,6.9503
130.8962,-96.83905999999999,7.8849800000000005,6.955000000000001
132.20318,-96.66135999999999,7.90628,6.9596
133.51024,-96.48422000000001,7.92694,6.9642
134.81738,-96.30766,7.9468000000000005,6.96888
136.12460000000002,-96.1317,7.96572,6.973739999999999
137.43189999999998,-95.95636,7.98354,6.978879999999999
138.73930000000001,-95.78162,8.00008,6.984360000000001
140.04680000000002,-95.6075,8.015220000000001,6.99028
141.35438,-95.43402,8.0288,6.99674
142.66206,-95.26118,8.040659999999999,7.0038
143.96982,-95.089,8.05064,7.01156
145.27768,-94.91748,8.058600000000002,7.02012
146.58562,-94.74664,8.064359999999999,7.02954
147.89366,-94.57647999999999,8.067779999999999,7.03992
149.2018,-94.40702000000002,8.0687,7.052580000000001
150.51003999999998,-94.23823999999999,8.066980000000001,7.06626
151.81838,-94.07018000000001,8.062439999999999,7.081059999999999
153.12682,-93.90284,8.05496,7.09708
154.43537999999998,-93.73624000000001,8.04436,7.11442
155.74402,-93.57038,8.0305,7.131960000000001
157.05278,-93.40528,8.0132,7.1511
158.36164000000002,-93.24094,7.99234,7.171899999999999
159.67062,-93.07737999999999,7.967740000000001,7.1944
160.9797,-92.91458,7.93926,7.21854
162.2889,-92.75256,7.90686,7.24426
163.59822,-92.59136,7.87062,7.27146
164.90764,-92.43096,7.830699999999998,7.30006
166.21717999999998,-92.27138,7.7874,7.329940000000001
167.52684,-92.11264,7.741059999999999,7.361020000000001
168.83661999999998,-91.95474,7.692099999999999,7.393220000000001
170.1465,-91.79768,7.640899999999999,7.4264399999999995
171.45652,-91.64148,7.58784,7.460560000000001
172.76666,-91.48614,7.5333,7.4955
174.07689999999997,-91.33166,7.47774,7.531139999999999
175.38726000000003,-91.17798,7.4271199999999995,7.567279999999999
176.69771999999998,-91.02496,7.37606,7.60374
178.00824,-90.8725,7.325059999999999,7.6402600000000005
179.31882000000002,-90.72038,7.274679999999999,7.676519999999999
180.62942,-90.5684,7.22546,7.712219999999999
181.94,-90.41634,7.17244,7.74704
183.25054,-90.26400000000001,7.1220799999999995,7.78066
184.56102,-90.11116,7.075,7.81276
185.87138,-89.95764,7.031800000000001,7.84304
187.18164000000002,-89.80319999999999,6.993100000000001,7.871160000000001
188.49174,-89.64764,6.95952,7.89682
189.80164,-89.49076,6.931659999999999,7.91968
191.11132,-89.33234,6.91016,7.9394599999999995
192.42076,-89.17216,6.895619999999999,7.9558599999999995
193.7299,-89.01002000000001,6.88856,7.968680000000001
195.03871999999998,-88.84572,6.889240000000001,7.977760000000001
196.34722000000002,-88.67906,6.89766,7.983
197.65536,-88.50980000000001,6.91348,7.98434
198.96308,-88.33776,6.93614,7.981779999999999
200.27038,-88.16272,6.964879999999999,7.9752600000000005
201.57724000000002,-87.98445999999998,6.998900000000001,7.964740000000001
202.88359999999997,-87.80278000000001,7.037380000000001,7.95022
204.18944,-87.61748,7.07954,7.93164
205.49474,-87.42834,7.12458,7.908959999999999
206.79948,-87.23514,7.171679999999999,7.8821400000000015
208.1036,-87.0377,7.22004,7.851180000000001
209.40709999999999,-86.83578,7.268859999999999,7.816
210.70992,-86.62917999999999,7.3173200000000005,7.776599999999999
212.01206000000002,-86.41768,7.3646,7.73292
213.31346000000002,-86.20112,7.40992,7.684959999999999
214.61412,-85.97923999999999,7.45244,7.63266
215.91397999999998,-85.75183999999999,7.49136,7.575999999999999
217.21304,-85.51872,7.525880000000001,7.51494
218.51126,-85.27968,7.55518,7.44944
219.8086,-85.03448,7.578239999999999,7.3875
221.10504,-84.78294000000001,7.59298,7.321479999999999
222.40055999999998,-84.52484000000001,7.59848,7.25232
223.6951,-84.25998,7.593780000000001,7.1814800000000005
224.98863999999998,-83.98814,7.57796,7.111
226.28116,-83.70908,7.550320000000001,7.035340000000001
227.57234,-83.42198,7.511840000000001,6.96458
228.86146,-83.12514,7.463319999999999,6.899799999999999
230.1474,-82.81587999999999,7.40668,6.84102
231.42858,-82.49064000000001,7.345060000000001,6.787319999999999
232.70304000000002,-82.14493999999999,7.2744,6.741719999999999
233.96864,-81.77394,7.206059999999999,6.6937
235.22326000000004,-81.37282,7.14526,6.6407
236.46508,-80.9376,7.09402,6.58134
237.69296,-80.46598,7.0556600000000005,6.52098
238.90637999999998,-79.95750000000001,7.03934,6.447920000000001
240.10554000000002,-79.41342,7.037520000000001,6.37476
241.29128,-78.83676,7.048580000000001,6.30824
242.46482,-78.23148,7.06602,6.2560400000000005
243.62734,-77.60162,7.08296,6.2156
244.77890000000002,-76.94964,7.094240000000001,6.20088
245.91612,-76.27365999999999,7.09816,6.21144
247.03188,-75.56703999999999,7.094800000000001,6.23266
248.11604000000003,-74.81917999999999,7.0966000000000005,6.25562
249.1596,-74.02064,7.1123199999999995,6.26522
250.15735999999998,-73.16654,7.13758,6.25736
251.11026,-72.25954,7.169879999999999,6.235180000000001
252.02483999999998,-71.30922,7.201179999999999,6.2148200000000005
252.90922,-70.32774,7.21996,6.209919999999999
253.76812,-69.32376,7.2134,6.24054
254.60132,-68.30055999999999,7.19338,6.2942
255.40478000000002,-67.25681999999999,7.1661,6.373099999999999
256.17338,-66.18888,7.1349800000000005,6.471299999999999
256.90443999999997,-65.09446,7.1053,6.56592
257.5985,-63.9736,7.08228,6.6578599999999994
258.2568,-62.82808,7.0540199999999995,6.75496
258.8764,-61.6596,7.021600000000001,6.8356200000000005
259.44794,-60.46844,6.990139999999999,6.89528
259.95564,-59.25336,6.97116,6.936580000000001
260.38336,-58.01286,6.979080000000001,6.92016
260.72396,-56.74738,7.01584,6.863840000000001
260.9834,-55.46028,7.07432,6.765700000000001
261.1791,-54.157439999999994,7.143800000000001,6.64682
261.33142,-52.845479999999995,7.20652,6.53036
261.45554000000004,-51.52996,7.25004,6.45378
261.5547,-50.21386,7.282299999999999,6.40072
261.62262,-48.89796,7.318600000000001,6.3776399999999995
261.64858000000004,-47.581779999999995,7.363040000000001,6.363519999999999
261.62584000000004,-46.265280000000004,7.423640000000001,6.34824
261.55378,-44.949419999999996,7.51058,6.31978
261.43754,-43.6356,7.60916,6.28624
261.28504,-42.32506,7.70488,6.264799999999999
261.1039,-41.018280000000004,7.7985,6.266900000000001
260.90114,-39.7151,7.88276,6.294980000000001
260.6824,-38.41482,7.942959999999999,6.3591
260.45187999999996,-37.11676,7.98698,6.4544
260.2125,-35.82036,8.012699999999999,6.57296
259.96592,-34.52536,8.01972,6.70556
259.7127,-33.23166,8.0091,6.842239999999999
259.45308,-31.93922,7.98224,6.97478
259.18732,-30.64798,7.94058,7.0973
258.91567999999995,-29.3579,7.88556,7.20614
258.63844,-28.068939999999998,7.81858,7.29998
258.35582,-26.78104,7.74106,7.37438
258.0681,-25.49414,7.654439999999999,7.436019999999999
257.77554,-24.208199999999998,7.56014,7.4856799999999994
257.47839999999997,-22.92318,7.459559999999999,7.52414
257.17692,-21.63902,7.354139999999999,7.552200000000001
256.87138000000004,-20.35568,7.2453,7.575620000000001
256.56202,-19.07312,7.134480000000001,7.58934
256.2491,-17.79128,7.02308,7.59416
255.93288,-16.51012,6.91254,7.59096
255.61362,-15.229579999999999,6.80428,7.580540000000001
255.29157999999998,-13.949620000000001,6.699720000000001,7.563759999999999
254.96702,-12.670179999999998,6.6002600000000005,7.54142
254.64017999999996,-11.39122,6.50736,7.5144
254.31134000000003,-10.112680000000001,6.42224,7.483500000000001
253.98074000000003,-8.834520000000001,6.3457799999999995,7.44956
253.64866,-7.556700000000001,6.278440000000001,7.413379999999999
253.31534000000002,-6.279159999999999,6.22034,7.3757
252.98105999999999,-5.00186,6.17118,7.33708
252.64604,-3.72476,6.13048,7.29804
252.31055999999998,-2.4478,6.09774,7.25894
251.97485999999998,-1.17094,6.0724800000000005,7.220059999999999
251.63917999999998,0.10586000000000002,6.05422,7.177760000000001
251.30367999999999,1.38266,6.042520000000001,7.13588
250.9685,2.65946,6.03704,7.09454
250.6337,3.93628,6.03746,7.053839999999999
250.29932,5.21314,6.0435,7.0137599999999996
249.96536,6.490039999999999,6.05492,6.97818
249.63184,7.76696,6.071479999999999,6.943459999999999
249.29876000000004,9.04392,6.0929,6.9096
248.96614,10.32094,6.11894,6.87658
248.63398,11.59802,6.1493400000000005,6.8444400000000005
248.3023,12.875139999999998,6.18384,6.81318
247.97112,14.152339999999999,6.2222,6.7828
247.64046,15.42962,6.2641599999999995,6.7533199999999995
247.31032,16.706960000000002,6.30946,6.72474
246.98072000000002,17.98438,6.3578600000000005,6.69708
246.65166,19.2619,6.4091000000000005,6.67034
246.32314000000002,20.539479999999998,6.4629199999999996,6.644540000000001
245.9952,21.81716,6.51908,6.61968
245.66783999999998,23.09494,6.57732,6.5957799999999995
245.34108,24.37284,6.63738,6.572839999999999
245.01492,25.65084,6.69902,6.550880000000001
244.68939999999998,26.928980000000003,6.761979999999999,6.5299
244.3645,28.207240000000002,6.8260000000000005,6.5099
244.04023999999998,29.48562,6.89084,6.490899999999999
243.71664,30.76412,6.956239999999999,6.472919999999999
243.39371999999997,32.04276,7.021940000000001,6.45596
243.07145999999997,33.32154,7.0877,6.44002
242.74990000000003,34.60046,7.1532800000000005,6.42512
242.42906000000002,35.87954,7.2184,6.41128
242.10892000000004,37.15876,7.276680000000001,6.39848
241.78951999999998,38.43814,7.33386,6.3867400000000005
241.47086,39.717679999999994,7.38976,6.3761
