# x_m,y_m,w_tr_right_m,w_tr_left_m
-151.08826,-137.45764,6.86448,7.093639999999999
-149.78582,-137.25511999999998,6.86004,7.071599999999999
-148.48322,-137.05342000000002,6.85534,7.0507599999999995
-147.18045999999998,-136.85254,6.85068,7.0335399999999995
-145.87754,-136.65246,6.84636,7.017860000000001
-144.57446,-136.45318,6.8426599999999995,7.003839999999999
-143.27124,-136.25467999999998,6.839879999999999,6.99156
-141.96786000000003,-136.05692,6.8383400000000005,6.98112
-140.66433999999998,-135.85992000000002,6.83832,6.9726
-139.36066,-135.66364,6.8401,6.9661
-138.05685999999997,-135.46808000000001,6.84402,6.9617
-136.75292,-135.27321999999998,6.85034,6.9595
-135.44884000000002,-135.07904,6.85938,6.9596
-134.14462,-134.88551999999999,6.87144,6.96208
-132.8403,-134.69267999999997,6.88682,6.96704
-131.53582,-134.50046000000003,6.905800000000001,6.9745800000000004
-130.23122,-134.30886,6.928700000000001,6.984780000000001
-128.92652,-134.11790000000002,6.95578,6.99774
-127.62169999999999,-133.92752000000002,6.98736,7.01352
-126.31676,-133.73772000000002,7.023740000000001,7.0316600000000005
-125.01172,-133.54848,7.0652,7.05118
-123.70656,-133.3598,7.1116,7.07106
-122.40128,-133.17163999999997,7.16184,7.09028
-121.09592,-132.98402,7.213760000000001,7.10788
-119.79044000000002,-132.79688,7.264799999999999,7.123400000000001
-118.48488,-132.61026,7.312479999999999,7.1369
-117.17921999999999,-132.4241,7.35472,7.1485
-115.87348,-132.2384,7.3905199999999995,7.1583
-114.56763999999998,-132.05313999999998,7.419880000000001,7.1664
-113.26172,-131.86831999999998,7.44328,7.17292
-111.95570000000001,-131.6839,7.46116,7.177960000000001
-110.64962,-131.4999,7.47404,7.181620000000001
-109.34344000000002,-131.31628,7.4822999999999995,7.184
-108.03720000000001,-131.13304,7.4864999999999995,7.185219999999999
-106.73088,-130.95016,7.48706,7.18536
-105.4245,-130.76762000000002,7.484399999999999,7.18454
-104.11804,-130.5854,7.478959999999999,7.18286
-102.81154000000001,-130.4035,7.47122,7.180420000000001
-101.50496000000001,-130.22188,7.461539999999999,7.177339999999999
-100.19834,-130.04054000000002,7.450399999999999,7.17372
-98.89166,-129.85945999999998,7.438280000000001,7.169639999999999
-97.58493999999999,-129.67864,7.42564,7.16522
-96.27816,-129.49804,7.41296,7.1606
-94.97134,-129.31768000000002,7.40072,7.15582
-93.66446,-129.13752,7.38938,7.15102
-92.35756,-128.95756,7.37944,7.14632
-91.0506,-128.77776,7.37136,7.14182
-89.74361999999999,-128.59814,7.36554,7.13758
-88.4366,-128.41866000000002,7.362219999999999,7.1337600000000005
-87.12956,-128.23932000000002,7.36148,7.13044
-85.82248,-128.06008,7.363200000000001,7.127720000000001
-84.5154,-127.88096,7.36708,7.1257
-83.2083,-127.70192000000002,7.3727599999999995,7.12448
-81.90118,-127.52293999999999,7.37984,7.124080000000001
-80.59403999999999,-127.34402,7.387919999999999,7.1245400000000005
-79.2869,-127.16514,7.396600000000001,7.12588
-77.97973999999999,-126.98628,7.405499999999999,7.128100000000001
-76.67256,-126.80744,7.414199999999999,7.1311800000000005
-75.3654,-126.6286,7.4223,7.1350999999999996
-74.05824,-126.44972,7.42942,7.13982
-72.75106,-126.27083999999999,7.43514,7.145300000000001
-71.44390000000001,-126.09189999999998,7.439099999999999,7.15146
-70.13676000000001,-125.91288,7.44088,7.158240000000001
-68.82962,-125.73378,7.440099999999999,7.1656
-67.52250000000001,-125.55462,7.4363399999999995,7.17346
-66.2154,-125.37532000000002,7.42924,7.18176
-64.90831999999999,-125.19590000000001,7.41836,7.19044
-63.60126,-125.01635999999999,7.40334,7.19944
-62.294219999999996,-124.83666000000001,7.3837600000000005,7.2087
-60.987199999999994,-124.65678,7.359400000000001,7.218179999999999
-59.68022,-124.47673999999999,7.33026,7.227799999999999
-58.37328,-124.2965,7.29662,7.237519999999999
-57.066359999999996,-124.11604,7.25902,7.247279999999999
-55.75949999999999,-123.93535999999999,7.218260000000001,7.25702
-54.45268,-123.75441999999998,7.17522,7.266679999999999
-53.145900000000005,-123.57321999999999,7.13082,7.276179999999999
-51.83916000000001,-123.39176,7.08596,7.28548
-50.532500000000006,-123.21000000000001,7.04156,7.29452
-49.22586,-123.02793999999999,7.0022199999999994,7.30324
-47.9193,-122.84560000000002,6.96448,7.311579999999999
-46.6128,-122.66294,6.929139999999999,7.31952
-45.30634,-122.47998,6.89702,7.327000000000001
-43.999919999999996,-122.29672000000001,6.8688400000000005,7.3339799999999995
-42.69358,-122.11318000000001,6.841500000000001,7.34042
-41.38728,-121.92932,6.8197,7.34628
-40.08104,-121.74518,6.8036,7.35154
-38.774860000000004,-121.56076,6.79312,7.356139999999999
-37.46872,-121.37606000000001,6.78796,7.360040000000001
-36.16262,-121.19108000000001,6.7877600000000005,7.363199999999999
-34.856579999999994,-121.00583999999999,6.79218,7.365599999999999
-33.55058,-120.82034000000002,6.800839999999999,7.3671999999999995
-32.24462,-120.63456,6.8133799999999995,7.368
-30.93872,-120.44852,6.829480000000001,7.36802
-29.63286,-120.26222,6.84876,7.3673
-28.32704,-120.07567999999999,6.87082,7.3658600000000005
-27.02126,-119.88888,6.895360000000001,7.36374
-25.715539999999997,-119.70183999999999,6.922,7.361
-24.409860000000002,-119.51456,6.950360000000001,7.357679999999999
-23.104219999999998,-119.32703999999998,6.9801,7.3538
-21.79862,-119.13927999999999,7.01088,7.34942
-20.49306,-118.95129999999999,7.0423,7.344579999999999
-19.18754,-118.76310000000001,7.074019999999999,7.3393
-17.882060000000003,-118.57468000000001,7.1056799999999996,7.33364
-16.57662,-118.38606,7.136919999999999,7.32764
-15.27122,-118.19721999999999,7.16738,7.321340000000001
-13.965860000000001,-118.00818000000001,7.19674,7.314780000000001
-12.66052,-117.81892,7.22472,7.308020000000001
-11.35522,-117.62948000000002,7.2511600000000005,7.301080000000001
-10.04996,-117.43982000000001,7.27594,7.294
-8.74472,-117.24998000000001,7.2990200000000005,7.2868200000000005
-7.439519999999999,-117.05994000000001,7.32044,7.279599999999999
-6.13436,-116.86972,7.34024,7.272360000000001
-4.82922,-116.67932,7.358420000000001,7.26516
-3.52412,-116.48876,7.37504,7.258039999999999
-2.21906,-116.29802,7.39014,7.251040000000001
-0.91402,-116.10709999999999,7.40372,7.24418
0.391,-115.91602,7.41584,7.23754
1.69598,-115.72478000000001,7.426519999999999,7.23112
3.00094,-115.53338,7.4358,7.2249799999999995
4.30588,-115.34184,7.4437000000000015,7.2191600000000005
5.6108,-115.15016,7.45026,7.21372
6.91568,-114.95833999999999,7.455500000000001,7.20866
8.22054,-114.76635999999999,7.45946,7.20406
9.52538,-114.57423999999999,7.46216,7.1999200000000005
10.8302,-114.38198,7.46364,7.19624
12.134979999999999,-114.1896,7.463939999999999,7.1930000000000005
13.439760000000001,-113.9971,7.463080000000001,7.18994
14.74452,-113.80448000000001,7.461620000000001,7.187100000000001
16.04926,-113.61176,7.4589,7.18444
17.35398,-113.41892,7.454980000000001,7.18192
18.658679999999997,-113.22598,7.44988,7.1795
19.96336,-113.03291999999999,7.44362,7.17736
21.26802,-112.83977999999999,7.435720000000001,7.17536
22.57266,-112.64652000000001,7.42688,7.173440000000001
23.877280000000003,-112.45318,7.4171000000000005,7.1715599999999995
25.181900000000002,-112.25974000000001,7.406440000000001,7.16968
26.4865,-112.06622,7.394920000000001,7.167739999999999
27.7911,-111.87261999999998,7.38258,7.165699999999999
29.095679999999998,-111.67896,7.36944,7.16354
30.400260000000003,-111.48522,7.35554,7.161200000000001
31.70482,-111.29141999999999,7.3408999999999995,7.1586
33.00938,-111.09756,7.32556,7.15574
34.313919999999996,-110.90362,7.30956,7.152559999999999
35.618460000000006,-110.70962,7.29294,7.14902
36.922979999999995,-110.51558,7.275800000000001,7.145060000000001
38.2275,-110.32148,7.25826,7.14066
39.532,-110.12734,7.24048,7.13578
40.8365,-109.93316,7.222620000000001,7.1303600000000005
42.141,-109.73895999999999,7.2049,7.124339999999999
43.445499999999996,-109.54472000000001,7.187520000000001,7.117700000000001
44.75,-109.35046,7.170660000000001,7.110380000000001
46.054500000000004,-109.15616,7.154520000000001,7.102320000000001
47.359,-108.96186,7.1393200000000006,7.09352
48.6635,-108.76751999999999,7.12526,7.08394
49.968,-108.57318000000001,7.11254,7.073600000000001
51.2725,-108.37881999999999,7.10134,7.062520000000001
52.577,-108.18447999999998,7.091880000000001,7.0507599999999995
53.881499999999996,-107.99012,7.08434,7.03836
55.18602,-107.79578000000001,7.07894,7.0254199999999996
56.490539999999996,-107.60144,7.0758600000000005,7.0120000000000005
57.79506,-107.40712,7.0753,6.9981800000000005
59.09958,-107.21279999999999,7.077380000000001,6.984020000000001
60.40412,-107.01852,7.082120000000001,6.9696
61.70863999999999,-106.82428,7.08946,6.954980000000001
63.01317999999999,-106.63007999999999,7.099259999999999,6.94024
64.31774,-106.43594,7.111320000000001,6.925459999999999
65.62232,-106.24188,7.12538,6.91072
66.9269,-106.04787999999999,7.14122,6.8960799999999995
68.23150000000001,-105.85396,7.158580000000001,6.88164
69.53612000000001,-105.66014,7.17722,6.8674599999999995
70.84076,-105.46642,7.19688,6.853619999999999
72.14542,-105.27282,7.21734,6.840179999999999
73.4501,-105.07936,7.238340000000001,6.82722
74.7548,-104.88604000000001,7.25736,6.814819999999999
76.05951999999999,-104.69286,7.2762,6.803059999999999
77.36425999999999,-104.49983999999999,7.29468,6.791999999999999
78.66902,-104.30696,7.31254,6.78172
79.9738,-104.11425999999999,7.329600000000001,6.772319999999999
81.27862,-103.92174,7.34792,6.76384
82.58346,-103.72942,7.36524,6.756360000000001
83.88834,-103.5373,7.38134,6.74996
85.19326,-103.3454,7.396119999999999,6.74474
86.49822,-103.15371999999999,7.409519999999999,6.74074
87.80322,-102.96227999999999,7.421600000000001,6.738020000000001
89.10826,-102.77108000000001,7.432460000000001,6.7366
90.41332,-102.58012,7.44226,6.73648
91.71842000000001,-102.38944000000001,7.45116,6.7376000000000005
93.02356,-102.19901999999999,7.45932,6.73992
94.32874,-102.00888,7.466880000000001,6.743340000000001
95.63396,-101.81902,7.473999999999999,6.7478
96.93922,-101.62948,7.48082,6.753200000000001
98.24454,-101.44023999999999,7.4875,6.75946
99.54990000000001,-101.25134,7.49418,6.767179999999999
100.8553,-101.06273999999999,7.5009999999999994,6.77546
102.16076000000001,-100.8745,7.50814,6.784179999999999
103.46628000000001,-100.6866,7.51576,6.793260000000001
104.77184,-100.49906000000001,7.52398,6.802639999999999
106.07746,-100.31188,7.53298,6.81152
107.38314,-100.1251,7.54292,6.82068
108.68886,-99.93870000000001,7.55392,6.8300399999999994
109.99464,-99.75272,7.56614,6.8395399999999995
111.30048,-99.56714000000001,7.579739999999999,6.849080000000001
112.60638000000002,-99.38198,7.594759999999999,6.858579999999999
113.91234,-99.19724,7.61122,6.86798
115.21838,-99.01294,7.629099999999999,6.877199999999999
116.52448,-98.82908,7.6482600000000005,6.88614
117.83063999999999,-98.64568,7.66854,6.8947400000000005
119.13687999999999,-98.46276,7.6898,6.902939999999999
120.44318000000001,-98.28032,7.711879999999999,6.91062
121.74954,-98.09835999999999,7.73462,6.917739999999999
123.05598,-97.9169,7.75788,6.92432
124.3625,-97.73594,7.781499999999999,6.930339999999999
125.66907999999998,-97.55548,7.80292,6.935840000000001
126.97574,-97.37556,7.824120000000001,6.94094
128.28248000000002,-97.19618,7.844939999999999,6.9456999999999995
129.5893,-97.01734,7.865260000000001,6.9502
130.8962,-96.83905999999999,7.88494,6.95454
132.20318,-96.66135999999999,7.9062399999999995,6.95882
133.51024,-96.48422000000001,7.926899999999999,6.96308
134.81738,-96.30766,7.9467799999999995,6.96746
136.12460000000002,-96.1317,7.965700000000001,6.9720200000000006
137.43189999999998,-95.95636,7.98352,6.976859999999999
138.73930000000001,-95.78162,8.00008,6.98206
140.04680000000002,-95.6075,8.015220000000001,6.98772
141.35438,-95.43402,8.028780000000001,6.99392
142.66206,-95.26118,8.04062,7.00074
143.96982,-95.089,8.0506,7.008279999999999
145.27768,-94.91748,8.058539999999999,7.0166200000000005
146.58562,-94.74664,8.0643,7.02586
147.89366,-94.57647999999999,8.06774,7.036060000000001
149.2018,-94.40702000000002,8.06868,7.04734
150.51003999999998,-94.23823999999999,8.06696,7.05974
151.81838,-94.07018000000001,8.06244,7.073400000000001
153.12682,-93.90284,8.05496,7.088379999999999
154.43537999999998,-93.73624000000001,8.04434,7.10478
155.74402,-93.57038,8.03046,7.122660000000001
157.05278,-93.40528,8.013160000000001,7.142160000000001
158.36164000000002,-93.24094,7.992279999999999,7.16328
159.67062,-93.07737999999999,7.96768,7.18608
160.9797,-92.91458,7.939220000000001,7.21054
162.2889,-92.75256,7.90684,7.23662
163.59822,-92.59136,7.8706000000000005,7.2642
164.90764,-92.43096,7.830679999999999,7.29636
166.21717999999998,-92.27138,7.787360000000001,7.3297
167.52684,-92.11264,7.741020000000001,7.364099999999999
168.83661999999998,-91.95474,7.69204,7.39948
170.1465,-91.79768,7.64082,7.435719999999999
171.45652,-91.64148,7.58776,7.4695800000000006
172.76666,-91.48614,7.533240000000001,7.504219999999999
174.07689999999997,-91.33166,7.48336,7.53954
175.38726000000003,-91.17798,7.432599999999999,7.575359999999999
176.69771999999998,-91.02496,7.38138,7.6114999999999995
178.00824,-90.8725,7.330240000000001,7.64766
179.31882000000002,-90.72038,7.279680000000001,7.683579999999999
180.62942,-90.5684,7.22462,7.718940000000001
181.94,-90.41634,7.1716,7.753400000000001
183.25054,-90.26400000000001,7.121260000000001,7.78664
184.56102,-90.11116,7.0742,7.81836
185.87138,-89.95764,7.03104,7.84824
187.18164000000002,-89.80319999999999,6.99238,7.875960000000001
188.49174,-89.64764,6.95886,7.9012
189.80164,-89.49076,6.93108,7.923640000000001
191.11132,-89.33234,6.9096400000000004,7.94298
192.42076,-89.17216,6.895180000000001,7.95894
193.7299,-89.01002000000001,6.8882,7.97132
195.03871999999998,-88.84572,6.88896,7.97998
196.34722000000002,-88.67906,6.8974400000000005,7.98484
197.65536,-88.50980000000001,6.913340000000001,7.9858400000000005
198.96308,-88.33776,6.93608,7.982939999999999
200.27038,-88.16272,6.9649,7.9761
201.57724000000002,-87.98445999999998,6.99898,7.965300000000001
202.88359999999997,-87.80278000000001,7.037520000000001,7.9505
204.18944,-87.61748,7.079740000000001,7.931659999999999
205.49474,-87.42834,7.1248000000000005,7.908759999999999
206.79948,-87.23514,7.171899999999999,7.88176
208.1036,-87.0377,7.220259999999999,7.85064
209.40709999999999,-86.83578,7.2690600000000005,7.81532
210.70992,-86.62917999999999,7.317480000000001,7.77582
212.01206000000002,-86.41768,7.36474,7.73718
213.31346000000002,-86.20112,7.409999999999999,7.69432
214.61412,-85.97923999999999,7.452459999999999,7.6471800000000005
215.91397999999998,-85.75183999999999,7.491319999999999,7.59572
217.21304,-85.51872,7.525740000000001,7.53986
218.51126,-85.27968,7.55492,7.47448
219.8086,-85.03448,7.578139999999999,7.4046199999999995
221.10504,-84.78294000000001,7.593000000000001,7.3307400000000005
222.40055999999998,-84.52484000000001,7.5986,7.253839999999999
223.6951,-84.25998,7.593999999999999,7.17548
224.98863999999998,-83.98814,7.578239999999999,7.09774
226.28116,-83.70908,7.55036,7.023179999999999
227.57234,-83.42198,7.511620000000001,6.95384
228.86146,-83.12514,7.46284,6.8908000000000005
230.1474,-82.81587999999999,7.40592,6.834099999999999
231.42858,-82.49064000000001,7.343999999999999,6.7874
232.70304000000002,-82.14493999999999,7.273359999999999,6.74124
233.96864,-81.77394,7.2050600000000005,6.692960000000001
235.22326000000004,-81.37282,7.14428,6.640100000000001
236.46508,-80.9376,7.09342,6.58678
237.69296,-80.46598,7.055459999999999,6.51914
238.90637999999998,-79.95750000000001,7.039199999999999,6.4470600000000005
240.10554000000002,-79.41342,7.037439999999999,6.3753
241.29128,-78.83676,7.04892,6.3129800000000005
242.46482,-78.23148,7.06638,6.2541400000000005
243.62734,-77.60162,7.0832999999999995,6.2158999999999995
244.77890000000002,-76.94964,7.09452,6.20374
245.91612,-76.27365999999999,7.0986400000000005,6.21234
247.03188,-75.56703999999999,7.09502,6.230459999999999
248.11604000000003,-74.81917999999999,7.096819999999999,6.2524
249.1596,-74.02064,7.10848,6.26186
250.15735999999998,-73.16654,7.13396,6.25564
251.11026,-72.25954,7.16614,6.2346200000000005
252.02483999999998,-71.30922,7.19734,6.214620000000001
252.90922,-70.32774,7.2157,6.21408
253.76812,-69.32376,7.21316,6.24894
254.60132,-68.30055999999999,7.1928600000000005,6.301360000000001
255.40478000000002,-67.25681999999999,7.1653199999999995,6.38408
256.17338,-66.18888,7.134359999999999,6.485379999999999
256.90443999999997,-65.09446,7.1048599999999995,6.579000000000001
257.5985,-63.9736,7.081580000000001,6.6691400000000005
258.2568,-62.82808,7.05344,6.767239999999999
258.8764,-61.6596,7.02106,6.84534
259.44794,-60.46844,6.98956,6.8992
259.95564,-59.25336,6.970879999999999,6.93492
260.38336,-58.01286,6.9795,6.91348
260.72396,-56.74738,7.016560000000001,6.849559999999999
260.9834,-55.46028,7.07538,6.7477800000000006
261.1791,-54.157439999999994,7.1448599999999995,6.629300000000001
261.33142,-52.845479999999995,7.20726,6.51696
261.45554000000004,-51.52996,7.250579999999999,6.44448
261.5547,-50.21386,7.2827,6.39516
261.62262,-48.89796,7.3193600000000005,6.37492
261.64858000000004,-47.581779999999995,7.36418,6.36804
261.62584000000004,-46.265280000000004,7.42518,6.3507
261.55378,-44.949419999999996,7.503,6.3202
261.43754,-43.6356,7.601940000000001,6.2884199999999995
261.28504,-42.32506,7.697540000000001,6.2692
261.1039,-41.018280000000004,7.79106,6.26826
260.90114,-39.7151,7.87518,6.30176
260.6824,-38.41482,7.944280000000001,6.370520000000001
260.45187999999996,-37.11676,7.98772,6.469320000000001
260.2125,-35.82036,8.012899999999998,6.59024
259.96592,-34.52536,8.01938,6.71044
259.7127,-33.23166,8.008260000000002,6.83496
259.45308,-31.93922,7.980959999999999,6.95578
259.18732,-30.64798,7.93888,7.067179999999999
258.91567999999995,-29.3579,7.883460000000001,7.165700000000001
258.63844,-28.068939999999998,7.81612,7.26382
258.35582,-26.78104,7.7382800000000005,7.3472800000000005
258.0681,-25.49414,7.6513599999999995,7.4169
257.77554,-24.208199999999998,7.5568,7.473520000000001
257.47839999999997,-22.92318,7.456,7.51798
257.17692,-21.63902,7.350399999999999,7.55112
256.87138000000004,-20.35568,7.24144,7.57376
256.56202,-19.07312,7.13052,7.586740000000001
256.2491,-17.79128,7.0190600000000005,7.5909
255.93288,-16.51012,6.908500000000001,7.58708
255.61362,-15.229579999999999,6.800280000000001,7.576099999999999
255.29157999999998,-13.949620000000001,6.6958,7.5588
254.96702,-12.670179999999998,6.59648,7.536019999999999
254.64017999999996,-11.39122,6.50376,7.508579999999999
254.31134000000003,-10.112680000000001,6.4188600000000005,7.477320000000001
253.98074000000003,-8.834520000000001,6.34264,7.44306
253.64866,-7.556700000000001,6.2755600000000005,7.406619999999999
253.31534000000002,-6.279159999999999,6.21774,7.3687
252.98105999999999,-5.00186,6.1688600000000005,7.329899999999999
252.64604,-3.72476,6.128439999999999,7.290679999999999
252.31055999999998,-2.4478,6.09596,7.251399999999999
251.97485999999998,-1.17094,6.07096,7.21234
251.63917999999998,0.10586000000000002,6.05294,7.17372
251.30367999999999,1.38266,6.041500000000001,7.1357
250.9685,2.65946,6.03628,7.0984
250.6337,3.93628,6.03696,7.0619
250.29932,5.21314,6.04324,7.0262199999999995
249.96536,6.490039999999999,6.0549,6.99136
249.63184,7.76696,6.071680000000001,6.95732
249.29876000000004,9.04392,6.09332,6.9241399999999995
248.96614,10.32094,6.11956,6.89182
248.63398,11.59802,6.15018,6.85728
248.3023,12.875139999999998,6.1849,6.82346
247.97112,14.152339999999999,6.22346,6.790380000000001
247.64046,15.42962,6.2656,6.75802
247.31032,16.706960000000002,6.3111,6.726400000000001
246.98072000000002,17.98438,6.35968,6.69862
246.65166,19.2619,6.41108,6.671760000000001
246.32314000000002,20.539479999999998,6.46508,6.645819999999999
245.9952,21.81716,6.5214,6.620839999999999
245.66783999999998,23.09494,6.5798000000000005,6.596819999999999
245.34108,24.37284,6.640000000000001,6.573740000000001
245.01492,25.65084,6.701779999999999,6.551640000000001
244.68939999999998,26.928980000000003,6.7648600000000005,6.530539999999999
244.3645,28.207240000000002,6.82902,6.510419999999999
244.04023999999998,29.48562,6.893979999999999,6.4913
243.71664,30.76412,6.9595,6.4732
243.39371999999997,32.04276,7.025320000000001,6.45612
243.07145999999997,33.32154,7.091200000000001,6.44006
242.74990000000003,34.60046,7.1504199999999996,6.42504
242.42906000000002,35.87954,7.20894,6.411060000000001
242.10892000000004,37.15876,7.26656,6.39816
241.78951999999998,38.43814,7.323060000000001,6.38632
241.47086,39.717679999999994,7.378280000000001,6.37556
241.15296000000004,40.997400000000006,7.43856,6.36586
240.83582,42.277300000000004,7.497579999999999,6.35724
240.51945999999998,43.5574,7.555279999999999,6.349640000000001
240.20390000000003,44.83768,7.6116,6.3430599999999995
239.88916,46.11816,7.66648,6.337479999999999
239.57522,47.39882,7.71986,6.33286
239.26212,48.679680000000005,7.771719999999999,6.32916
238.94986,49.96074,7.821979999999999,6.32638
238.63844,51.242020000000004,7.8706000000000005,6.32446
238.32788,52.52352,7.91754,6.32338
238.01821999999999,53.805240000000005,7.96272,6.32312
237.70944,55.08720000000001,8.0061,6.32364
237.40155999999996,56.36938,8.04762,6.3249
237.09462,57.6518,8.08724,6.32688
236.7886,58.93446,8.1249,6.32954
236.4835,60.217380000000006,8.16056,6.33286
236.17936,61.50054,8.194139999999999,6.33682
235.8762,62.78396,8.2256,6.341379999999999
235.574,64.06764,8.254900000000001,6.34652
235.27280000000002,65.35158,8.28196,6.35222
234.97262,66.63579999999999,8.306740000000001,6.35844
234.67344000000003,67.92028,8.3292,6.3652
234.3753,69.20506,8.349300000000001,6.3724799999999995
234.07817999999997,70.49014000000001,8.36694,6.38032
233.78212000000002,71.7755,8.3821,6.38874
233.48712,73.06116,8.39474,6.3986
233.1932,74.34714000000001,8.40426,6.40878
232.90036,75.63342,8.411019999999999,6.41934
232.60864,76.91999999999999,8.415,6.4303
232.31802,78.20689999999999,8.41616,6.441680000000001
232.02852,79.49412,8.41442,6.452719999999999
231.74018,80.78165999999999,8.41028,6.4645399999999995
231.45297999999997,82.06953999999999,8.40326,6.477200000000001
231.16693999999998,83.35776000000001,8.39332,6.4907200000000005
230.88208,84.64634000000001,8.380379999999999,6.50514
230.59838,85.93524,8.364439999999998,6.520439999999999
230.31578,87.22448,8.345500000000001,6.5366
230.03418000000002,88.51402,8.323640000000001,6.553520000000001
229.75346,89.80382,8.29892,6.5710999999999995
229.47346,91.09384,8.2715,6.58916
229.19398,92.38404,8.24154,6.60754
228.91482000000002,93.67434,8.20918,6.62606
228.63582000000002,94.96470000000001,8.17456,6.64456
228.35678,96.25507999999999,8.13786,6.66284
228.07752,97.54542,8.099219999999999,6.68074
227.79784,98.83568,8.05878,6.69808
227.51758,100.1258,8.016720000000001,6.7146799999999995
227.23654000000002,101.41574,7.973180000000001,6.730359999999999
226.95454,102.70544,7.9283,6.744960000000001
226.67138,103.99484,7.88224,6.758279999999999
226.38690000000003,105.28389999999999,7.83516,6.77016
226.1009,106.57256,7.7872,6.7804199999999994
225.8132,107.86078,7.738519999999999,6.788880000000001
225.5236,109.14849999999998,7.689279999999999,6.79536
225.23192,110.43568,7.639619999999999,6.7997
224.93797999999998,111.72226,7.589699999999999,6.801699999999999
224.64158000000003,113.00819999999999,7.53968,6.8012
224.34256,114.29342000000001,7.489699999999999,6.79804
224.04072000000002,115.5779,7.439919999999999,6.792
223.73588,116.86158,7.3905,6.78292
223.42784,118.14439999999999,7.34158,6.77064
223.11644,119.42631999999999,7.29332,6.754980000000001
222.80148,120.7073,7.24586,6.735719999999999
222.48278,121.98725999999999,7.19938,6.712739999999999
222.16014,123.26615999999999,7.153999999999999,6.685840000000001
221.83339999999998,124.54396,7.109899999999999,6.6549000000000005
221.50236,125.82060000000001,7.067220000000001,6.62008
221.16682,127.09602,7.026120000000001,6.58184
220.8266,128.3702,6.98674,6.540900000000001
220.48154,129.64306000000002,6.94926,6.49826
220.13142000000002,130.91456,6.9138,6.45518
219.77606,132.18464,6.88052,6.412940000000001
219.41529999999997,133.45326,6.849600000000001,6.376
219.04896,134.72036,6.821160000000001,6.3413
218.67682,135.9859,6.7953600000000005,6.31002
218.29872,137.2498,6.772360000000001,6.283320000000001
217.91446000000002,138.51206,6.75232,6.26234
217.52383999999998,139.77258,6.735380000000001,6.2450600000000005
217.12669999999997,141.03134,6.7217,6.237
216.72235999999998,142.28804,6.71194,6.238919999999999
216.30814,143.54154,6.70672,6.24938
215.87910000000002,144.78956,6.70782,6.26446
215.42799999999997,146.0289,6.72004,6.2789
214.94718000000003,147.256,6.754900000000001,6.28224
214.4321,148.46864,6.8060599999999996,6.27074
213.88308,149.66656,6.87214,6.245620000000001
213.3056,150.85175999999998,6.947420000000001,6.21128
212.70933999999997,152.0282,7.020919999999999,6.17316
212.10506,153.20080000000002,7.07394,6.14328
211.50144,154.37412,7.10422,6.1295
210.90232,155.55038,7.10684,6.13578
210.30295999999998,156.72676,7.08664,6.15984
209.6908,157.89538,7.05756,6.1882
209.04818,159.0446,7.03722,6.2138800000000005
208.36006000000003,160.1642,7.04812,6.214700000000001
207.6189,161.24896,7.08872,6.1879599999999995
206.82846,162.30126,7.152600000000001,6.14452
206.00245999999999,163.3302,7.221299999999999,6.1125
205.15644000000003,164.34532,7.27734,6.1066
204.29808,165.34982,7.30586,6.13438
203.42512,166.33912,7.317,6.19512
202.52988,167.30514,7.32278,6.2707999999999995
201.60494,168.24132,7.3369,6.33762
200.65006,169.14802,7.35646,6.38992
199.67352,170.03343999999998,7.37414,6.437340000000001
198.68732,170.90926,7.3782,6.48156
197.701,171.78488,7.3567599999999995,6.530379999999999
196.7174,172.66350000000003,7.30476,6.58836
195.73248,173.54184,7.224080000000001,6.641039999999999
194.7359,174.40821999999997,7.1360600000000005,6.6796999999999995
193.71538,175.24444,7.061960000000001,6.692580000000001
192.65854,176.02772,7.035680000000001,6.667320000000001
191.55708,176.73971999999998,7.0839799999999995,6.59828
190.41024,177.37448,7.200540000000001,6.452619999999999
189.22514,177.94122,7.3658,6.21644
188.01672000000002,178.4664,7.53892,5.95106
186.80378000000002,178.98574,7.68558,5.6923
185.60016000000002,179.52579999999998,7.76914,5.465
184.41084,180.09558,7.7932999999999995,5.315720000000001
183.23218000000003,180.68694,7.770099999999999,5.26576
182.05548,181.2819,7.730160000000001,5.260679999999999
180.87296,181.86476,7.675879999999999,5.27992
179.68249999999998,182.43164,7.6103,5.315099999999999
178.4875,182.98984000000002,7.53134,5.3731
177.29314,183.55006,7.42422,5.4618400000000005
176.10183999999998,184.11664,7.285080000000001,5.583240000000001
174.911,184.68324,7.12248,5.72744
173.71498000000003,185.23676,6.93826,5.868519999999999
172.50742,185.76292,6.76328,5.9954
171.28480000000002,186.25362,6.608639999999999,6.09654
170.0474,186.70932,6.4761,6.169839999999999
168.79862,187.13724000000002,6.35994,6.22054
167.54256,187.54641999999998,6.26694,6.26464
166.28222,187.94338,6.17904,6.29972
165.0193,188.33193999999997,6.0941399999999994,6.328239999999999
163.75438,188.71348,6.01284,6.3505
162.4876,189.08852000000002,5.93668,6.3665199999999995
161.21912,189.45754,5.8672200000000005,6.37682
159.94912000000002,189.82108,5.80598,6.38196
158.67774,190.17962000000003,5.75452,6.38252
157.40514000000002,190.5337,5.71418,6.379099999999999
156.13150000000002,190.88378,5.68588,6.372280000000001
154.857,191.2304,5.66998,6.36262
153.58175999999997,191.57405999999997,5.6664,6.3507
152.30596,191.91529999999997,5.67454,6.3371200000000005
