# x_m,y_m,w_tr_right_m,w_tr_left_m
35.31342,650.84672,3.76554,2.5
35.15664,652.15418,3.7734,2.5
35.00024,653.46168,3.78074,2.5
34.84424,654.76924,3.787,2.5
34.68866,656.07686,3.79212,2.5
34.53356,657.38454,3.79604,2.5
34.37896,658.69226,3.79868,2.5
34.22488,660.00004,3.79996,2.5
34.07134,661.30788,3.80028,2.5
33.9184,662.6158,3.79956,2.5
33.76606,663.92378,3.7977,2.5
33.61434,665.23184,3.7946,2.5
33.46328,666.53998,3.7902,2.5
33.31292,667.84818,3.7844,2.5
33.16328,669.15646,3.77712,2.5
33.01438,670.46482,3.76828,2.5
32.86626,671.77326,3.7578,2.5
32.71896,673.08176,3.74558,2.5
32.57248,674.39036,3.73156,2.5
32.42686,675.69904,3.71564,2.5
32.28214,677.0078,3.69772,2.5
32.13834,678.31666,3.67772,2.5
31.99548,679.62562,3.65558,2.5
31.8536,680.93466,3.63122,2.5
31.71266,682.2438,3.60464,2.5
31.57268,683.55304,3.5759,2.5
31.4336,684.86234,3.54508,2.5
31.29538,686.17174,3.51236,2.5
31.15798,687.48122,3.47796,2.5
31.02136,688.79076,3.44208,2.5
30.88544,690.10038,3.40492,2.5
30.7502,691.41008,3.36674,2.5
30.61558,692.71982,3.32774,2.5
30.4815,694.02962,3.28814,2.5
30.34794,695.33948,3.24814,2.5
30.21486,696.64938,3.208,2.5
30.0822,697.95932,3.16792,2.5
29.9499,699.2693,3.1281,2.5
29.81794,700.57932,3.08878,2.52074
29.68626,701.88936,3.05018,2.54704
29.5548,703.19942,3.01252,2.57444
29.4235,704.5095,2.976,2.60292
29.29234,705.8196,2.94088,2.63246
29.16126,707.12972,2.90734,2.66302
29.0302,708.43984,2.87562,2.69456
28.8991,709.74996,2.84592,2.7271
28.76794,711.06008,2.8185,2.76058
28.63666,712.3702,2.79354,2.79496
28.5052,713.6803,2.77128,2.83022
28.37352,714.99038,2.75196,2.86636
28.24158,716.30046,2.73578,2.90332
28.10932,717.61052,2.72294,2.9411
27.9767,718.92054,2.71368,2.97968
27.84366,720.23052,2.70822,3.01902
27.71014,721.54048,2.70676,3.0591
27.57612,722.85038,2.70824,3.09986
27.44154,724.16022,2.71306,3.14126
27.30632,725.47002,2.7214,3.1832
27.17044,726.77978,2.73346,3.22948
27.03388,728.08946,2.74942,3.27576
26.89658,729.39908,2.77074,3.32196
26.75854,730.70866,2.7974,3.36798
26.61978,732.01816,2.82958,3.4138
26.48034,733.3276,2.8674,3.4555
26.34024,734.63698,2.91102,3.49732
26.19954,735.94632,2.96056,3.53922
26.05828,737.2556,3.01616,3.5812
25.91654,738.56484,3.07794,3.62324
25.77432,739.87402,3.14606,3.66534
25.63168,741.18318,3.22062,3.70744
25.48868,742.49228,3.30176,3.74956
25.34536,743.80136,3.3896,3.79166
25.20176,745.11042,3.48428,3.83374
25.05794,746.41944,3.5859,3.87576
24.91394,747.72844,3.69462,3.9177
24.76978,749.03744,3.81054,3.95956
24.62554,750.3464,3.9337,4.00132
24.48124,751.65534,4.06396,4.04294
24.33694,752.96428,4.20096,4.08442
24.1927,754.27322,4.34414,4.12574
24.04856,755.58214,4.4928,4.16686
23.90456,756.89106,4.64608,4.20778
23.76074,758.2,4.8031,4.24848
23.61714,759.50894,4.963,4.28892
23.47382,760.81788,5.12492,4.32912
23.33082,762.12684,5.288,4.36904
23.18818,763.43582,5.45136,4.40864
23.04596,764.74482,5.59808,4.44792
22.90422,766.05386,5.74308,4.48688
22.76296,767.36292,5.88564,4.52546
22.62226,768.672,6.02498,4.56368
22.48216,769.98112,6.16038,4.60152
22.34272,771.29026,6.30714,4.63896
22.20396,772.59944,6.44874,4.67596
22.06594,773.90866,6.5843,4.71252
21.9287,775.21794,6.71296,4.7486
21.7923,776.52728,6.83384,4.78422
21.65676,777.83668,6.94608,4.81934
21.52214,779.14612,7.04882,4.85396
21.3885,780.45564,7.14118,4.8881
21.25588,781.76522,7.22228,4.922
21.1243,783.07484,7.29128,4.95618
20.99382,784.38454,7.34732,4.9915
20.86416,785.6943,7.38986,5.02878
20.73452,787.00402,7.41888,5.06862
20.6036,788.31362,7.4349,5.11114
20.46954,789.62298,7.43894,5.15596
20.32994,790.93188,7.43258,5.20212
20.18224,792.24014,7.41762,5.2485
20.02382,793.54756,7.39586,5.29002
19.85204,794.8539,7.36336,5.32808
19.66426,796.15874,7.32544,5.36134
19.45776,797.46132,7.28398,5.3884
19.22972,798.76052,7.241,5.40766
18.97728,800.05492,7.1938,5.42134
18.6975,801.34276,7.15272,5.42812
18.3874,802.62214,7.11738,5.42102
18.04432,803.89134,7.09226,5.3984
17.66722,805.14942,7.07942,5.36034
17.25694,806.39638,7.08664,5.30904
16.8163,807.63318,7.11354,5.24576
16.35004,808.86172,7.16036,5.18212
15.8645,810.08468,7.22506,5.12646
15.36632,811.30494,7.30702,5.08752
14.86216,812.5253,7.40382,5.07368
14.35692,813.74766,7.51504,5.09116
13.85194,814.9719,7.6443,5.1418
13.34484,816.19586,7.79896,5.22302
12.82954,817.41528,8.01798,5.3135
12.2963,818.6239,8.28214,5.4131
11.73336,819.81436,8.63854,5.50422
11.12886,820.97922,9.0943,5.57358
10.47306,822.1123,9.64474,5.60986
9.76152,823.21074,10.2422,5.6248
8.99542,824.27512,10.84992,5.603
8.1811,825.309,11.43326,5.55606
7.32746,826.31682,11.92838,5.49378
6.44316,827.30196,12.32406,5.43268
5.53342,828.26472,12.6039,5.36448
4.59966,829.20216,12.80866,5.29466
3.64004,830.10858,12.92346,5.21846
2.65196,830.9776,13.0062,5.14094
1.63298,831.80312,13.0739,5.03434
0.58178,832.5814,13.15694,4.90694
-0.50124,833.3123,13.25824,4.77966
-1.61394,833.99918,13.38602,4.64306
-2.75244,834.64906,13.51548,4.50642
-3.91132,835.2722,13.62826,4.40722
-5.08454,835.8801,13.70648,4.36568
-6.26668,836.48212,13.74928,4.378
-7.45552,837.07648,13.73462,4.4605
-8.6527,837.64788,13.6736,4.57644
-9.86372,838.16756,13.58942,4.6979
-11.09624,838.60074,13.51314,4.77648
-12.35526,838.92608,13.45936,4.79962
-13.64008,839.14718,13.43014,4.75526
-14.9449,839.28764,13.41494,4.6823
-16.2614,839.3762,13.38764,4.60412
-17.58084,839.43734,13.30806,4.5574
-18.89822,839.47404,13.17332,4.53656
-20.21186,839.46954,12.98442,4.53866
-21.52098,839.3999,12.7742,4.54826
-22.82298,839.2493,12.55396,4.53826
-24.11354,839.01192,12.34274,4.5043
-25.38816,838.69206,12.13746,4.45634
-26.64364,838.29996,11.9587,4.40034
-27.8792,837.8465,11.76804,4.34352
-29.09588,837.3417,11.57712,4.31208
-30.29512,836.79308,11.36176,4.3166
-31.47708,836.20538,11.14392,4.34252
-32.64012,835.5805,10.88924,4.41332
-33.78078,834.91746,10.62184,4.52438
-34.89448,834.21354,10.35196,4.66552
-35.97668,833.466,10.08868,4.8014
-37.02382,832.6731,9.82036,4.95368
-38.03374,831.83456,9.58944,5.09974
-39.00578,830.95162,9.38452,5.2159
-39.94072,830.027,9.19764,5.30476
-40.84066,829.0648,9.03874,5.38214
-41.70816,828.0696,8.91072,5.42894
-42.54582,827.04598,8.7977,5.44048
-43.35596,825.99828,8.71138,5.43128
-44.14034,824.93004,8.63396,5.39486
-44.89998,823.84398,8.57718,5.33832
-45.63524,822.742,8.53242,5.26774
-46.34578,821.62518,8.49838,5.19484
-47.03082,820.494,8.47124,5.1298
-47.68948,819.3489,8.45486,5.07312
-48.3209,818.19034,8.44356,5.03052
-48.92424,817.01876,8.43562,5.00496
-49.49864,815.83458,8.42538,4.99664
-50.04324,814.63826,8.41418,5.00102
-50.5574,813.43026,8.3996,5.01606
-51.04106,812.2111,8.37274,5.0383
-51.49472,810.98134,8.33256,5.06372
-51.91954,809.74164,8.27904,5.08896
-52.31728,808.4927,8.20806,5.11122
-52.6901,807.23526,8.11752,5.13268
-53.04018,805.97006,7.99702,5.14956
-53.36974,804.69784,7.85944,5.15928
-53.68098,803.41934,7.70808,5.15898
-53.9761,802.13532,7.54674,5.14654
-54.2573,800.84652,7.37924,5.11982
-54.52678,799.55368,7.22556,5.07674
-54.78674,798.25756,7.07554,5.01516
-55.03938,796.9589,6.93246,4.93388
-55.2869,795.65842,6.79964,4.83256
-55.5315,794.35688,6.68036,4.71248
-55.7754,793.05504,6.57712,4.5765
-56.0208,791.75362,6.49032,4.42906
-56.26986,790.45338,6.41824,4.2755
-56.52444,789.15494,6.35724,4.10624
-56.78586,787.85874,6.30242,3.93966
-57.05492,786.56504,6.24904,3.77898
-57.3319,785.27396,6.19386,3.62626
-57.6166,783.9854,6.13518,3.4824
-57.90858,782.69922,6.07956,3.36212
-58.20746,781.41528,6.01984,3.25096
-58.51282,780.13344,5.9564,3.14846
-58.82424,778.85356,5.88964,3.05414
-59.14132,777.5755,5.81994,2.96754
-59.46366,776.2991,5.74076,2.8882
-59.79082,775.02424,5.66,2.81564
-60.1224,773.75078,5.57806,2.7494
-60.458,772.47854,5.49532,2.68902
-60.79718,771.2074,5.4122,2.63404
-61.13956,769.93724,5.32912,2.58396
-61.48472,768.6679,5.24644,2.53836
-61.83224,767.39922,5.16458,2.5
-62.18172,766.1311,5.08394,2.5
-62.53276,764.86336,5.00494,2.5
-62.88492,763.59586,4.92796,2.5
-63.23782,762.32848,4.85338,2.5
-63.59116,761.0611,4.78148,2.5
-63.94474,759.79366,4.71246,2.5
-64.29846,758.52614,4.64636,2.5
-64.65232,757.25852,4.58314,2.5
-65.00642,755.99084,4.52272,2.5
-65.36082,754.72314,4.46496,2.5
-65.71562,753.45544,4.40972,2.5
-66.0709,752.18778,4.35688,2.5
-66.42676,750.9202,4.30632,2.5
-66.78326,749.65272,4.25792,2.5
-67.14054,748.38538,4.21154,2.5
-67.49864,747.11822,4.16704,2.5
-67.85766,745.85126,4.1243,2.5
-68.2177,744.58454,4.08322,2.5
-68.57882,743.3181,4.04362,2.5
-68.94112,742.05198,4.00542,2.5
-69.3047,740.78618,3.96848,2.5
-69.66964,739.52076,3.93268,2.5
-70.03602,738.25576,3.89788,2.5
-70.40396,736.9912,3.86702,2.5
-70.77352,735.7271,3.83622,2.5
-71.14478,734.46352,3.80536,2.5
-71.51786,733.20048,3.7743,2.5
-71.89282,731.93802,3.7429,2.5
-72.26974,730.67616,3.708,2.5
-72.64872,729.41494,3.67318,2.5
-73.02986,728.1544,3.6383,2.5
-73.4132,726.89456,3.60328,2.5
-73.7988,725.63544,3.56804,2.5
-74.18662,724.37702,3.53256,2.5
-74.57662,723.11932,3.49686,2.5
-74.9687,721.86228,3.46104,2.5
-75.36272,720.60586,3.42516,2.5
-75.75856,719.35002,3.38934,2.5
-76.15612,718.09474,3.35368,2.51488
-76.55526,716.83996,3.31826,2.56012
-76.95586,715.58564,3.2832,2.60714
-77.3578,714.33176,3.24858,2.65576
-77.76096,713.07828,3.2145,2.70586
-78.16522,711.82516,3.18104,2.75726
-78.57044,710.57234,3.14834,2.8098
-78.97652,709.3198,3.11644,2.8633
-79.38334,708.0675,3.08548,2.91764
-79.79076,706.8154,3.05554,2.97264
-80.19866,705.56346,3.02674,3.02814
-80.60694,704.31164,2.99914,3.08396
-81.01544,703.05992,2.97286,3.13998
-81.42408,701.80824,2.948,3.196
-81.8327,700.55656,2.92464,3.25188
-82.24122,699.30484,2.90288,3.30744
-82.64948,698.05306,2.88282,3.36254
-83.05738,696.80116,2.86456,3.41702
-83.46478,695.54912,2.84818,3.4707
-83.87158,694.29688,2.8338,3.52344
-84.27764,693.04442,2.82148,3.57508
-84.68284,691.79168,2.81132,3.62546
-85.08706,690.53864,2.80342,3.67438
-85.49018,689.28524,2.79788,3.72174
-85.89208,688.03146,2.79414,3.76734
-86.29262,686.77726,2.79202,3.81102
-86.69172,685.52262,2.7916,3.85264
-87.08928,684.26748,2.79292,3.89208
-87.48522,683.01186,2.796,3.92924
-87.87956,681.75572,2.80146,3.96406
-88.2723,680.49908,2.80954,3.99656
-88.6635,679.24194,2.82016,4.02676
-89.05322,677.98436,2.83324,4.05468
-89.44154,676.72632,2.84866,4.08036
-89.82848,675.46786,2.86634,4.10384
-90.21414,674.20898,2.88616,4.12514
-90.59856,672.94972,2.90804,4.1443
-90.98182,671.69008,2.93188,4.16136
-91.36398,670.4301,2.95756,4.17634
-91.74512,669.16978,2.985,4.18928
-92.12528,667.90916,3.01408,4.20022
-92.50452,666.64824,3.04472,4.20918
-92.8829,665.38706,3.07678,4.2162
-93.26048,664.1256,3.1102,4.22132
-93.63734,662.86392,3.14484,4.22458
-94.01352,661.60204,3.18062,4.22602
-94.3891,660.33996,3.21742,4.22566
-94.76414,659.0777,3.25514,4.22352
-95.13872,657.8153,3.29368,4.21966
-95.51286,656.55276,3.33294,4.2141
-95.88666,655.29008,3.37282,4.20686
-96.26016,654.02732,3.4132,4.19798
-96.63342,652.76446,3.454,4.1875
-97.00648,651.50154,3.49512,4.17542
-97.3794,650.23858,3.53648,4.16178
-97.7522,648.97558,3.578,4.14656
-98.12492,647.71254,3.6196,4.12978
-98.4976,646.44948,3.66124,4.11144
-98.87024,645.18642,3.70282,4.09154
-99.2429,643.92334,3.74428,4.07008
-99.61562,642.66028,3.78554,4.04706
-99.98842,641.39724,3.82654,4.0225
-100.36132,640.13424,3.8672,3.9964
-100.73436,638.87128,3.90746,3.96874
-101.10758,637.60838,3.94724,3.93952
-101.48098,636.34554,3.98648,3.90878
-101.85462,635.08278,4.02116,3.87648
-102.22854,633.8201,4.05466,3.84264
-102.60276,632.5575,4.08694,3.80728
-102.9773,631.295,4.11796,3.7704
-103.35222,630.03262,4.14764,3.73198
-103.72754,628.77038,4.17988,3.69204
-104.10326,627.50826,4.21116,3.65058
-104.47946,626.2463,4.2414,3.6076
-104.85614,624.9845,4.27052,3.5631
-105.23336,623.72286,4.29846,3.51708
-105.61112,622.4614,4.32514,3.46956
-105.98948,621.20014,4.3505,3.42054
-106.36844,619.93906,4.37446,3.37002
-106.74806,618.6782,4.39694,3.318
-107.12834,617.41756,4.41788,3.2645
-107.50934,616.15714,4.4372,3.2095
-107.8911,614.89698,4.45484,3.15302
-108.27364,613.63708,4.47072,3.09506
-108.65698,612.37744,4.48476,3.03562
-109.04116,611.11806,4.49692,2.97472
-109.42622,609.85896,4.50716,2.91244
-109.81216,608.60014,4.51552,2.84892
-110.19906,607.34164,4.52216,2.78442
-110.58692,606.08344,4.5273,2.71934
-110.97578,604.82558,4.53122,2.65412
-111.36566,603.56806,4.53428,2.5893
-111.75662,602.31088,4.53682,2.5254
-112.14866,601.05404,4.53918,2.5
-112.54184,599.79758,4.5417,2.5
-112.93618,598.5415,4.54474,2.5
-113.3317,597.2858,4.54862,2.5
-113.72844,596.0305,4.5537,2.5
-114.12644,594.77562,4.56032,2.5
-114.52572,593.52114,4.56884,2.5
-114.92632,592.2671,4.57956,2.5
-115.32828,591.0135,4.59278,2.5
-115.7316,589.76034,4.6065,2.5
-116.13632,588.50764,4.62196,2.5
-116.54248,587.25542,4.63894,2.5
-116.9501,586.00366,4.6571,2.5
-117.35916,584.75236,4.67596,2.5
-117.76964,583.50154,4.69716,2.5
-118.18152,582.25116,4.71894,2.5
-118.59476,581.00124,4.74084,2.5
-119.0093,579.75174,4.76238,2.5
-119.42514,578.50268,4.7831,2.5
-119.84224,577.25402,4.80252,2.5
-120.26054,576.00576,4.82018,2.5
-120.68002,574.75786,4.8356,2.5
-121.10064,573.51034,4.84832,2.5
-121.52234,572.26316,4.85788,2.5
-121.94512,571.01634,4.86388,2.5
-122.36892,569.76986,4.86608,2.5
-122.7937,568.5237,4.86448,2.5
-123.21944,567.27786,4.85922,2.5
-123.6461,566.03232,4.85068,2.5
-124.07364,564.78704,4.83934,2.5
-124.50204,563.54204,4.82572,2.5
-124.93124,562.2973,4.81034,2.5
-125.3612,561.0528,4.79372,2.5
-125.7919,559.80854,4.77636,2.5
-126.22328,558.56452,4.75878,2.5
-126.65532,557.3207,4.7415,2.5
-127.08798,556.0771,4.725,2.5
-127.52122,554.83368,4.70982,2.5
-127.955,553.59044,4.69646,2.5
-128.3893,552.34738,4.68544,2.5
-128.82408,551.10446,4.67728,2.5
-129.2593,549.86168,4.67246,2.5
-129.69492,548.61904,4.67128,2.5
-130.13092,547.37652,4.67382,2.5
-130.56724,546.13408,4.67988,2.5
-131.00384,544.89174,4.68904,2.5
-131.44068,543.64948,4.70068,2.5
-131.87776,542.40728,4.7141,2.5
-132.315,541.16514,4.7271,2.5
-132.75238,539.92306,4.74022,2.5
-133.18988,538.68102,4.75284,2.5
-133.62746,537.43898,4.76434,2.5
-134.06506,536.19696,4.7741,2.5
-134.50266,534.95492,4.783,2.5
-134.94022,533.71286,4.7892,2.5
-135.3777,532.47078,4.79202,2.5
-135.81506,531.22868,4.79076,2.5
-136.25228,529.98652,4.78472,2.51072
-136.6893,528.7443,4.77322,2.5205
-137.1261,527.502,4.75556,2.52678
-137.56264,526.2596,4.73108,2.52932
-137.99888,525.0171,4.69936,2.52802
-138.43478,523.77448,4.66046,2.52296
-138.87032,522.53174,4.6148,2.5144
-139.30546,521.28888,4.56324,2.50276
-139.74014,520.04586,4.507,2.5
-140.17434,518.80268,4.4475,2.5
-140.60804,517.55934,4.3861,2.5
-141.0412,516.31582,4.3242,2.5
-141.47382,515.07212,4.26314,2.5
-141.9059,513.82824,4.2043,2.5
-142.33746,512.58418,4.14902,2.5
-142.76848,511.33996,4.09864,2.5
-143.199,510.09556,4.0545,2.5
-143.62902,508.85098,4.01796,2.5
-144.05856,507.60626,3.99024,2.5
-144.48762,506.36138,3.97202,2.5
-144.91622,505.11634,3.96338,2.5
-145.34436,503.87116,3.96378,2.5
-145.77206,502.62584,3.97208,2.5
-146.19932,501.38036,3.9866,2.5
-146.62616,500.13474,4.00564,2.5
-147.05258,498.88898,4.02748,2.5
-147.4786,497.64308,4.05036,2.5
-147.90422,496.39706,4.07254,2.5
-148.32946,495.15092,4.09232,2.5
-148.75434,493.90466,4.10796,2.5
-149.17886,492.65826,4.11774,2.5
-149.60304,491.41176,4.12034,2.5
-150.02688,490.16514,4.11518,2.5
-150.4504,488.9184,4.10238,2.5
-150.8736,487.67156,4.08282,2.5
-151.2965,486.42464,4.05808,2.52334
-151.71912,485.17762,4.03012,2.54926
-152.14144,483.9305,4.00088,2.57536
-152.5635,482.6833,3.97232,2.60142
-152.98528,481.436,3.9464,2.62718
-153.40682,480.18862,3.92504,2.6524
-153.8281,478.94116,3.91018,2.67684
-154.24918,477.69362,3.90338,2.70026
-154.67002,476.44602,3.90558,2.7224
-155.09068,475.19836,3.91706,2.74304
-155.51112,473.95062,3.93342,2.76194
-155.93138,472.70282,3.9569,2.7789
-156.35146,471.45496,3.98646,2.79378
-156.77138,470.20704,4.02104,2.8065
-157.19114,468.95906,4.0596,2.81704
-157.61078,467.71104,4.10522,2.82544
-158.03028,466.46298,4.15366,2.83158
-158.44966,465.21488,4.20376,2.83526
-158.86892,463.96674,4.25432,2.83654
-159.28808,462.71858,4.30418,2.83546
-159.70714,461.4704,4.35214,2.83212
-160.12614,460.22218,4.39702,2.82676
-160.54506,458.97394,4.43766,2.81968
-160.96394,457.72568,4.47316,2.81098
-161.38276,456.47742,4.50296,2.80074
-161.80156,455.22914,4.52688,2.78898
-162.22032,453.98086,4.54512,2.77576
-162.63906,452.73258,4.55816,2.76118
-163.0578,451.4843,4.56664,2.74528
-163.47656,450.236,4.57118,2.72812
-163.89532,448.9877,4.5724,2.70982
-164.31412,447.73942,4.5709,2.69052
-164.73298,446.49114,4.56732,2.67036
-165.15188,445.24288,4.56228,2.64952
-165.57084,443.99466,4.5564,2.6282
-165.98988,442.74646,4.55026,2.60658
-166.409,441.49828,4.5443,2.58484
-166.8282,440.25014,4.5388,2.56316
-167.2475,439.00204,4.53394,2.54172
-167.66692,437.75396,4.52976,2.52072
-168.08646,436.50594,4.5262,2.50034
-168.50614,435.25796,4.52322,2.5
-168.92598,434.01004,4.52076,2.5
-169.34598,432.76216,4.51878,2.5
-169.76616,431.51434,4.51722,2.5
-170.18652,430.26658,4.51602,2.5
-170.60706,429.01888,4.51514,2.5
-171.0278,427.77126,4.51454,2.5
-171.44876,426.52372,4.51414,2.5
-171.86994,425.27624,4.51392,2.5
-172.29134,424.02884,4.51384,2.5
-172.713,422.78152,4.51388,2.5
-173.13488,421.53426,4.51404,2.5
-173.557,420.28708,4.51436,2.5
-173.97934,419.04,4.51484,2.5
-174.40192,417.79298,4.51554,2.5
-174.8247,416.54604,4.51642,2.5
-175.2477,415.29918,4.51714,2.5
-175.6709,414.05238,4.5177,2.5
-176.09428,412.80564,4.51816,2.5
-176.51784,411.55896,4.51854,2.5
-176.94158,410.31234,4.51894,2.50578
-177.36548,409.06576,4.51978,2.53072
-177.78952,407.81924,4.52112,2.5569
-178.21372,406.57276,4.52296,2.58412
-178.63806,405.32634,4.5253,2.61214
-179.06254,404.07996,4.5281,2.64076
-179.48714,402.83364,4.5313,2.66978
-179.91188,401.58734,4.5348,2.699
-180.33672,400.34108,4.5385,2.72816
-180.76166,399.09486,4.54228,2.75708
-181.18668,397.84866,4.54604,2.78554
-181.6118,396.60248,4.54968,2.81334
-182.03698,395.35634,4.5531,2.84024
-182.46224,394.11022,4.55616,2.86604
-182.88756,392.86412,4.5588,2.89054
-183.31292,391.61804,4.56088,2.9135
-183.73832,390.37198,4.56234,2.9347
-184.16376,389.12592,4.56318,2.95396
-184.58922,387.87988,4.56354,2.97106
-185.01472,386.63384,4.56362,2.98578
-185.44024,385.3878,4.56378,2.99792
-185.86576,384.14176,4.56436,3.00726
-186.29128,382.89574,4.56576,3.01358
-186.71678,381.6497,4.5684,3.01668
-187.14224,380.40364,4.57264,3.01632
-187.56768,379.15758,4.57886,3.01232
-187.99308,377.9115,4.58748,3.00446
-188.41844,376.6654,4.59888,2.99252
-188.84376,375.4193,4.6134,2.9763
-189.26902,374.17318,4.63128,2.9556
-189.6942,372.92704,4.65244,2.9302
-190.11932,371.68088,4.67654,2.89988
-190.54434,370.43468,4.70298,2.86444
-190.96926,369.18844,4.73096,2.82378
-191.39408,367.94216,4.75952,2.77862
-191.8188,366.69586,4.78774,2.7308
-192.2434,365.4495,4.81472,2.6829
-192.66788,364.2031,4.83978,2.63756
-193.09222,362.95666,4.86236,2.59722
-193.51642,361.71018,4.88218,2.56348
-193.94048,360.46364,4.89914,2.53676
-194.36438,359.21706,4.91332,2.51672
-194.7881,357.97042,4.9248,2.50286
-195.21166,356.72372,4.93332,2.5
-195.63504,355.47696,4.93924,2.5
-196.05822,354.23014,4.94266,2.5
-196.4812,352.98324,4.9437,2.50024
-196.904,351.73628,4.94246,2.5105
-197.32658,350.48924,4.93944,2.52422
-197.74894,349.24214,4.93444,2.54094
-198.17108,347.99496,4.9276,2.56022
-198.59302,346.74772,4.91902,2.58162
-199.01476,345.5004,4.90886,2.6047
-199.43632,344.25302,4.89724,2.62904
-199.85772,343.00558,4.88434,2.65422
-200.27896,341.75808,4.87032,2.67978
-200.70004,340.51054,4.85536,2.70532
-201.12098,339.26296,4.8396,2.7304
-201.54182,338.01534,4.82322,2.75464
-201.96254,336.76768,4.80638,2.77776
-202.38318,335.52,4.78924,2.80118
-202.80374,334.27228,4.77198,2.8228
-203.22424,333.02454,4.75474,2.84264
-203.64466,331.77678,4.73772,2.86076
-204.06504,330.52902,4.72108,2.87722
-204.48538,329.28124,4.70498,2.89046
-204.9057,328.03346,4.68954,2.90254
-205.32602,326.78568,4.67492,2.91352
-205.74634,325.5379,4.6612,2.92342
-206.16668,324.2901,4.64846,2.9323
-206.58706,323.04232,4.63678,2.94022
-207.0075,321.79456,4.6262,2.94722
-207.42798,320.54682,4.6168,2.95336
-207.84854,319.2991,4.60862,2.95868
-208.26918,318.05142,4.60174,2.96324
-208.6899,316.80376,4.5962,2.96708
-209.11072,315.55614,4.59208,2.97026
-209.53166,314.30856,4.58942,2.97282
-209.95274,313.06104,4.58828,2.97482
-210.37398,311.81356,4.58872,2.9763
-210.79538,310.56614,4.59074,2.9773
-211.21694,309.31876,4.59434,2.9779
-211.63868,308.07146,4.59944,2.97812
-212.06062,306.82422,4.60596,2.97804
-212.48276,305.57704,4.61374,2.97768
-212.90512,304.32994,4.62268,2.97712
-213.32772,303.08292,4.63262,2.97638
-213.75058,301.83598,4.64346,2.97552
-214.17368,300.58912,4.65504,2.9746
-214.59704,299.34238,4.66722,2.97366
-215.0207,298.09572,4.67848,2.97276
-215.44466,296.84918,4.68948,2.97194
-215.86892,295.60272,4.69986,2.97126
-216.2935,294.35638,4.70924,2.97076
-216.71842,293.11014,4.71718,2.9705
-217.14366,291.86402,4.72448,2.9705
-217.56924,290.618,4.72978,2.97082
-217.99514,289.37212,4.73288,2.97148
-218.42136,288.12634,4.73392,2.97252
-218.84788,286.88066,4.73336,2.97396
-219.2747,285.63508,4.73208,2.97582
-219.70178,284.3896,4.7312,2.97812
-220.12914,283.1442,4.73198,2.9809
-220.55676,281.89888,4.7355,2.98416
-220.98464,280.65366,4.74252,2.98794
-221.41274,279.40852,4.75338,2.99228
-221.84106,278.16344,4.7681,2.99718
-222.26958,276.91844,4.78634,3.0026
-222.6983,275.67352,4.80756,3.00848
-223.1272,274.42864,4.8312,3.0147
-223.55626,273.18382,4.85672,3.02108
-223.9855,271.93906,4.88358,3.02744
-224.41488,270.69434,4.91122,3.03356
-224.8444,269.44966,4.9391,3.03924
-225.27402,268.20504,4.96666,3.04426
-225.70378,266.96046,4.99334,3.04842
-226.13362,265.71592,5.01862,3.05152
-226.56356,264.4714,5.04192,3.05336
-226.99356,263.2269,5.0627,3.05374
-227.42364,261.98242,5.08044,3.05244
-227.85376,260.73796,5.09478,3.04928
-228.28392,259.4935,5.10548,3.04404
-228.7141,258.24906,5.11252,3.03652
-229.1443,257.00464,5.116,3.0265
-229.5745,255.76022,5.11618,3.0138
-230.0047,254.51578,5.11334,2.99832
-230.43488,253.27136,5.10774,2.98008
-230.86502,252.02692,5.09966,2.9592
-231.29512,250.78246,5.08938,2.93592
-231.72516,249.53796,5.07718,2.91056
-232.15512,248.29346,5.06332,2.88346
-232.585,247.04892,5.0481,2.85496
-233.0148,245.80434,5.03178,2.8254
-233.44448,244.55974,5.01462,2.7951
-233.87404,243.3151,4.99692,2.76444
-234.30348,242.07042,4.97894,2.73374
-234.73278,240.82568,4.96096,2.70334
-235.16192,239.5809,4.94466,2.67358
-235.5909,238.33606,4.92842,2.6448
-236.0197,237.09116,4.91246,2.61734
-236.4483,235.84618,4.89698,2.59154
-236.8767,234.60116,4.88212,2.56776
-237.30488,233.35606,4.86662,2.54632
-237.73284,232.11088,4.8525,2.52756
-238.16056,230.86562,4.83986,2.51168
-238.58804,229.62028,4.82884,2.5
-239.01524,228.37484,4.8196,2.5
-239.44218,227.12932,4.81226,2.5
-239.86882,225.88368,4.80696,2.5
-240.29518,224.63796,4.80382,2.5
-240.72122,223.39212,4.80296,2.5
-241.14694,222.14618,4.80436,2.5
-241.57232,220.90012,4.80796,2.5
-241.99736,219.65396,4.8136,2.5
-242.42204,218.40768,4.82108,2.5
-242.84638,217.16128,4.8301,2.5075
-243.2704,215.91476,4.84042,2.51776
-243.69408,214.66814,4.85176,2.52894
-244.11744,213.4214,4.86384,2.54088
-244.5405,212.17456,4.87638,2.55338
-244.96326,210.92762,4.88912,2.56626
-245.38572,209.68058,4.90176,2.57934
-245.8079,208.43344,4.91404,2.59244
-246.22982,207.18622,4.92568,2.60536
-246.65146,205.9389,4.93642,2.61892
-247.07286,204.6915,4.94596,2.63158
-247.49402,203.44402,4.95406,2.64314
-247.91496,202.19646,4.96046,2.65338
-248.33568,200.94882,4.9651,2.66212
-248.7562,199.7011,4.96802,2.66818
