# x_m,y_m,w_tr_right_m,w_tr_left_m
161.7387,-701.13782,6.85522,6.79304
160.42484,-701.03118,6.85466,6.8149
159.11106,-700.92312,6.852839999999999,6.8286999999999995
157.79739999999998,-700.8135,6.84978,6.834700000000001
156.48386,-700.70218,6.845519999999999,6.83394
155.17044,-700.58902,6.840059999999999,6.828100000000001
153.85716,-700.47392,6.83344,6.818900000000001
152.54404,-700.35674,6.82568,6.80806
151.23106,-700.23734,6.81682,6.7973
149.91824,-700.1156,6.80688,6.788379999999999
148.60557999999997,-699.9914000000001,6.7958799999999995,6.782979999999999
147.2931,-699.86458,6.78386,6.7828599999999994
145.9808,-699.73502,6.77096,6.789759999999999
144.6687,-699.60258,6.75758,6.80522
143.35682,-699.4671599999999,6.7444999999999995,6.82964
142.04514,-699.3286,6.7328,6.861840000000001
140.73372,-699.1866,6.72324,6.899120000000001
139.42267999999999,-699.04054,6.71592,6.937480000000001
138.11218,-698.88948,6.71152,6.971819999999999
136.80244,-698.73214,6.71036,6.994160000000001
135.4938,-698.56696,6.7125,6.9980199999999995
134.18658,-698.39222,6.71824,6.97854
132.8811,-698.20616,6.72848,6.93498
131.57772,-698.00708,6.74328,6.8721000000000005
130.27676000000002,-697.79322,6.75982,6.8029399999999995
128.97854,-697.56286,6.77816,6.7431600000000005
127.68342,-697.3142399999999,6.7981799999999994,6.70912
126.39182000000001,-697.04568,6.819539999999999,6.7029
125.10440000000001,-696.75548,6.84148,6.7223
123.82203999999999,-696.44204,6.862780000000001,6.758920000000001
122.54582,-696.10378,6.88194,6.802840000000001
121.27703999999999,-695.7392,6.89728,6.837299999999999
120.01712,-695.3468,6.906879999999999,6.8621
118.76748,-694.92508,6.90834,6.877239999999999
117.52952,-694.4726,6.90034,6.88244
116.30430000000001,-693.98858,6.88172,6.87918
115.09222,-693.4733600000001,6.85754,6.875020000000001
113.89312,-692.92834,6.82138,6.872
112.70624000000001,-692.35608,6.77632,6.87188
111.53024,-691.7601400000001,6.72822,6.876600000000001
110.36352,-691.14452,6.6806399999999995,6.8863199999999996
109.20450000000001,-690.5132,6.63188,6.8999
108.05176000000002,-689.8698999999999,6.59228,6.915640000000001
106.90408,-689.21754,6.56332,6.9314599999999995
105.76055999999998,-688.55832,6.545660000000001,6.94684
104.6206,-687.89368,6.53916,6.959779999999999
103.48386,-687.22432,6.540259999999999,6.968999999999999
102.35016,-686.55046,6.5488,6.973739999999999
101.21934,-685.87234,6.5634999999999994,6.97324
100.09124,-685.19016,6.58308,6.96674
98.96567999999999,-684.50412,6.60628,6.95352
97.84252000000001,-683.8144399999999,6.63444,6.933159999999999
96.72157999999999,-683.12132,6.665039999999999,6.905679999999999
95.60272,-682.42496,6.69666,6.87162
94.48578,-681.7256,6.728060000000001,6.82658
93.3706,-681.02344,6.75834,6.7769
92.25702,-680.31868,6.786880000000001,6.724340000000001
91.14488000000001,-679.6115399999999,6.813420000000001,6.67066
90.03406,-678.9021999999999,6.83798,6.61762
88.92443999999999,-678.1908,6.8606799999999994,6.57244
87.81594,-677.4775,6.881620000000001,6.53204
86.7085,-676.7623799999999,6.90086,6.49812
85.60207999999999,-676.0455400000001,6.9184600000000005,6.472440000000001
84.49662,-675.32704,6.9344399999999995,6.45676
83.3921,-674.60698,6.94884,6.452800000000001
82.28847999999999,-673.88544,6.961679999999999,6.46198
81.1857,-673.1625,6.97302,6.48476
80.08376000000001,-672.43826,6.98288,6.52054
78.9826,-671.7128,6.991339999999999,6.56772
77.88216,-670.9861999999999,6.997960000000001,6.62368
76.78242,-670.25854,7.003020000000001,6.685079999999999
75.68334,-669.5299200000001,7.006559999999999,6.74854
74.58486,-668.8004,7.0085999999999995,6.81068
73.48696,-668.0701,7.009099999999999,6.8681
72.3896,-667.33908,7.008539999999999,6.91738
71.29272,-666.60744,7.006620000000001,6.955159999999999
70.1963,-665.87524,7.003279999999999,6.97808
69.1003,-665.14258,6.9984399999999996,6.98372
68.00466,-664.40954,6.9920599999999995,6.97122
66.90936,-663.6762200000001,6.984019999999999,6.94136
65.81436,-662.94268,6.9742999999999995,6.8964799999999995
64.7196,-662.20904,6.9628,6.84052
63.62504,-661.47536,6.949479999999999,6.77804
62.53066,-660.74172,6.93426,6.71366
61.43638,-660.0082199999999,6.9171000000000005,6.651819999999999
60.34214000000001,-659.27496,6.89796,6.59604
59.24786,-658.54206,6.87682,6.548699999999999
58.15342,-657.80964,6.853700000000001,6.51112
57.05868,-657.07784,6.828619999999999,6.48348
55.963519999999995,-656.3468,6.80162,6.46498
54.867779999999996,-655.61668,6.77272,6.454680000000001
53.771339999999995,-654.8876,6.742,6.45158
52.67402,-654.15972,6.70946,6.454719999999999
51.5757,-653.43318,6.675139999999999,6.463119999999999
50.476240000000004,-652.70812,6.639099999999999,6.47584
49.3755,-651.9846799999999,6.601380000000001,6.49188
48.27332,-651.2629999999999,6.562,6.510299999999999
47.16958,-650.54324,6.521180000000001,6.5301
46.064139999999995,-649.82554,6.47936,6.550319999999999
44.95684,-649.1100399999999,6.43718,6.57
43.847539999999995,-648.39688,6.39552,6.58816
42.7361,-647.6862000000001,6.355499999999999,6.603820000000001
41.6224,-646.9781399999999,6.31832,6.616040000000001
40.506260000000005,-646.27286,6.285159999999999,6.6238600000000005
39.38755999999999,-645.57048,6.257219999999999,6.626299999999999
38.26618,-644.87116,6.23568,6.62252
37.142019999999995,-644.175,6.22166,6.61186
36.01526,-643.4817,6.2158,6.594200000000001
34.88646,-642.7905800000001,6.21826,6.57
33.756479999999996,-642.1006,6.2286600000000005,6.5404
32.6265,-641.4102999999999,6.24614,6.50698
31.498020000000004,-640.7178799999999,6.269399999999999,6.4718
30.37256,-640.0215000000001,6.297079999999999,6.436960000000001
29.251619999999996,-639.31932,6.3278,6.4019
28.136739999999996,-638.6095,6.3573,6.3706000000000005
27.02942,-637.89018,6.38538,6.345180000000001
25.93118,-637.1595199999999,6.41054,6.32776
24.84356,-636.41568,6.4313,6.320460000000001
23.768079999999998,-635.6568199999999,6.44614,6.328100000000001
22.70624,-634.8811,6.4565,6.356920000000001
21.65958,-634.08666,6.45912,6.4013800000000005
20.629479999999997,-633.2718000000001,6.45094,6.46186
19.6165,-632.4358,6.43186,6.536759999999999
18.620179999999998,-631.5791399999999,6.40346,6.622159999999999
17.63904,-630.7035,6.368779999999999,6.705799999999999
16.67052,-629.81178,6.33482,6.790000000000001
15.7112,-628.9079599999999,6.30504,6.85834
14.757420000000002,-627.99624,6.28592,6.90108
13.80556,-627.0808,6.2838400000000005,6.90968
12.8536,-626.16434,6.30302,6.87936
11.90392,-625.24558,6.34004,6.80954
10.963460000000001,-624.3190200000001,6.39146,6.717859999999999
10.04366,-623.37508,6.439360000000001,6.61312
9.15746,-622.40284,6.46836,6.523619999999999
8.31438,-621.39456,6.4716,6.46626
7.5176,-620.34842,6.438239999999999,6.44688
6.76384,-619.2684800000001,6.37396,6.462300000000001
6.044580000000001,-618.1632,6.2952200000000005,6.5097000000000005
5.349659999999999,-617.04174,6.2156400000000005,6.5651600000000006
4.67066,-615.9108600000001,6.1422,6.61206
4.00134,-614.7746199999999,6.0896,6.629340000000001
3.34026,-613.6335999999999,6.057840000000001,6.609520000000001
2.69118,-612.48572,6.0436000000000005,6.548959999999999
2.06248,-611.32724,6.0412799999999995,6.43476
1.46576,-610.1533,6.03266,6.2902
0.91102,-608.9601,6.00984,6.136979999999999
0.4029,-607.7463,5.9776,5.972099999999999
-0.060780000000000015,-606.51362,5.929519999999999,5.815779999999999
-0.48764,-605.26604,5.8727800000000006,5.687479999999999
-0.8878600000000001,-604.00858,5.82578,5.57262
-1.26958,-602.74514,5.7965,5.4681
-1.63792,-601.47814,5.78248,5.38506
-1.9949400000000002,-600.20848,5.7928,5.31086
-2.34116,-598.9363000000001,5.8234200000000005,5.24516
-2.67706,-597.6617,5.8698,5.187600000000001
-3.00312,-596.3848,5.927460000000001,5.13792
-3.31978,-595.1057,5.98514,5.0957799999999995
-3.6275199999999996,-593.8245,6.044639999999999,5.05876
-3.9268200000000006,-592.54132,6.10196,5.02826
-4.218120000000001,-591.25626,6.15308,5.004
-4.50188,-589.96942,6.19422,4.98564
-4.7786,-588.68092,6.22936,4.9729399999999995
-5.04872,-587.39088,6.25064,4.9677
-5.3127,-586.09938,6.25718,4.9679
-5.57102,-584.80656,6.24932,4.9732
-5.824160000000001,-583.5125,6.22838,4.98324
-6.07254,-582.21732,6.195819999999999,4.997540000000001
-6.31668,-580.92112,6.1531400000000005,5.01568
-6.5569999999999995,-579.62402,6.10184,5.03716
-6.794,-578.32608,6.0434,5.06148
-7.0281199999999995,-577.02746,5.9793,5.08812
-7.25984,-575.7282600000001,5.911060000000001,5.11662
-7.4896,-574.4285600000001,5.84016,5.14646
-7.7179,-573.1284800000001,5.768079999999999,5.17714
-7.945179999999999,-571.82814,5.69632,5.208160000000001
-8.17192,-570.52764,5.62638,5.23904
-8.398599999999998,-569.2270799999999,5.55972,5.26928
-8.62568,-567.9265800000001,5.49788,5.29838
-8.8536,-566.6262399999999,5.4423200000000005,5.3258600000000005
-9.08284,-565.32616,5.39456,5.35122
-9.313880000000001,-564.0264599999999,5.356059999999999,5.37396
-9.547160000000002,-562.72722,5.32834,5.39358
-9.78314,-561.42858,5.312859999999999,5.40958
-10.022319999999999,-560.13064,5.31112,5.42146
-10.26516,-558.8335,5.32462,5.428839999999999
-10.512080000000001,-557.53726,5.354839999999999,5.43204
-10.76348,-556.2420199999999,5.4029799999999994,5.432339999999999
-11.019540000000001,-554.94782,5.46826,5.4321
-11.28026,-553.65464,5.54694,5.434340000000001
-11.54546,-552.36248,5.633319999999999,5.44174
-11.814820000000001,-551.0712599999999,5.72136,5.45594
-12.0879,-549.7809,5.8051,5.4773000000000005
-12.3643,-548.49128,5.88032,5.50474
-12.64358,-547.20236,5.94556,5.53616
-12.92534,-545.9140199999999,6.001040000000001,5.56938
-13.20914,-544.62616,6.04718,5.602199999999999
-13.49458,-543.3387,6.08434,5.63242
-13.781220000000001,-542.0515800000001,6.11292,5.65784
-14.06866,-540.7646599999999,6.1333,5.676260000000001
-14.356459999999998,-539.4779000000001,6.14588,5.6855
-14.644200000000001,-538.1912,6.15102,5.68336
-14.931459999999998,-536.90446,6.14914,5.66774
-15.21782,-535.6175799999999,6.1406,5.63772
-15.502859999999998,-534.33048,6.12836,5.59394
-15.78616,-533.04308,6.110200000000001,5.5385800000000005
-16.067320000000002,-531.7552800000001,6.08642,5.4754
-16.3459,-530.467,6.0573,5.40966
-16.62148,-529.1781400000001,6.0231200000000005,5.3469999999999995
-16.893639999999998,-527.88864,5.98162,5.29298
-17.16196,-526.59838,5.9357,5.25206
-17.42602,-525.3073,5.88574,5.22714
-17.6854,-524.01528,5.83212,5.222379999999999
-17.939680000000003,-522.72226,5.77524,5.2351600000000005
-18.18842,-521.42814,5.71548,5.263599999999999
-18.43122,-520.13282,5.65322,5.30544
-18.66768,-518.8362199999999,5.588900000000001,5.3584000000000005
-18.897759999999998,-517.5383400000001,5.523280000000001,5.41696
-19.122179999999997,-516.2393599999999,5.45794,5.48018
-19.342360000000003,-514.9395999999999,5.39516,5.5441400000000005
-19.560340000000004,-513.63956,5.33788,5.60406
-19.777260000000002,-512.33956,5.28828,5.65572
-19.99204,-511.03953999999993,5.2498,5.69682
-20.201,-509.73888,5.22208,5.7272799999999995
-20.397940000000002,-508.43654,5.2130600000000005,5.7501999999999995
-20.574140000000003,-507.13091999999995,5.23478,5.77416
-20.719920000000002,-505.82028,5.28068,5.807239999999999
-20.82554,-504.50303999999994,5.3732,5.876340000000001
-20.8805,-503.17947999999996,5.52592,5.9839199999999995
-20.8731,-501.85293999999993,5.697439999999999,6.1751000000000005
-20.79046,-500.52979999999997,5.87388,6.46614
-20.618479999999998,-499.21948000000003,6.05586,6.896739999999999
-20.3421,-497.93420000000003,6.20878,7.388859999999999
-19.949419999999996,-496.68631999999997,6.30924,7.93694
-19.43544,-495.48616000000004,6.38262,8.44136
-18.8022,-494.342,6.42492,8.85756
-18.05836,-493.26008,6.43908,9.11702
-17.21754,-492.24474,6.41734,9.2484
-16.294579999999996,-491.29946,6.37646,9.2303
-15.3022,-490.42771999999997,6.3227,9.094739999999998
-14.250900000000001,-489.63320000000004,6.2376,8.85272
-13.14922,-488.91909999999996,6.1361799999999995,8.525920000000001
-12.00442,-488.2865800000001,6.037319999999999,8.14408
-10.82278,-487.73444,5.91036,7.74192
-9.60952,-487.25914,5.7659199999999995,7.369120000000001
-8.368860000000002,-486.85479999999995,5.6420200000000005,7.045440000000001
-7.1041799999999995,-486.51372000000003,5.52072,6.762779999999999
-5.818779999999999,-486.22792,5.4081,6.540439999999999
-4.51592,-485.98944,5.33268,6.3755
-3.1989,-485.79032000000007,5.28602,6.2379
-1.871,-485.62258,5.2505,6.12872
-0.53548,-485.47824,5.2293199999999995,6.0598
0.80436,-485.34938,5.2139,6.0066
2.1455599999999997,-485.2287,5.1998,5.9618400000000005
3.4857799999999997,-485.11052,5.18592,5.9264399999999995
4.82344,-484.99080000000004,5.17466,5.890739999999999
6.157579999999999,-484.86715999999996,5.16796,5.852539999999999
7.4879999999999995,-484.73878,5.1669,5.81126
8.81486,-484.60584,5.1715800000000005,5.76732
10.13838,-484.4686,5.18206,5.7212000000000005
11.45872,-484.32728,5.198440000000001,5.67342
12.77612,-484.18208000000004,5.2207,5.62446
14.09078,-484.03326,5.24886,5.574820000000001
15.402859999999999,-483.88106000000005,5.2828,5.52502
16.712600000000002,-483.7257000000001,5.32224,5.47558
18.0202,-483.56742,5.366680000000001,5.4270000000000005
19.32584,-483.40646,5.4154800000000005,5.3798200000000005
20.62972,-483.24306000000007,5.46776,5.33456
21.93206,-483.07741999999996,5.52262,5.29174
23.23302,-482.9098,5.57908,5.2518
24.53284,-482.74042,5.63624,5.21514
25.8317,-482.56952,5.68778,5.182040000000001
27.129820000000002,-482.39732000000004,5.738,5.152760000000001
28.42738,-482.22406,5.78604,5.12746
29.7246,-482.04997999999995,5.8310200000000005,5.10634
31.021659999999997,-481.8753,5.87206,5.0895399999999995
32.31878,-481.70025999999996,5.91368,5.07724
33.61614,-481.52508,5.94978,5.06962
34.913959999999996,-481.35002000000003,5.9794,5.066840000000001
36.212419999999995,-481.17527999999993,6.00162,5.06906
37.5117,-481.00105999999994,6.015559999999999,5.0764000000000005
38.81192,-480.82734,6.0205,5.088800000000001
40.11308,-480.65402000000006,6.0160800000000005,5.10604
41.41518,-480.48078000000004,6.0024,5.12774
42.71812,-480.30716,5.980040000000001,5.15336
44.02176,-480.1326,5.95,5.18226
45.32594,-479.95658000000003,5.9135800000000005,5.213800000000001
46.63054,-479.77852,5.87218,5.2473399999999994
47.93542,-479.59788,5.82728,5.28236
49.24044,-479.4141000000001,5.7802999999999995,5.31834
50.54542,-479.22662,5.73266,5.35488
51.850260000000006,-479.0349,5.6857999999999995,5.3916200000000005
53.154819999999994,-478.83838,5.6411999999999995,5.428240000000001
54.45892,-478.63649999999996,5.6002600000000005,5.46442
55.762440000000005,-478.42872000000006,5.56442,5.499840000000001
57.06526,-478.21450000000004,5.535159999999999,5.53416
58.367219999999996,-477.99326,5.5139000000000005,5.56706
59.66816,-477.76446000000004,5.50206,5.59824
60.96798,-477.52754000000004,5.5011,5.627339999999999
62.26649999999999,-477.28194,5.5124200000000005,5.65404
63.563599999999994,-477.02712,5.5369,5.67582
64.85911999999999,-476.76252000000005,5.5819,5.6949000000000005
66.15288000000001,-476.48744,5.6402,5.71348
67.44442000000001,-476.20076,5.71134,5.73504
68.73308,-475.9008599999999,5.79484,5.7643
70.01792,-475.58563999999996,5.890639999999999,5.80938
71.29778,-475.25252,5.99216,5.87486
72.57134,-474.8986,6.10736,5.966600000000001
73.83722,-474.52094,6.25276,6.06878
75.0941,-474.11658,6.4119,6.20026
76.34061999999999,-473.68256,6.58458,6.36254
77.57544,-473.21596,6.78834,6.55398
78.7972,-472.7138,6.999040000000001,6.740780000000001
80.00456,-472.17312000000004,7.198440000000001,6.961499999999999
81.1961,-471.59102,7.414,7.1928399999999995
82.36980000000001,-470.96494,7.62364,7.3989
83.52257999999999,-470.29298,7.814699999999999,7.595139999999999
84.65024,-469.57388000000003,7.9908,7.782760000000001
85.74754,-468.80699999999996,8.15026,7.94858
86.80822,-467.99233999999996,8.26736,8.0721
87.82554,-467.13016,8.35274,8.18098
88.79276000000002,-466.22072,8.38972,8.25224
89.70314,-465.26428,8.39074,8.298860000000001
90.55001999999999,-464.26112,8.35488,8.30368
91.32791999999999,-463.21194,8.29972,8.282779999999999
92.03403999999999,-462.11826,8.22626,8.23476
92.66821999999999,-460.98249999999996,8.14742,8.13646
93.23299999999999,-459.80796,8.07692,8.01892
93.73352,-458.59880000000004,8.02112,7.862100000000001
94.17638000000001,-457.35960000000006,7.97916,7.696
94.5682,-456.09502000000003,7.96048,7.4963999999999995
94.91562,-454.80967999999996,7.95594,7.29072
95.2253,-453.50819999999993,7.95034,7.06144
95.50388000000001,-452.19521999999995,7.931479999999999,6.83476
95.758,-450.87538000000006,7.8864,6.58698
95.99386,-449.55303999999995,7.805619999999999,6.3471400000000004
96.21596,-448.23152,7.68814,6.117579999999999
96.42686,-446.913,7.53636,5.90266
96.62726,-445.59850000000006,7.33262,5.7089
96.81591999999999,-444.2879,7.1084000000000005,5.54444
96.99016,-442.98018,6.874720000000001,5.4162
97.1471,-441.67420000000004,6.64196,5.3274
97.28386,-440.36884,6.41904,5.2736600000000005
97.39757999999999,-439.06298,6.237019999999999,5.2500599999999995
97.4862,-437.7556799999999,6.06886,5.2499400000000005
97.5488,-436.44629999999995,5.92622,5.26688
97.58566,-435.13455999999996,5.80912,5.2957
97.59828,-433.82043999999996,5.7163200000000005,5.33626
97.58932000000001,-432.50422,5.645440000000001,5.38622
97.56186,-431.18631999999997,5.60314,5.44276
97.51903999999999,-429.86718,5.57672,5.49686
97.46396,-428.5472,5.563339999999999,5.551780000000001
97.39976000000001,-427.2267800000001,5.560219999999999,5.6052800000000005
97.32954,-425.90638,5.5645999999999995,5.65514
97.25638000000001,-424.58638,5.57368,5.699140000000001
97.18296000000001,-423.2671200000001,5.58512,5.74138
97.11132,-421.94884,5.59724,5.77444
97.04281999999999,-420.6317,5.60894,5.79606
96.97822000000001,-419.31566000000004,5.61972,5.80552
96.91766,-418.00069999999994,5.62962,5.80314
96.86102000000001,-416.68667999999997,5.63884,5.78992
96.8082,-415.37348000000003,5.64752,5.766859999999999
96.75912000000001,-414.06095999999997,5.65572,5.736
96.71365999999999,-412.74904000000004,5.66348,5.69862
96.67170000000002,-411.43756,5.670260000000001,5.6557
96.63316,-410.12642000000005,5.6760399999999995,5.60816
96.59794000000001,-408.81550000000004,5.68082,5.55696
96.56594000000001,-407.5047,5.6847,5.50304
96.53704,-406.19388,5.6877,5.44736
96.51116,-404.88292,5.690499999999999,5.39084
96.48818,-403.57172,5.69324,5.33446
96.468,-402.26014,5.6959800000000005,5.27914
96.45052,-400.94806,5.69876,5.22586
96.43564,-399.63538,5.70168,5.17556
96.42326,-398.32198,5.70476,5.12918
96.41328,-397.00772,5.70804,5.087680000000001
96.40559999999999,-395.6925,5.7116,5.05202
96.40008,-394.3762,5.7154799999999994,5.02314
96.39666,-393.05868,5.719720000000001,5.00198
96.39522,-391.73984,5.72436,4.98952
96.39565999999999,-390.41956,5.72948,4.9867
96.39788,-389.0977,5.73512,4.99448
96.40178,-387.77416,5.74132,5.01382
96.40724,-386.44882,5.74812,5.0459000000000005
96.41418,-385.12156,5.7556,5.0922
96.4225,-383.79226,5.76376,5.15452
96.43208,-382.46082,5.77262,5.2350200000000005
96.44284,-381.12708000000003,5.781820000000001,5.3362
96.45456,-379.79098,5.79058,5.460559999999999
96.46618,-378.4527,5.79846,5.6314400000000004
96.47536,-377.11282,5.80582,5.80588
96.47846,-375.77236000000005,5.813840000000001,6.00462
96.47054,-374.43276,5.82484,6.2253799999999995
96.44554000000001,-373.09578,5.84234,6.464740000000001
96.3969,-371.76334,5.8758,6.6975
96.3181,-370.43737999999996,5.9216999999999995,6.93568
96.20264,-369.11982,5.98386,7.17886
96.044,-367.81256,6.07764,7.3988
95.83563999999998,-366.51754,6.1925,7.615080000000001
95.57108000000001,-365.2367,6.34336,7.79974
95.24412,-363.97198,6.52064,7.97954
94.85058000000001,-362.7255,6.74474,8.14662
94.3888,-361.49961999999994,7.00364,8.30566
93.85955999999999,-360.29692,7.280240000000001,8.455639999999999
93.26607999999999,-359.12018,7.5748999999999995,8.6
92.61323999999999,-357.97238000000004,7.87466,8.74054
91.90538000000001,-356.85644,8.17342,8.87386
91.14582,-355.77522000000005,8.4395,9.001439999999999
90.33686,-354.73152,8.70384,9.101939999999999
89.4798,-353.72808,8.92214,9.20072
88.57545999999999,-352.76758,9.09628,9.28296
87.62483999999999,-351.85272000000003,9.1797,9.332579999999998
86.6294,-350.98626,9.18458,9.35926
85.59117999999998,-350.17091999999997,9.12996,9.3614
84.5127,-349.40945999999997,9.07392,9.33442
83.39695999999999,-348.70468,9.107940000000001,9.28946
82.24731999999999,-348.05927999999994,9.25264,9.20244
81.0673,-347.47434,9.46304,9.10018
79.86056,-346.94842,9.68296,8.96008
78.63104,-346.47754,9.8352,8.80916
77.3829,-346.05512,9.84824,8.62734
76.12046000000001,-345.67220000000003,9.7185,8.448060000000002
