#x_m,y_m,w_tr_right_m,w_tr_left_m
-294.88786,-203.78789999999998,6.8144599999999995,6.4948999999999995
-295.06224,-202.48352,6.86156,6.49406
-295.21744,-201.17628,6.90016,6.510420000000001
-295.35609999999997,-199.86644,6.92684,6.548640000000001
-295.48086,-198.55422000000002,6.9382,6.60468
-295.59435999999994,-197.2399,6.930839999999999,6.67492
-295.69926,-195.92374,6.90458,6.754099999999999
-295.79817999999995,-194.606,6.85586,6.8366
-295.89376000000004,-193.2869,6.78618,6.91678
-295.98866,-191.96674000000002,6.69976,6.989020000000001
-296.08549999999997,-190.64576,6.603579999999999,7.0479
-296.18692,-189.3242,6.50698,7.08866
-296.29558000000003,-188.00232,6.419700000000001,7.10718
-296.41412,-186.68037999999999,6.3514800000000005,7.1
-296.54499999999996,-185.35862,6.3119,7.0644800000000005
-296.68854,-184.03728,6.308400000000001,7.0006
-296.84139999999996,-182.71656000000002,6.344720000000001,6.912000000000001
-296.99656,-181.39664,6.42102,6.80592
-297.14334,-180.07764,6.53372,6.68042
-297.26754,-178.75966,6.65668,6.56124
-297.35346,-177.44276,6.79312,6.4614199999999995
-297.38546,-176.12706,6.91562,6.40348
-297.34975999999995,-174.8133,7.01674,6.38718
-297.23609999999996,-173.50358,7.09164,6.4368
-297.03788,-172.20122,7.157419999999999,6.535380000000001
-296.75204,-170.91088,7.19632,6.661800000000001
-296.3791,-169.63848000000002,7.229080000000001,6.8045
-295.9213,-168.39056,7.2567,6.960240000000001
-295.38096,-167.17365999999998,7.2732,7.10972
-294.76062,-165.99422,7.27698,7.2387
-294.06328,-164.85838,7.27182,7.362019999999999
-293.29229999999995,-163.77204,7.2408600000000005,7.4664
-292.45152,-162.74081999999999,7.191420000000001,7.5521
-291.5452,-161.77008,7.13014,7.6227800000000006
-290.57777999999996,-160.86506,7.0585,7.68756
-289.55376,-160.03082,6.958119999999999,7.751219999999999
-288.47794000000005,-159.27033999999998,6.86374,7.8200400000000005
-287.35562,-158.58355999999998,6.76588,7.8945799999999995
-286.19255999999996,-157.96728000000002,6.67706,7.964700000000001
-284.99501999999995,-157.41522,6.60304,8.03032
-283.76972,-156.91817999999998,6.575059999999999,8.07644
-282.52354,-156.4659,6.57088,8.09606
-281.26326,-156.04825999999997,6.60442,8.08436
-279.99462000000005,-155.65673999999999,6.665899999999999,8.04524
-278.7217,-155.28534,6.7506,7.961499999999999
-277.4469,-154.93056,6.84746,7.8492999999999995
-276.17106,-154.59138,6.959239999999999,7.71066
-274.89364,-154.26866,7.07344,7.5494
-273.61382000000003,-153.96362000000002,7.17444,7.36944
-272.33108000000004,-153.67684,7.269120000000001,7.167579999999999
-271.0452,-153.40834,7.354939999999999,6.95406
-269.75622000000004,-153.15758,7.429900000000001,6.73092
-268.46426,-152.92392,7.4922200000000005,6.5
-267.16942000000006,-152.70668,7.55172,6.263160000000001
-265.8718,-152.5052,7.5951,6.0441400000000005
-264.57152,-152.31882000000002,7.62356,5.8255
-263.26868,-152.14688,7.637099999999999,5.60888
-261.9634,-151.98870000000002,7.63618,5.37538
-260.6558,-151.84364,7.6214200000000005,5.14694
-259.34598,-151.71102000000002,7.59554,4.925400000000001
-258.03406,-151.5902,7.55732,4.7126399999999995
-256.72014,-151.48049999999998,7.50738,4.51054
-255.40432,-151.38128,7.4545200000000005,4.34154
-254.08671999999996,-151.29184,7.391119999999999,4.18718
-252.76745999999997,-151.21156000000002,7.317779999999999,4.0486
-251.44664000000003,-151.13976,7.23518,3.92646
-250.12437999999997,-151.07577999999998,7.143939999999999,3.8209000000000004
-248.80077999999997,-151.01896,7.03652,3.7315600000000004
-247.47596,-150.96864,6.92184,3.65768
-246.15001999999998,-150.92414,6.800520000000001,3.59842
-244.82308000000003,-150.88479999999998,6.6731799999999994,3.5529399999999995
-243.49522000000002,-150.84998000000002,6.540439999999999,3.5203800000000003
-242.16660000000002,-150.81900000000002,6.402939999999999,3.4999200000000004
-240.83728000000002,-150.79122,6.2613,3.4906999999999995
-239.50742,-150.76598,6.116159999999999,3.4918799999999997
-238.17709999999997,-150.7426,5.96812,3.5026
-236.84644000000003,-150.72039999999998,5.81782,3.52202
-235.51554000000002,-150.69874,5.665900000000001,3.5493
-234.18451999999996,-150.67696,5.51296,3.58356
-232.85348,-150.65438,5.359640000000001,3.6239599999999994
-231.52254,-150.63036,5.2066,3.6696400000000002
-230.19182,-150.60424,5.05452,3.71976
-228.8614,-150.57536,4.90406,3.77342
-227.53141999999997,-150.54304,4.75596,3.8298
-226.20198,-150.50662,4.61094,3.88802
-224.87318,-150.46544,4.46974,3.94722
-223.54514,-150.41886,4.33308,4.00652
-222.21797999999998,-150.36624,4.20166,4.06514
-220.89176000000003,-150.3071,4.076020000000001,4.1223600000000005
-219.56652,-150.24115999999998,3.9565400000000004,4.1777
-218.24231999999998,-150.16827999999998,3.8434199999999996,4.23084
-216.91914000000003,-150.08846,3.7367000000000004,4.281599999999999
-215.59694,-150.00186,3.6363200000000004,4.32994
-214.27572,-149.90868,3.5421799999999997,4.375839999999999
-212.95546,-149.80906000000002,3.45418,4.4192599999999995
-211.6361,-149.70314000000002,3.37224,4.460179999999999
-210.31764000000004,-149.59112,3.2962800000000003,4.49858
-209.00007999999997,-149.47314,3.2262,4.5344
-207.68336,-149.34936,3.1619,4.567659999999999
-206.36746000000002,-149.21994,3.1033,4.598319999999999
-205.05238,-149.08508,3.05032,4.626340000000001
-203.73808000000002,-148.94490000000002,3.0028599999999996,4.6517
-202.42452,-148.7996,2.96084,4.6744
-201.11169999999998,-148.64932,2.9241599999999996,4.6944
-199.7996,-148.49426,2.89276,4.71166
-198.48818,-148.33454,2.8665399999999996,4.72618
-197.17741999999998,-148.17036000000002,2.84542,4.73792
-195.8673,-148.00184,2.8293,4.74686
-194.55778,-147.82918,2.8181199999999995,4.75296
-193.24884000000003,-147.65252,2.81178,4.75624
-191.94048,-147.47204,2.8101599999999998,4.75664
-190.63266,-147.28789999999998,2.81312,4.75414
-189.32536,-147.10028,2.82044,4.7487200000000005
-188.01856,-146.90931999999998,2.8318600000000003,4.74036
-186.71222,-146.71518,2.84706,4.72902
-185.40632,-146.51803999999998,2.86574,4.7147
-184.10084,-146.31803999999997,2.88754,4.69738
-182.79576,-146.11538000000002,2.91216,4.677020000000001
-181.49106,-145.9102,2.93926,4.65362
-180.18671999999998,-145.70268,2.9685200000000003,4.6272
-178.88268,-145.49295999999998,2.9996,4.5978200000000005
-177.57896,-145.28124000000003,3.0321800000000003,4.565599999999999
-176.27550000000002,-145.06764,3.06592,4.5307
-174.97230000000002,-144.85236,3.10048,4.49332
-173.66932000000003,-144.63554,3.13556,4.45368
-172.36656,-144.41736,3.1708000000000003,4.41198
-171.06396,-144.19797999999997,3.2058800000000005,4.368460000000001
-169.76154,-143.97755999999998,3.24046,4.323320000000001
-168.45924,-143.75626,3.2742200000000006,4.2767800000000005
-167.15706,-143.53426,3.3068,4.22902
-165.85495999999998,-143.31171999999998,3.3379,4.1803
-164.55292,-143.08877999999999,3.3672200000000005,4.1308
-163.2509,-142.86561999999998,3.39454,4.0807400000000005
-161.9489,-142.6424,3.4197800000000003,4.03032
-160.64690000000002,-142.41928000000001,3.4428799999999997,3.9798
-159.34486,-142.19644,3.4639200000000003,3.92934
-158.04278,-141.97404,3.4829999999999997,3.87916
-156.74061999999998,-141.75223999999997,3.50026,3.8295000000000003
-155.43833999999998,-141.5312,3.5157800000000003,3.78056
-154.13592,-141.3111,3.5296999999999996,3.73254
-152.83336,-141.09207999999998,3.5421199999999997,3.68566
-151.5306,-140.87428,3.5531999999999995,3.6401200000000005
-150.22766000000001,-140.65782,3.56312,3.59604
-148.92451999999997,-140.44276,3.5720799999999997,3.55356
-147.62118,-140.22914,3.5803399999999996,3.5127399999999995
-146.31762,-140.01694000000003,3.5881999999999996,3.4736400000000005
-145.01388,-139.80614,3.59594,3.4324600000000003
-143.70994000000002,-139.59672,3.60388,3.3927
-142.4058,-139.38866000000002,3.6123399999999997,3.35438
-141.10146,-139.18189999999998,3.62162,3.3175199999999996
-139.79695999999998,-138.97644,3.632,3.2821200000000004
-138.49226000000002,-138.77226,3.6438200000000003,3.2520200000000004
-137.18738,-138.56931999999998,3.6573599999999997,3.22376
-135.88232,-138.36758,3.6729399999999996,3.1973599999999998
-134.5771,-138.16706,3.69088,3.17284
-133.27168,-137.9677,3.7114800000000003,3.15022
-131.9661,-137.76948000000002,3.73502,3.1295200000000003
-130.66036000000003,-137.57238,3.76182,3.1107799999999997
-129.35448,-137.37638,3.7921799999999997,3.0940000000000003
-128.04842000000002,-137.18142,3.82188,3.0791999999999997
-126.74222,-136.9875,3.85476,3.06642
-125.43586,-136.7946,3.89114,3.05564
-124.12934,-136.60268,3.9312799999999997,3.0468200000000003
-122.82268000000002,-136.41172,3.975,3.0399000000000003
-121.51590000000002,-136.22172,4.0256799999999995,3.0348200000000003
-120.20898,-136.03262,4.07766,3.03144
-118.90194000000001,-135.8444,4.128359999999999,3.0297
-117.59476,-135.65704,4.175319999999999,3.0295199999999998
-116.28743999999999,-135.47052000000002,4.2165,3.03084
-114.97999999999999,-135.2848,4.2509,3.0336
-113.67244000000001,-135.09985999999998,4.27854,3.03776
-112.36476,-134.91568,4.299919999999999,3.04326
-111.05698,-134.73224,4.3155,3.0500800000000003
-109.7491,-134.5495,4.32578,3.05816
-108.4411,-134.36741999999998,4.33122,3.0674599999999996
-107.133,-134.18602,4.33232,3.07796
-105.82480000000001,-134.00524000000001,4.32956,3.0896
-104.5165,-133.82506,4.3234200000000005,3.1023199999999997
-103.20810000000002,-133.64544,4.3144,3.1161
-101.89962,-133.46638000000002,4.30298,3.1308800000000003
-100.59103999999999,-133.28784000000002,4.28964,3.1466000000000003
-99.28237999999999,-133.1098,4.274859999999999,3.1632399999999996
-97.97364,-132.93222,4.25912,3.1807600000000003
-96.66484,-132.75512,4.24292,3.1991
-95.35596,-132.57842,4.2267399999999995,3.21822
-94.04702,-132.40212,4.21108,3.2381
-92.73802,-132.22618,4.196420000000001,3.2586800000000005
-91.42896,-132.05059999999997,4.18324,3.2799
-90.11982,-131.87532,4.172,3.30174
-88.81064,-131.70036,4.1630400000000005,3.32414
-87.50139999999999,-131.52564,4.1565,3.3470600000000004
-86.19212,-131.35118,4.15238,3.37044
-84.88278,-131.17692,4.15052,3.39426
-83.57342,-131.00286,4.15054,3.4184599999999996
-82.264,-130.82896,4.15208,3.4430199999999997
-80.95455999999999,-130.6552,4.1547600000000005,3.4678600000000004
-79.64508,-130.48154,4.15818,3.49296
-78.33558,-130.30798,4.1619399999999995,3.51824
-77.02606,-130.13448,4.16566,3.54364
-75.71651999999999,-129.961,4.16896,3.5691
-74.40696,-129.78753999999998,4.1714400000000005,3.59456
-73.09738,-129.61408,4.172739999999999,3.6199399999999997
-71.7878,-129.44056,4.17246,3.64518
-70.4782,-129.26698,4.170240000000001,3.6702
-69.1686,-129.0933,4.16568,3.6949199999999998
-67.85900000000001,-128.91952,4.1584,3.71928
-66.5494,-128.74558,4.148000000000001,3.74322
-65.2398,-128.57148,4.13638,3.7666600000000003
-63.9302,-128.39716,4.1209999999999996,3.7895600000000003
-62.62062000000001,-128.22264,4.1015,3.81184
-61.31106,-128.04786,4.07756,3.83512
-60.001520000000006,-127.87280000000001,4.0489999999999995,3.85726
-58.69200000000001,-127.69744,4.0136,3.8782000000000005
-57.38252,-127.52176,3.97382,3.89784
-56.07306,-127.34572,3.93024,3.9161200000000003
-54.763639999999995,-127.16929999999999,3.8836399999999998,3.9313000000000002
-53.454240000000006,-126.99249999999999,3.8348999999999998,3.94536
-52.14489999999999,-126.81526000000001,3.78498,3.95822
-50.8356,-126.63758,3.7347799999999998,3.96984
-49.52634,-126.45942,3.68522,3.98014
-48.21712,-126.28076000000001,3.63718,3.98904
-46.907979999999995,-126.1016,3.5915999999999997,3.9965200000000003
-45.598879999999994,-125.92193999999999,3.54936,4.00252
-44.28982,-125.74176,3.5113600000000007,4.007
-42.98082,-125.56109999999998,3.47836,4.009939999999999
-41.67188,-125.37996000000001,3.45092,4.01128
-40.36298,-125.19832000000001,3.4293199999999997,4.01098
-39.054140000000004,-125.01622,3.4135800000000005,4.009040000000001
-37.745360000000005,-124.83366000000001,3.4035200000000003,4.0054
-36.43664,-124.65064,3.39878,4.00002
-35.127959999999995,-124.46718000000001,3.399,3.9929
-33.81934,-124.28327999999999,3.40384,3.9839999999999995
-32.51076,-124.09894,3.4129199999999997,3.9733199999999997
-31.20224,-123.91420000000001,3.4258800000000003,3.96092
-29.89378,-123.72903999999998,3.44236,3.94688
-28.585379999999997,-123.54346000000001,3.4620200000000003,3.9313000000000002
-27.27704,-123.35747999999998,3.48446,3.91432
-25.968759999999996,-123.17112,3.5093400000000003,3.89604
-24.660539999999997,-122.98434,3.53628,3.8766
-23.352359999999997,-122.7972,3.56494,3.8561
-22.04424,-122.60968,3.5949200000000006,3.8346600000000004
-20.736179999999997,-122.4218,3.62588,3.81238
-19.42818,-122.23355999999998,3.6574600000000004,3.7893999999999997
-18.12024,-122.04497999999998,3.6893000000000002,3.76582
-16.81236,-121.85606,3.72102,3.74178
-15.50454,-121.66682,3.7522800000000003,3.71738
-14.196760000000001,-121.47726,3.7826999999999997,3.6927399999999997
-12.88904,-121.28735999999999,3.812,3.668
-11.581380000000001,-121.09715999999999,3.83994,3.64326
-10.273779999999999,-120.90664,3.8663599999999994,3.61862
-8.96624,-120.71584,3.8912199999999997,3.59422
-7.658760000000001,-120.52474,3.9144999999999994,3.5701799999999997
-6.35134,-120.33337999999999,3.93624,3.5466
-5.0439799999999995,-120.14176,3.95646,3.5236199999999998
-3.73668,-119.94988000000001,3.9751999999999996,3.5013599999999996
-2.42944,-119.75771999999999,3.99246,3.47992
-1.12228,-119.56533999999999,4.008319999999999,3.45944
0.18482000000000004,-119.37272,4.02276,3.4400200000000005
1.49188,-119.17983999999998,4.03584,3.4217600000000004
2.79886,-118.98673999999998,4.047579999999999,3.4048000000000003
4.10578,-118.79344,4.058,3.38926
5.412660000000001,-118.59992,4.06714,3.3752400000000002
6.71948,-118.40620000000001,4.07502,3.3628799999999996
8.02622,-118.2123,4.08166,3.3523000000000005
9.3329,-118.01820000000001,4.0870999999999995,3.34358
10.63952,-117.82392,4.091379999999999,3.33678
11.94608,-117.62946,4.0945,3.3319
13.252559999999999,-117.43484000000001,4.09652,3.3288800000000003
14.55898,-117.24006,4.09742,3.32764
15.865359999999999,-117.04513999999999,4.09698,3.32804
17.17166,-116.85008,4.0952,3.3299399999999997
18.477899999999998,-116.6549,4.0921199999999995,3.33322
19.78408,-116.45958,4.087740000000001,3.3377600000000003
21.0902,-116.26415999999999,4.082140000000001,3.3434
22.39624,-116.06864,4.07558,3.3500199999999998
23.70222,-115.873,4.0681199999999995,3.3574999999999995
25.008119999999998,-115.67726,4.05976,3.36568
26.313959999999998,-115.48146,4.05054,3.37444
27.61974,-115.28555999999999,4.0405,3.3836399999999998
28.925459999999998,-115.08958,4.02966,3.3931600000000004
30.231119999999997,-114.89356000000001,4.01804,3.4028599999999996
31.536700000000003,-114.69748,4.00568,3.4126199999999995
32.84222,-114.50134,3.99262,3.4223
34.14766,-114.30518,3.97886,3.4317599999999997
35.45304,-114.10898,3.9644600000000003,3.44088
36.75834,-113.91274000000001,3.94948,3.4495200000000006
38.063599999999994,-113.7165,3.9340200000000003,3.4575599999999995
39.36878,-113.52023999999999,3.9182,3.46484
40.673899999999996,-113.32398,3.9022000000000006,3.47144
41.97894,-113.12773999999999,3.8862200000000002,3.4766
43.28392,-112.93152,3.87044,3.4802
44.588820000000005,-112.73530000000001,3.85508,3.48208
45.89366,-112.53912,3.8403199999999997,3.4821
47.19842,-112.34295999999999,3.8263800000000003,3.47994
48.5031,-112.14684,3.81342,3.4760599999999995
49.80772,-111.95077999999998,3.8016799999999997,3.4703600000000003
51.11226,-111.7548,3.79132,3.46282
52.416740000000004,-111.55888,3.78256,3.4534599999999998
53.72116000000001,-111.36304,3.77558,3.44232
55.02552000000001,-111.16728,3.7705800000000003,3.4295
56.3298,-110.9716,3.76776,3.4151
57.63402,-110.77601999999999,3.7673200000000002,3.3992000000000004
58.93816,-110.58055999999999,3.7694,3.3819000000000004
60.242219999999996,-110.38522,3.77408,3.3633200000000003
61.546220000000005,-110.19002,3.7813600000000003,3.34356
62.85018,-109.99495999999999,3.7911200000000003,3.3227400000000005
64.15408,-109.80004,3.80318,3.30096
65.45794,-109.60528,3.8173000000000004,3.27832
66.76176000000001,-109.41072,3.83324,3.25492
68.06555999999999,-109.21633999999999,3.8507400000000005,3.23088
69.36932,-109.02218,3.8695399999999998,3.2062799999999996
70.67308,-108.82826,3.88942,3.18126
71.97682,-108.63458,3.91012,3.1559199999999996
73.28058,-108.44112,3.93138,3.13036
74.58432,-108.24794,3.95298,3.10468
75.88807999999999,-108.05503999999999,3.9721999999999995,3.0789999999999997
77.19184,-107.86240000000001,3.99078,3.0534
78.49562,-107.67005999999999,4.00852,3.0279999999999996
79.79942,-107.47806,4.0252,3.00292
81.10328,-107.28638000000001,4.0406,2.9782599999999997
82.40716,-107.09502,4.05696,2.95412
83.7111,-106.90404000000001,4.07208,2.9306200000000002
85.0151,-106.71342,4.08582,2.90788
86.31914,-106.52316,4.09808,2.88596
87.62324,-106.33330000000001,4.10884,2.8649999999999998
88.92742,-106.14385999999999,4.1182,2.8450800000000003
90.23166,-105.95482000000001,4.1262799999999995,2.82626
91.536,-105.76622,4.13322,2.80852
92.84044,-105.57806000000001,4.13918,2.79192
94.14496,-105.39036000000002,4.1443200000000004,2.77636
95.44958,-105.20312000000001,4.14878,2.76182
96.75432,-105.01638,4.1527,2.74824
98.05915999999999,-104.83012,4.15622,2.73558
99.36412,-104.64438,4.1594999999999995,2.72376
100.66922000000001,-104.45916,4.16268,2.71278
101.97446,-104.27448,4.165900000000001,2.70256
103.27982,-104.09031999999999,4.16934,2.69304
104.58532,-103.90673999999999,4.17314,2.6841999999999997
105.89097999999998,-103.72373999999999,4.177420000000001,2.67598
107.19680000000001,-103.54132,4.182340000000001,2.66832
108.50278,-103.3595,4.188079999999999,2.6611800000000003
109.80894,-103.1783,4.1947399999999995,2.65452
111.11528000000001,-102.99772,4.2024799999999995,2.64828
112.4218,-102.81778,4.2114199999999995,2.6424
113.72849999999998,-102.63848,4.22158,2.6368400000000003
115.03540000000001,-102.45986,4.232919999999999,2.6315600000000003
116.3425,-102.28192,4.24538,2.62648
117.64982,-102.10466,4.258799999999999,2.6215800000000002
118.95736,-101.9281,4.27304,2.61682
120.26512,-101.75228,4.287940000000001,2.61214
121.5731,-101.57716,4.30332,2.6074599999999997
122.88132,-101.4028,4.319039999999999,2.60278
124.18976,-101.2292,4.3349400000000005,2.59806
125.49843999999999,-101.05637999999999,4.35084,2.59334
126.80738,-100.88431999999999,4.3650199999999995,2.58864
128.11658,-100.71308,4.378480000000001,2.5841
129.42604,-100.54264,4.39106,2.5798
130.73578,-100.37302,4.40264,2.57586
132.0458,-100.20421999999999,4.41308,2.5724
133.35610000000003,-100.03628,4.4238,2.56956
134.66670000000002,-99.8692,4.43352,2.5674400000000004
135.9776,-99.70298,4.442100000000001,2.56618
137.2888,-99.53766,4.44936,2.5659
138.6003,-99.37324,4.45514,2.56672
139.91212,-99.20974,4.459300000000001,2.56876
141.22423999999998,-99.04715999999999,4.46166,2.57214
142.53669999999997,-98.88552,4.46206,2.57698
143.84948,-98.72484,4.46034,2.5834200000000003
145.16262,-98.56512000000001,4.45636,2.59218
146.47608,-98.40636,4.44992,2.6023
147.78992,-98.2486,4.4409,2.6139
149.10410000000002,-98.09186,4.42912,2.6271
150.41866,-97.93612,4.41444,2.6420199999999996
151.73358000000002,-97.78142,4.39668,2.6581599999999996
153.0489,-97.62776,4.3757,2.6767600000000003
154.36458,-97.47514000000001,4.351319999999999,2.69792
155.68066000000002,-97.32360000000001,4.323379999999999,2.7217999999999996
156.99714,-97.17314,4.29172,2.7485
158.314,-97.02378,4.25618,2.77816
159.63128,-96.87552,4.216620000000001,2.8108600000000004
160.94897999999998,-96.72840000000001,4.17286,2.8467200000000004
162.26709999999997,-96.58239999999999,4.12482,2.8857600000000003
163.58563999999998,-96.43755999999999,4.0724800000000005,2.92804
164.90462,-96.29386,4.01596,2.9735799999999997
166.22402,-96.15136,3.95548,3.02242
167.54388,-96.01001999999998,3.8913800000000003,3.07458
168.86418,-95.86988,3.82402,3.1301
170.18494,-95.73096000000001,3.7538000000000005,3.189
171.50618,-95.59328000000001,3.68108,3.2513199999999998
172.8279,-95.45682000000001,3.6062600000000002,3.3171
174.15007999999997,-95.32162,3.52972,3.3863399999999997
175.47274,-95.1876,3.4519400000000005,3.4589799999999995
176.79582,-95.05460000000001,3.37348,3.5349000000000004
178.11926,-94.92238,3.2950000000000004,3.6138600000000003
179.44296,-94.7906,3.2172199999999997,3.69548
180.76682,-94.65884000000001,3.141,3.7793599999999996
182.09070000000003,-94.52664000000001,3.06718,3.8650599999999997
183.4145,-94.39354,2.99664,3.95212
184.7381,-94.2591,2.93024,4.0400599999999995
186.06138,-94.12288000000001,2.8688399999999996,4.128439999999999
187.38422,-93.98440000000001,2.81332,4.21678
188.7065,-93.84322,2.7645399999999998,4.30464
190.0281,-93.69890000000001,2.72336,4.39154
191.34890000000001,-93.55098000000001,2.6906600000000003,4.477040000000001
192.66878000000003,-93.399,2.66732,4.5607
193.98762,-93.24252,2.6541,4.6422
195.30530000000002,-93.08108,2.65154,4.72134
196.62172,-92.91423999999999,2.6598800000000002,4.79804
197.93671999999998,-92.74154,2.6790599999999998,4.872380000000001
199.25021999999998,-92.56251999999999,2.70878,4.94454
200.56208,-92.37674000000001,2.74852,5.014740000000001
201.8722,-92.18375999999999,2.79772,5.0831800000000005
203.18042,-91.98310000000001,2.85582,5.15008
204.48665999999997,-91.77432000000002,2.92232,5.2156199999999995
205.79077999999998,-91.55698,2.99662,5.28004
207.09268000000003,-91.33062,3.07818,5.34352
208.39222,-91.09478,3.16646,5.40628
209.6893,-90.84902000000001,3.26092,5.46854
210.98377999999997,-90.59288,3.36096,5.53052
212.27554,-90.32592,3.46606,5.5924
213.56448,-90.04767999999999,3.57564,5.65442
214.85046000000003,-89.7577,3.6891599999999998,5.71678
216.13338,-89.45554,3.8060400000000003,5.779679999999999
217.41312000000002,-89.14074000000001,3.92574,5.836619999999999
218.68955999999997,-88.81284000000001,4.04768,5.89314
219.96256,-88.47139999999999,4.17132,5.94938
221.23202,-88.11598,4.2961,6.0055
222.4978,-87.74611999999999,4.43342,6.06164
223.75979999999998,-87.36135999999999,4.56902,6.12452
225.0179,-86.96126,4.70226,6.1886600000000005
226.27195999999998,-86.54534,4.832479999999999,6.253839999999999
227.52158,-86.11288,4.95938,6.3193399999999995
228.76594,-85.6628,5.0712,6.3782
230.00385999999997,-85.19366,5.18238,6.4328199999999995
231.23372,-84.7036,5.29448,6.4809399999999995
232.45351999999997,-84.19044,5.42096,6.51978
233.66114,-83.65186,5.5512999999999995,6.5464
234.85446000000002,-83.08552,5.6884999999999994,6.56412
236.03136,-82.48913999999999,5.83566,6.56368
237.19058,-81.86164,6.01142,6.5436
238.33232000000004,-81.20392,6.185,6.50496
239.45818,-80.51894,6.366339999999999,6.451420000000001
240.57126,-79.81174,6.5495,6.38862
241.6761,-79.08934,6.7253799999999995,6.32744
242.77784000000003,-78.35964,6.865959999999999,6.277760000000001
243.88158000000004,-77.63052,6.97572,6.24976
244.9898,-76.90639999999999,7.05124,6.250780000000001
246.09895999999998,-76.18382,7.0907,6.27286
247.19932,-75.45122,7.10478,6.30882
248.27636,-74.69082,7.10706,6.340639999999999
249.31658,-73.88602,7.11756,6.359139999999999
250.3114,-73.0266,7.1378,6.34324
251.26054,-72.11304,7.16934,6.30732
252.17078,-71.15534,7.19768,6.26844
253.0511,-70.16704,7.21322,6.251720000000001
253.90628,-69.15726,7.20904,6.254160000000001
254.7357,-68.12896,7.18814,6.2990200000000005
255.53488,-67.08019999999999,7.15704,6.37946
256.29859999999996,-66.00686,7.12706,6.468940000000001
257.02448,-64.9067,7.102580000000001,6.56408
257.71344,-63.78005999999999,7.07596,6.669079999999999
258.3663,-62.628879999999995,7.04866,6.7627
258.97916,-61.45482,7.016500000000001,6.84032
259.54152,-60.25794,6.986960000000001,6.901820000000001
260.03678,-59.03679999999999,6.973440000000001,6.92812
260.4498,-57.790099999999995,6.984820000000001,6.913079999999999
260.77562,-56.51877999999999,7.03048,6.844379999999999
261.02258,-55.22668,7.096639999999999,6.73574
261.20926,-53.91996,7.1663,6.61782
261.35587999999996,-52.60524,7.22242,6.5126599999999994
261.47567999999995,-51.28768,7.265600000000001,6.431020000000001
261.56982,-49.969820000000006,7.29468,6.3893
261.63077999999996,-48.65214,7.32456,6.37294
261.64795999999996,-47.33408000000001,7.36754,6.36426
261.61574,-46.015840000000004,7.43708,6.34354
261.53463999999997,-44.69848,7.52328,6.310560000000001
261.4107,-43.38344,7.61594,6.280939999999999
261.25190000000003,-42.071819999999995,7.7130600000000005,6.2665
261.06582000000003,-40.763999999999996,7.806780000000001,6.27414
260.8593,-39.4597,7.882980000000001,6.316879999999999
260.63766,-38.158159999999995,7.946719999999999,6.39406
260.40488,-36.8587,7.991280000000001,6.48436
260.16364,-35.560860000000005,8.014959999999999,6.5944400000000005
259.91536,-34.2644,8.01772,6.71584
259.66046,-32.96922,8.00094,6.8394
259.39922,-31.675279999999997,7.965380000000001,6.95762
259.13188,-30.38254,7.915819999999999,7.080419999999999
258.85870000000006,-29.09094,7.85368,7.1899999999999995
258.57993999999997,-27.800440000000002,7.780379999999999,7.284699999999999
258.29586,-26.511000000000003,7.697359999999999,7.364879999999999
258.00672000000003,-25.22258,7.60604,7.431360000000001
257.71276,-23.9351,7.50782,7.485000000000001
257.4142800000001,-22.64854,7.404120000000001,7.526619999999999
257.11150000000004,-21.36284,7.2964,7.557080000000001
256.8047,-20.077939999999998,7.18604,7.5772
256.49411999999995,-18.793799999999997,7.074479999999999,7.58784
256.18004,-17.51038,6.963159999999999,7.5898200000000005
255.86269999999996,-16.227619999999998,6.85348,7.5839799999999995
255.54237999999995,-14.94546,6.74686,7.571180000000001
255.21932,-13.66388,6.6447199999999995,7.552260000000001
254.89377999999996,-12.38282,6.54848,7.528020000000001
254.56604,-11.102219999999999,6.45952,7.499340000000001
254.23633999999998,-9.82204,6.37888,7.46704
253.90493999999998,-8.54226,6.30724,7.431960000000001
253.5721,-7.262779999999999,6.2448999999999995,7.394880000000001
253.23808,-5.98358,6.19178,7.35648
252.90313999999998,-4.70462,6.1474,7.31732
252.56754,-3.4258399999999996,6.111320000000001,7.2778599999999996
252.23154,-2.1471799999999996,6.083,7.2384
251.89538000000002,-0.86862,6.06196,7.1992
251.55928,0.40991999999999995,6.047700000000001,7.16048
251.2234,1.68844,6.039880000000001,7.122399999999999
250.88784,2.9669800000000004,6.0381,7.08506
250.55268,4.24554,6.04206,7.048519999999999
250.21794,5.52414,6.0515,7.0128
249.88363999999996,6.802760000000001,6.0662,6.977939999999999
249.54976000000002,8.08142,6.08586,6.943899999999999
249.21634,9.36012,6.11024,6.91072
248.88338,10.63888,6.1391,6.878399999999999
248.5509,11.91768,6.17218,6.84696
248.2189,13.196540000000002,6.20922,6.8163800000000005
247.8874,14.47548,6.24504,6.786700000000001
247.55641999999997,15.754500000000002,6.28374,6.757899999999999
247.22596,17.03358,6.325100000000001,6.7299999999999995
246.89604,18.312759999999997,6.3689,6.7030199999999995
246.56668,19.59202,6.4149,6.67698
246.23788,20.87138,6.467820000000001,6.651860000000001
245.90965999999997,22.15082,6.5230999999999995,6.625280000000001
245.58202,23.43038,6.5804599999999995,6.59954
245.25498,24.710019999999997,6.63964,6.57462
