# x_m,y_m,w_tr_right_m,w_tr_left_m
-162.8048,-139.3083,6.8512,7.307519999999999
-161.50328,-139.10110000000003,6.8595,7.28108
-160.20172000000002,-138.8941,6.865780000000001,7.25418
-158.90009999999998,-138.68738,6.870019999999999,7.22702
-157.5984,-138.48102,6.872400000000001,7.2023399999999995
-156.2966,-138.27512,6.87308,7.17798
-154.99470000000002,-138.06976,6.872240000000001,7.15414
-153.69268,-137.86499999999998,6.8700600000000005,7.131
-152.39054,-137.66094,6.86692,7.108759999999999
-151.08826,-137.45764,6.86304,7.08758
-149.78582,-137.25511999999998,6.85866,7.067620000000001
-148.48322,-137.05342000000002,6.85404,7.049000000000001
-147.18045999999998,-136.85254,6.8494600000000005,7.03184
-145.87754,-136.65246,6.8452399999999995,7.01622
-144.57446,-136.45318,6.84164,7.00226
-143.27124,-136.25467999999998,6.838979999999999,6.9900199999999995
-141.96786000000003,-136.05692,6.837559999999999,6.9796
-140.66433999999998,-135.85992000000002,6.83766,6.971120000000001
-139.36066,-135.66364,6.83958,6.96464
-138.05685999999997,-135.46808000000001,6.843640000000001,6.96026
-136.75292,-135.27321999999998,6.850120000000001,6.958080000000001
-135.44884000000002,-135.07904,6.8593,6.9582
-134.14462,-134.88551999999999,6.8715,6.9607
-132.8403,-134.69267999999997,6.88702,6.965680000000001
-131.53582,-134.50046000000003,6.906140000000001,6.9732199999999995
-130.23122,-134.30886,6.92916,6.98342
-128.92652,-134.11790000000002,6.9563999999999995,6.996379999999999
-127.62169999999999,-133.92752000000002,6.98814,7.0121400000000005
-126.31676,-133.73772000000002,7.02466,7.0302999999999995
-125.01172,-133.54848,7.066279999999999,7.049900000000001
-123.70656,-133.3598,7.112819999999999,7.069920000000001
-122.40128,-133.17163999999997,7.163120000000001,7.089320000000001
-121.09592,-132.98402,7.21508,7.107139999999999
-119.79044000000002,-132.79688,7.266119999999999,7.12288
-118.48488,-132.61026,7.31374,7.1366
-117.17921999999999,-132.4241,7.35592,7.1484
-115.87348,-132.2384,7.39166,7.1584
-114.56763999999998,-132.05313999999998,7.42094,7.1667000000000005
-113.26172,-131.86831999999998,7.444280000000001,7.17342
-111.95570000000001,-131.6839,7.4621200000000005,7.17864
-110.64962,-131.4999,7.474500000000001,7.182460000000001
-109.34344000000002,-131.31628,7.4824,7.185
-108.03720000000001,-131.13304,7.48626,7.186359999999999
-106.73088,-130.95016,7.48648,7.1866200000000005
-105.4245,-130.76762000000002,7.483499999999999,7.18592
-104.11804,-130.5854,7.47818,7.18436
-102.81154000000001,-130.4035,7.47046,7.182040000000001
-101.50496000000001,-130.22188,7.460800000000001,7.17906
-100.19834,-130.04054000000002,7.449680000000001,7.175540000000001
-98.89166,-129.85945999999998,7.43758,7.1715599999999995
-97.58493999999999,-129.67864,7.424980000000001,7.16724
-96.27816,-129.49804,7.41234,7.16268
-94.97134,-129.31768000000002,7.40014,7.1579999999999995
-93.66446,-129.13752,7.388859999999999,7.1532800000000005
-92.35756,-128.95756,7.37898,7.14864
-91.0506,-128.77776,7.370959999999999,7.14418
-89.74361999999999,-128.59814,7.3652,7.13952
-88.4366,-128.41866000000002,7.361959999999999,7.135120000000001
-87.12956,-128.23932000000002,7.361279999999999,7.13112
-85.82248,-128.06008,7.36306,7.1276199999999985
-84.5154,-127.88096,7.367019999999999,7.12474
-83.2083,-127.70192000000002,7.3727599999999995,7.12308
-81.90118,-127.52293999999999,7.37988,7.122359999999999
-80.59403999999999,-127.34402,7.388,7.1226
-79.2869,-127.16514,7.3967,7.1238399999999995
-77.97973999999999,-126.98628,7.4056,7.12606
-76.67256,-126.80744,7.414320000000001,7.1292
-75.3654,-126.6286,7.42244,7.1331999999999995
-74.05824,-126.44972,7.42958,7.138
-72.75106,-126.27083999999999,7.435339999999999,7.14354
-71.44390000000001,-126.09189999999998,7.43932,7.149759999999999
-70.13676000000001,-125.91288,7.4411000000000005,7.1566
-68.82962,-125.73378,7.44032,7.164
-67.52250000000001,-125.55462,7.43656,7.17192
-66.2154,-125.37532000000002,7.42942,7.180280000000001
-64.90831999999999,-125.19590000000001,7.418519999999999,7.189019999999999
-63.60126,-125.01635999999999,7.403479999999999,7.19808
-62.294219999999996,-124.83666000000001,7.3838799999999996,7.207420000000001
-60.987199999999994,-124.65678,7.3595,7.216980000000001
-59.68022,-124.47673999999999,7.330360000000001,7.22668
-58.37328,-124.2965,7.296719999999999,7.23648
-57.066359999999996,-124.11604,7.259099999999999,7.24632
-55.75949999999999,-123.93535999999999,7.21832,7.25612
-54.45268,-123.75441999999998,7.175280000000001,7.26582
-53.145900000000005,-123.57321999999999,7.13088,7.27538
-51.83916000000001,-123.39176,7.08604,7.284740000000001
-50.532500000000006,-123.21000000000001,7.04576,7.293819999999999
-49.22586,-123.02793999999999,7.006280000000001,7.3026
-47.9193,-122.84560000000002,6.9684,7.311
-46.6128,-122.66294,6.93292,7.319
-45.30634,-122.47998,6.900659999999999,7.32654
-43.999919999999996,-122.29672000000001,6.86828,7.3335799999999995
-42.69358,-122.11318000000001,6.840999999999999,7.34008
-41.38728,-121.92932,6.81926,7.34602
-40.08104,-121.74518,6.8032200000000005,7.35134
-38.774860000000004,-121.56076,6.792779999999999,7.35598
-37.46872,-121.37606000000001,6.78766,7.35994
-36.16262,-121.19108000000001,6.787520000000001,7.36314
-34.856579999999994,-121.00583999999999,6.79198,7.36558
-33.55058,-120.82034000000002,6.80068,7.3672200000000005
-32.24462,-120.63456,6.813280000000001,7.368080000000001
-30.93872,-120.44852,6.8294,7.3681399999999995
-29.63286,-120.26222,6.848700000000001,7.3674599999999995
-28.32704,-120.07567999999999,6.8708,7.36606
-27.02126,-119.88888,6.895359999999999,7.36398
-25.715539999999997,-119.70183999999999,6.922,7.36126
-24.409860000000002,-119.51456,6.9504,7.35796
-23.104219999999998,-119.32703999999998,6.980160000000001,7.35412
-21.79862,-119.13927999999999,7.01094,7.349760000000001
-20.49306,-118.95129999999999,7.04238,7.344939999999999
-19.18754,-118.76310000000001,7.074119999999999,7.339700000000001
-17.882060000000003,-118.57468000000001,7.10578,7.334059999999999
-16.57662,-118.38606,7.13702,7.32808
-15.27122,-118.19721999999999,7.16748,7.3218000000000005
-13.965860000000001,-118.00818000000001,7.19684,7.31526
-12.66052,-117.81892,7.224819999999999,7.3085
-11.35522,-117.62948000000002,7.25124,7.3015799999999995
-10.04996,-117.43982000000001,7.275999999999999,7.294499999999999
-8.74472,-117.24998000000001,7.299080000000001,7.287319999999999
-7.439519999999999,-117.05994000000001,7.320480000000001,7.2801
-6.13436,-116.86972,7.340260000000001,7.27286
-4.82922,-116.67932,7.358460000000001,7.26566
-3.52412,-116.48876,7.37508,7.258540000000001
-2.21906,-116.29802,7.39016,7.25154
-0.91402,-116.10709999999999,7.40376,7.24468
0.391,-115.91602,7.41588,7.238020000000001
1.69598,-115.72478000000001,7.42656,7.231579999999999
3.00094,-115.53338,7.435840000000001,7.22542
4.30588,-115.34184,7.44374,7.219579999999999
5.6108,-115.15016,7.450280000000001,7.214119999999999
6.91568,-114.95833999999999,7.45552,7.209059999999999
8.22054,-114.76635999999999,7.45946,7.20444
9.52538,-114.57423999999999,7.46216,7.200280000000001
10.8302,-114.38198,7.463640000000001,7.19658
12.134979999999999,-114.1896,7.463939999999999,7.19332
13.439760000000001,-113.9971,7.46308,7.19012
14.74452,-113.80448000000001,7.4611,7.18718
16.04926,-113.61176,7.4584,7.18444
17.35398,-113.41892,7.4545,7.181839999999999
18.658679999999997,-113.22598,7.449420000000001,7.179340000000001
19.96336,-113.03291999999999,7.443180000000001,7.17724
21.26802,-112.83977999999999,7.43582,7.17526
22.57266,-112.64652000000001,7.42698,7.17336
23.877280000000003,-112.45318,7.41722,7.1715
25.181900000000002,-112.25974000000001,7.406560000000001,7.16962
26.4865,-112.06622,7.39504,7.167699999999999
27.7911,-111.87261999999998,7.3827,7.16568
29.095679999999998,-111.67896,7.36956,7.16352
30.400260000000003,-111.48522,7.35566,7.16118
31.70482,-111.29141999999999,7.34102,7.158620000000001
33.00938,-111.09756,7.3257,7.15578
34.313919999999996,-110.90362,7.309699999999999,7.152620000000001
35.618460000000006,-110.70962,7.2931,7.1491
36.922979999999995,-110.51558,7.27596,7.14516
38.2275,-110.32148,7.258420000000001,7.14076
39.532,-110.12734,7.24062,7.13588
40.8365,-109.93316,7.222759999999999,7.130459999999999
42.141,-109.73895999999999,7.20502,7.12444
43.445499999999996,-109.54472000000001,7.18762,7.1178
44.75,-109.35046,7.17076,7.11048
46.054500000000004,-109.15616,7.1546199999999995,7.10242
47.359,-108.96186,7.139419999999999,7.0936
48.6635,-108.76751999999999,7.12534,7.0840000000000005
49.968,-108.57318000000001,7.112599999999999,7.07364
51.2725,-108.37881999999999,7.101380000000001,7.06254
52.577,-108.18447999999998,7.0919,7.0507599999999995
53.881499999999996,-107.99012,7.08432,7.03836
55.18602,-107.79578000000001,7.0789,7.0254199999999996
56.490539999999996,-107.60144,7.07578,7.011979999999999
57.79506,-107.40712,7.0751800000000005,6.998140000000001
59.09958,-107.21279999999999,7.0772,6.983940000000001
60.40412,-107.01852,7.0819,6.96948
61.70863999999999,-106.82428,7.089200000000001,6.95482
63.01317999999999,-106.63007999999999,7.09898,6.94006
64.31774,-106.43594,7.111,6.9252400000000005
65.62232,-106.24188,7.12504,6.91048
66.9269,-106.04787999999999,7.14084,6.8958200000000005
68.23150000000001,-105.85396,7.1581600000000005,6.88134
69.53612000000001,-105.66014,7.176740000000001,6.86712
70.84076,-105.46642,7.19636,6.8532399999999996
72.14542,-105.27282,7.21678,6.83976
73.4501,-105.07936,7.23774,6.82676
74.7548,-104.88604000000001,7.256919999999999,6.8143199999999995
76.05951999999999,-104.69286,7.27596,6.8025
77.36425999999999,-104.49983999999999,7.29462,6.7914
78.66902,-104.30696,7.312659999999999,6.78108
79.9738,-104.11425999999999,7.3299199999999995,6.77164
81.27862,-103.92174,7.34824,6.76314
82.58346,-103.72942,7.365520000000001,6.75564
83.88834,-103.5373,7.381600000000001,6.749219999999999
85.19326,-103.3454,7.39636,6.7439599999999995
86.49822,-103.15371999999999,7.40976,6.73992
87.80322,-102.96227999999999,7.421819999999999,6.73716
89.10826,-102.77108000000001,7.4326799999999995,6.735720000000001
90.41332,-102.58012,7.442479999999999,6.735560000000001
91.71842000000001,-102.38944000000001,7.45138,6.7366600000000005
93.02356,-102.19901999999999,7.4595,6.73892
94.32874,-102.00888,7.46704,6.7423
95.63396,-101.81902,7.474119999999999,6.7466800000000005
96.93922,-101.62948,7.4809,6.75202
98.24454,-101.44023999999999,7.48754,6.75822
99.54990000000001,-101.25134,7.49418,6.765220000000001
100.8553,-101.06273999999999,7.500960000000001,6.772920000000001
102.16076000000001,-100.8745,7.50808,6.7812600000000005
103.46628000000001,-100.6866,7.51566,6.79098
104.77184,-100.49906000000001,7.52384,6.80098
106.07746,-100.31188,7.5328,6.81118
107.38314,-100.1251,7.54268,6.8215
108.68886,-99.93870000000001,7.5536200000000004,6.83184
109.99464,-99.75272,7.5658,6.8412999999999995
111.30048,-99.56714000000001,7.579339999999999,6.8508
112.60638000000002,-99.38198,7.5943,6.860259999999999
113.91234,-99.19724,7.610720000000001,6.8696
115.21838,-99.01294,7.62852,6.87876
116.52448,-98.82908,7.6476,6.887639999999999
117.83063999999999,-98.64568,7.667820000000001,6.896179999999999
119.13687999999999,-98.46276,7.689019999999999,6.904299999999999
120.44318000000001,-98.28032,7.71104,6.91192
121.74954,-98.09835999999999,7.73374,6.91898
123.05598,-97.9169,7.75694,6.92548
124.3625,-97.73594,7.780499999999999,6.93142
125.66907999999998,-97.55548,7.80428,6.93686
126.97574,-97.37556,7.82576,6.94186
128.28248000000002,-97.19618,7.8468800000000005,6.946540000000001
129.5893,-97.01734,7.8675,6.95096
130.8962,-96.83905999999999,7.887479999999999,6.95522
132.20318,-96.66135999999999,7.90666,6.9594
133.51024,-96.48422000000001,7.9272800000000005,6.9636
134.81738,-96.30766,7.947100000000001,6.9679
136.12460000000002,-96.1317,7.965979999999999,6.972379999999999
137.43189999999998,-95.95636,7.983759999999999,6.97714
138.73930000000001,-95.78162,8.0003,6.98228
140.04680000000002,-95.6075,8.015419999999999,6.98786
141.35438,-95.43402,8.028979999999999,6.9939800000000005
142.66206,-95.26118,8.04082,7.00074
143.96982,-95.089,8.05078,7.0082
145.27768,-94.91748,8.058720000000001,7.01646
146.58562,-94.74664,8.06446,7.025620000000001
147.89366,-94.57647999999999,8.06788,7.035759999999999
149.2018,-94.40702000000002,8.0688,7.04696
150.51003999999998,-94.23823999999999,8.06708,7.05932
151.81838,-94.07018000000001,8.06254,7.072919999999999
153.12682,-93.90284,8.055060000000001,7.087860000000001
154.43537999999998,-93.73624000000001,8.044459999999999,7.1042000000000005
155.74402,-93.57038,8.0306,7.12206
157.05278,-93.40528,8.0133,7.141499999999999
158.36164000000002,-93.24094,7.99244,7.16258
159.67062,-93.07737999999999,7.96786,7.185339999999999
160.9797,-92.91458,7.939400000000001,7.20976
162.2889,-92.75256,7.90702,7.23578
163.59822,-92.59136,7.8708,7.2633399999999995
164.90764,-92.43096,7.8309,7.292320000000001
166.21717999999998,-92.27138,7.78758,7.3225999999999996
167.52684,-92.11264,7.7412399999999995,7.35412
168.83661999999998,-91.95474,7.69226,7.38678
170.1465,-91.79768,7.641039999999999,7.42048
171.45652,-91.64148,7.58796,7.45856
172.76666,-91.48614,7.533420000000001,7.497280000000001
174.07689999999997,-91.33166,7.4778199999999995,7.53652
175.38726000000003,-91.17798,7.421639999999999,7.57608
176.69771999999998,-91.02496,7.370859999999999,7.615740000000001
178.00824,-90.8725,7.32014,7.651820000000001
179.31882000000002,-90.72038,7.27002,7.68764
180.62942,-90.5684,7.221080000000001,7.722880000000001
181.94,-90.41634,7.1738599999999995,7.757219999999999
183.25054,-90.26400000000001,7.1234399999999996,7.7903400000000005
184.56102,-90.11116,7.07628,7.82192
185.87138,-89.95764,7.0329999999999995,7.85166
187.18164000000002,-89.80319999999999,6.99422,7.879220000000001
188.49174,-89.64764,6.96054,7.904300000000001
189.80164,-89.49076,6.932599999999999,7.926580000000001
191.11132,-89.33234,6.911,7.945740000000001
192.42076,-89.17216,6.8963399999999995,7.96152
193.7299,-89.01002000000001,6.88914,7.973740000000001
195.03871999999998,-88.84572,6.8896999999999995,7.98222
196.34722000000002,-88.67906,6.89798,7.9869
197.65536,-88.50980000000001,6.9137,7.98774
198.96308,-88.33776,6.936279999999999,7.984699999999999
200.27038,-88.16272,6.96494,7.97772
201.57724000000002,-87.98445999999998,6.99888,7.966800000000001
202.88359999999997,-87.80278000000001,7.037299999999999,7.95188
204.18944,-87.61748,7.0794,7.932939999999999
205.49474,-87.42834,7.1244,7.913119999999999
206.79948,-87.23514,7.171480000000001,7.88934
208.1036,-87.0377,7.21984,7.86154
209.40709999999999,-86.83578,7.26866,7.829679999999999
210.70992,-86.62917999999999,7.31714,7.793699999999999
212.01206000000002,-86.41768,7.364459999999999,7.750360000000001
213.31346000000002,-86.20112,7.409820000000001,7.70266
214.61412,-85.97923999999999,7.452420000000001,7.65058
215.91397999999998,-85.75183999999999,7.49144,7.594060000000001
217.21304,-85.51872,7.526059999999999,7.53308
218.51126,-85.27968,7.5563400000000005,7.4676
219.8086,-85.03448,7.57926,7.397679999999999
221.10504,-84.78294000000001,7.593860000000001,7.3238
222.40055999999998,-84.52484000000001,7.59924,7.247020000000001
223.6951,-84.25998,7.59446,7.168899999999999
224.98863999999998,-83.98814,7.5777,7.0916
226.28116,-83.70908,7.550280000000001,7.017660000000001
227.57234,-83.42198,7.51206,6.94914
228.86146,-83.12514,7.46382,6.88714
230.1474,-82.81587999999999,7.40746,6.83172
231.42858,-82.49064000000001,7.33946,6.78446
232.70304000000002,-82.14493999999999,7.268800000000001,6.73794
233.96864,-81.77394,7.20044,6.689539999999999
235.22326000000004,-81.37282,7.139620000000001,6.64402
236.46508,-80.9376,7.08802,6.58878
237.69296,-80.46598,7.055960000000001,6.5215000000000005
238.90637999999998,-79.95750000000001,7.03956,6.450060000000001
240.10554000000002,-79.41342,7.03768,6.38446
241.29128,-78.83676,7.04836,6.31358
242.46482,-78.23148,7.06576,6.2559
243.62734,-77.60162,7.0827,6.2191600000000005
244.77890000000002,-76.94964,7.09404,6.20878
245.91612,-76.27365999999999,7.09778,6.2115
247.03188,-75.56703999999999,7.09464,6.2317599999999995
248.11604000000003,-74.81917999999999,7.096459999999999,6.253400000000001
249.1596,-74.02064,7.111960000000001,6.262739999999999
250.15735999999998,-73.16654,7.137040000000001,6.25382
251.11026,-72.25954,7.169460000000001,6.23292
252.02483999999998,-71.30922,7.200840000000001,6.21322
252.90922,-70.32774,7.219939999999999,6.2158
253.76812,-69.32376,7.21366,6.24034
254.60132,-68.30055999999999,7.193859999999999,6.2958
255.40478000000002,-67.25681999999999,7.166760000000001,6.3813
256.17338,-66.18888,7.1355,6.471260000000001
256.90443999999997,-65.09446,7.105680000000001,6.56412
257.5985,-63.9736,7.08284,6.66634
258.2568,-62.82808,7.0545,6.7567
258.8764,-61.6596,7.02204,6.83284
259.44794,-60.46844,6.990600000000001,6.89588
259.95564,-59.25336,6.9714,6.92736
260.38336,-58.01286,6.978820000000001,6.91966
260.72396,-56.74738,7.015359999999999,6.8584000000000005
260.9834,-55.46028,7.073599999999999,6.75386
261.1791,-54.157439999999994,7.1431,6.635759999999999
261.33142,-52.845479999999995,7.20604,6.526639999999999
261.45554000000004,-51.52996,7.249719999999999,6.438419999999999
261.5547,-50.21386,7.2820800000000006,6.391979999999999
261.62262,-48.89796,7.31814,6.37394
261.64858000000004,-47.581779999999995,7.3623,6.36578
261.62584000000004,-46.265280000000004,7.4226399999999995,6.34676
261.55378,-44.949419999999996,7.50932,6.3160799999999995
261.43754,-43.6356,7.60768,6.2858
261.28504,-42.32506,7.70346,6.26848
261.1039,-41.018280000000004,7.79718,6.26364
260.90114,-39.7151,7.88152,6.28946
260.6824,-38.41482,7.942100000000001,6.3474
260.45187999999996,-37.11676,7.98648,6.43304
260.2125,-35.82036,8.01258,6.53948
259.96592,-34.52536,8.01994,6.66724
259.7127,-33.23166,8.009640000000001,6.8021
259.45308,-31.93922,7.983079999999999,6.93518
259.18732,-30.64798,7.941720000000001,7.0598399999999994
258.91567999999995,-29.3579,7.88694,7.1718
258.63844,-28.068939999999998,7.820180000000001,7.269
258.35582,-26.78104,7.74286,7.351559999999999
258.0681,-25.49414,7.65642,7.420320000000001
257.77554,-24.208199999999998,7.56224,7.47612
257.47839999999997,-22.92318,7.46178,7.51978
257.17692,-21.63902,7.35646,7.55214
256.87138000000004,-20.35568,7.2477,7.57406
256.56202,-19.07312,7.1369,7.58634
256.2491,-17.79128,7.02552,7.589840000000001
255.93288,-16.51012,6.91498,7.5854
255.61362,-15.229579999999999,6.80668,7.57384
255.29157999999998,-13.949620000000001,6.70206,7.556
254.96702,-12.670179999999998,6.602539999999999,7.532719999999999
254.64017999999996,-11.39122,6.50952,7.50484
254.31134000000003,-10.112680000000001,6.424259999999999,7.473180000000001
253.98074000000003,-8.834520000000001,6.34764,7.438599999999999
253.64866,-7.556700000000001,6.28014,7.40188
253.31534000000002,-6.279159999999999,6.2218800000000005,7.3637
252.98105999999999,-5.00186,6.172580000000001,7.32466
252.64604,-3.72476,6.13174,7.285200000000001
252.31055999999998,-2.4478,6.09886,7.245699999999999
251.97485999999998,-1.17094,6.07344,7.2063999999999995
251.63917999999998,0.10586000000000002,6.05502,7.16756
251.30367999999999,1.38266,6.0431799999999996,7.129300000000001
250.9685,2.65946,6.03756,7.09178
250.6337,3.93628,6.03784,7.05504
250.29932,5.21314,6.043760000000001,7.019120000000001
249.96536,6.490039999999999,6.05506,6.984019999999999
249.63184,7.76696,6.071479999999999,6.94978
249.29876000000004,9.04392,6.09278,6.916380000000001
248.96614,10.32094,6.1187,6.883839999999999
248.63398,11.59802,6.14898,6.8521600000000005
248.3023,12.875139999999998,6.18336,6.82136
247.97112,14.152339999999999,6.22162,6.79144
247.64046,15.42962,6.26346,6.7624200000000005
247.31032,16.706960000000002,6.308680000000001,6.734299999999999
246.98072000000002,17.98438,6.35698,6.7071
246.65166,19.2619,6.40814,6.68082
246.32314000000002,20.539479999999998,6.461880000000001,6.65546
245.9952,21.81716,6.5179599999999995,6.6310400000000005
245.66783999999998,23.09494,6.57612,6.607559999999999
245.34108,24.37284,6.63612,6.58506
245.01492,25.65084,6.69768,6.56352
244.68939999999998,26.928980000000003,6.760579999999999,6.54096
244.3645,28.207240000000002,6.82456,6.51926
244.04023999999998,29.48562,6.88934,6.49844
243.71664,30.76412,6.954679999999999,6.47848
243.39371999999997,32.04276,7.02034,6.4594
243.07145999999997,33.32154,7.086060000000001,6.443219999999999
242.74990000000003,34.60046,7.15158,6.428059999999999
242.42906000000002,35.87954,7.21666,6.413939999999999
242.10892000000004,37.15876,7.28108,6.400880000000001
241.78951999999998,38.43814,7.344579999999999,6.3889000000000005
241.47086,39.717679999999994,7.400799999999999,6.37798
241.15296000000004,40.997400000000006,7.45564,6.3681399999999995
240.83582,42.277300000000004,7.508979999999999,6.35936
240.51945999999998,43.5574,7.56076,6.3515999999999995
240.20390000000003,44.83768,7.61098,6.34486
239.88916,46.11816,7.665760000000001,6.3391
239.57522,47.39882,7.7190400000000015,6.33428
239.26212,48.679680000000005,7.7707999999999995,6.33038
238.94986,49.96074,7.8209800000000005,6.32738
238.63844,51.242020000000004,7.8695,6.32524
238.32788,52.52352,7.916320000000001,6.32394
238.01821999999999,53.805240000000005,7.9614,6.32344
237.70944,55.08720000000001,8.004679999999999,6.3237000000000005
237.40155999999996,56.36938,8.046100000000001,6.3247
237.09462,57.6518,8.08562,6.3264000000000005
236.7886,58.93446,8.1232,6.32878
236.4835,60.217380000000006,8.15876,6.3318200000000004
236.17936,61.50054,8.19226,6.3354800000000004
235.8762,62.78396,8.22364,6.33974
235.574,64.06764,8.252860000000002,6.3445599999999995
235.27280000000002,65.35158,8.27986,6.3499
234.97262,66.63579999999999,8.30458,6.35576
234.67344000000003,67.92028,8.32698,6.36216
234.3753,69.20506,8.347,6.36908
234.07817999999997,70.49014000000001,8.36458,6.37654
233.78212000000002,71.7755,8.379679999999999,6.384600000000001
233.48712,73.06116,8.39224,6.39326
233.1932,74.34714000000001,8.402199999999999,6.40254
232.90036,75.63342,8.409540000000002,6.4125
232.60864,76.91999999999999,8.414179999999998,6.42316
232.31802,78.20689999999999,8.41634,6.43454
232.02852,79.49412,8.41564,6.446680000000001
231.74018,80.78165999999999,8.412019999999998,6.459619999999999
231.45297999999997,82.06953999999999,8.405420000000001,6.473380000000001
231.16693999999998,83.35776000000001,8.395819999999999,6.48798
230.88208,84.64634000000001,8.38288,6.5051000000000005
230.59838,85.93524,8.366919999999999,6.52282
230.31578,87.22448,8.347980000000002,6.541079999999999
230.03418000000002,88.51402,8.3261,6.559819999999999
229.75346,89.80382,8.30138,6.57894
229.47346,91.09384,8.27394,6.59662
229.19398,92.38404,8.24398,6.61464
228.91482000000002,93.67434,8.2116,6.63282
228.63582000000002,94.96470000000001,8.17698,6.65096
228.35678,96.25507999999999,8.14028,6.668899999999999
228.07752,97.54542,8.10166,6.686459999999999
227.79784,98.83568,8.061240000000002,6.70346
227.51758,100.1258,8.01918,6.719720000000001
227.23654000000002,101.41574,7.97564,6.735080000000001
226.95454,102.70544,7.930760000000001,6.74936
226.67138,103.99484,7.8847,6.7623999999999995
226.38690000000003,105.28389999999999,7.837619999999999,6.773999999999999
226.1009,106.57256,7.789700000000001,6.784000000000001
225.8132,107.86078,7.74106,6.79222
225.5236,109.14849999999998,7.691840000000001,6.7984800000000005
225.23192,110.43568,7.64222,6.8026
224.93797999999998,111.72226,7.59234,6.804400000000001
224.64158000000003,113.00819999999999,7.54234,6.80372
224.34256,114.29342000000001,7.49238,6.80036
224.04072000000002,115.5779,7.44264,6.79416
223.73588,116.86158,7.3932400000000005,6.784940000000001
223.42784,118.14439999999999,7.34434,6.77252
223.11644,119.42631999999999,7.2961,6.756740000000001
222.80148,120.7073,7.24868,6.73742
222.48278,121.98725999999999,7.20222,6.71438
222.16014,123.26615999999999,7.156879999999999,6.690980000000001
221.83339999999998,124.54396,7.112819999999999,6.66354
221.50236,125.82060000000001,7.070179999999999,6.63208
221.16682,127.09602,7.029120000000001,6.596939999999999
220.8266,128.3702,6.9898,6.55874
220.48154,129.64306000000002,6.9523600000000005,6.5148600000000005
220.13142000000002,130.91456,6.916939999999999,6.47004
219.77606,132.18464,6.883719999999999,6.425559999999999
219.41529999999997,133.45326,6.8528400000000005,6.38272
219.04896,134.72036,6.82444,6.34282
218.67682,135.9859,6.798699999999999,6.3071399999999995
218.29872,137.2498,6.77578,6.27698
217.91446000000002,138.51206,6.755799999999999,6.25364
217.52383999999998,139.77258,6.73892,6.23842
217.12669999999997,141.03134,6.724760000000001,6.2325800000000005
216.72235999999998,142.28804,6.71416,6.23694
216.30814,143.54154,6.707679999999999,6.2500599999999995
215.87910000000002,144.78956,6.70772,6.26684
215.42799999999997,146.0289,6.719060000000001,6.27976
214.94718000000003,147.256,6.75232,6.2818
214.4321,148.46864,6.80244,6.26922
213.88308,149.66656,6.868100000000001,6.24302
213.3056,150.85175999999998,6.94298,6.20832
212.70933999999997,152.0282,7.01614,6.172739999999999
212.10506,153.20080000000002,7.0702799999999995,6.14514
211.50144,154.37412,7.10172,6.13352
210.90232,155.55038,7.10554,6.142239999999999
210.30295999999998,156.72676,7.0865800000000005,6.1632
209.6908,157.89538,7.05738,6.191000000000001
209.04818,159.0446,7.036999999999999,6.21198
208.36006000000003,160.1642,7.0466,6.20904
207.6189,161.24896,7.08604,6.1795
206.82846,162.30126,7.1489199999999995,6.14066
206.00245999999999,163.3302,7.218179999999999,6.1126
205.15644000000003,164.34532,7.27492,6.11602
204.29808,165.34982,7.30398,6.14772
203.42512,166.33912,7.31584,6.21166
202.52988,167.30514,7.32576,6.28258
201.60494,168.24132,7.33904,6.34488
200.65006,169.14802,7.35766,6.38796
199.67352,170.03343999999998,7.377159999999999,6.430019999999999
198.68732,170.90926,7.382720000000001,6.46778
197.701,171.78488,7.35918,6.516
196.7174,172.66350000000003,7.3098600000000005,6.571039999999999
195.73248,173.54184,7.2302800000000005,6.626859999999999
194.7359,174.40821999999997,7.142,6.6739999999999995
193.71538,175.24444,7.06606,6.68576
192.65854,176.02772,7.036440000000001,6.655240000000001
191.55708,176.73971999999998,7.079980000000001,6.57676
190.41024,177.37448,7.19332,6.419079999999999
189.22514,177.94122,7.35544,6.19496
188.01672000000002,178.4664,7.52838,5.92974
186.80378000000002,178.98574,7.67518,5.67666
185.60016000000002,179.52579999999998,7.762960000000001,5.4596
184.41084,180.09558,7.790000000000001,5.32222
183.23218000000003,180.68694,7.769679999999999,5.255800000000001
182.05548,181.2819,7.731319999999999,5.256760000000001
180.87296,181.86476,7.67992,5.28164
179.68249999999998,182.43164,7.614660000000001,5.322979999999999
178.4875,182.98984000000002,7.537380000000001,5.3857800000000005
177.29314,183.55006,7.431900000000001,5.478859999999999
176.10183999999998,184.11664,7.29436,5.6041799999999995
174.911,184.68324,7.133240000000001,5.75184
173.71498000000003,185.23676,6.94868,5.89074
172.50742,185.76292,6.773180000000001,6.01508
171.28480000000002,186.25362,6.6178799999999995,6.113300000000001
170.0474,186.70932,6.4844800000000005,6.18322
168.79862,187.13724000000002,6.36728,6.2301
167.54256,187.54641999999998,6.27478,6.27518
166.28222,187.94338,6.18724,6.3088
165.0193,188.33193999999997,6.10254,6.335559999999999
163.75438,188.71348,6.02128,6.3559399999999995
162.4876,189.08852000000002,5.94502,6.3701
161.21912,189.45754,5.87528,6.37858
159.94912000000002,189.82108,5.81362,6.3840200000000005
