# x_m,y_m,w_tr_right_m,w_tr_left_m
-266.88892,-152.53663999999998,7.7047599999999985,6.947750000000001
-265.59687999999994,-152.29416,7.78413,6.81605
-264.30266,-152.06199999999998,7.85449,6.6848600000000005
-263.00634,-151.83972,7.91537,6.55552
-261.70801,-151.62689999999998,7.96607,6.42916
-260.40776999999997,-151.42312,8.012350000000001,6.3069
-259.10569,-151.22795,8.0494,6.18989
-257.80186,-151.04097,8.0776,6.07927
-256.49638,-150.86176,8.097349999999999,5.976100000000001
-255.18934,-150.68988000000002,8.10905,5.881290000000001
-253.88081000000003,-150.52492,8.11307,5.795579999999999
-252.57090000000002,-150.36645000000001,8.109829999999999,5.71955
-251.25967999999997,-150.21404,8.0997,5.659529999999999
-249.94725,-150.06728,8.08309,5.6099499999999995
-248.6337,-149.92574,8.06091,5.57083
-247.31910000000002,-149.78899,8.033109999999999,5.5420300000000005
-246.00356000000002,-149.65661,8.00009,5.52324
-244.68716,-149.52818,7.9622399999999995,5.51398
-243.36999,-149.40327,7.9199399999999995,5.513669999999999
-242.05213000000003,-149.28145999999998,7.873570000000001,5.521739999999999
-240.73368,-149.16232,7.8235399999999995,5.5376
-239.41472,-149.04544,7.77022,5.56068
-238.09534000000002,-148.93037999999999,7.71401,5.5904
-236.77562000000003,-148.81672,7.6552999999999995,5.62617
-235.45566000000002,-148.70404000000002,7.594499999999999,5.66741
-234.13556,-148.59191,7.53202,5.71355
-232.81537999999995,-148.47991000000002,7.46828,5.76398
-231.49523,-148.36761,7.40372,5.81813
-230.17519,-148.25459,7.33878,5.87542
-228.85535,-148.14043,7.273939999999999,5.93526
-227.53579,-148.0247,7.2096599999999995,5.9970799999999995
-226.21660000000003,-147.90699999999998,7.1464,6.060309999999999
-224.89785999999998,-147.78699,7.08458,6.12444
-223.57962000000003,-147.66437000000002,7.024559999999999,6.18902
-222.26194,-147.5389,6.966669999999999,6.2536499999999995
-220.94485,-147.41037999999998,6.9111899999999995,6.31797
-219.62839,-147.27867,6.85834,6.38169
-218.31257,-147.14367,6.8082899999999995,6.44456
-216.99741,-147.00535,6.76117,6.50638
-215.68290000000002,-146.86371000000003,6.71704,6.567
-214.36903999999998,-146.71881,6.67591,6.62633
-213.0558,-146.57073,6.637769999999999,6.6843
-211.74317000000002,-146.41955,6.60261,6.74084
-210.43114,-146.26536,6.5704400000000005,6.79589
-209.11969,-146.10824,6.54124,6.84937
-207.80879999999996,-145.94828,6.51499,6.90122
-206.49845,-145.78555,6.49169,6.95137
-205.18864,-145.62015,6.47133,6.999750000000001
-203.87933,-145.45215,6.4539,7.046290000000001
-202.57052000000002,-145.28163999999998,6.43939,7.090940000000001
-201.26219,-145.1087,6.42779,7.13361
-199.95433,-144.93342,6.4191,7.17424
-198.64692,-144.75588,6.41331,7.212770000000001
-197.33994,-144.57616000000002,6.410390000000001,7.249129999999999
-196.03336000000002,-144.39434999999997,6.4103200000000005,7.283250000000001
-194.72718,-144.21053,6.41306,7.31506
-193.42139000000003,-144.02478000000002,6.418519999999999,7.344499999999999
-192.11596,-143.83718000000002,6.4266000000000005,7.371499999999999
-190.81088,-143.64782,6.437180000000001,7.39599
-189.50613,-143.45678,6.450100000000001,7.4179
-188.20170000000002,-143.26415,6.46519,7.43717
-186.89757,-143.07001,6.482259999999999,7.453729999999998
-185.59371000000002,-142.87445,6.50107,7.46751
-184.29012,-142.67754,6.5214,7.47846
-182.98678999999998,-142.47935999999999,6.5429900000000005,7.48656
-181.68369,-142.28001,6.56558,7.491810000000001
-180.3808,-142.07957,6.58893,7.49423
-179.07811,-141.87812,6.6127899999999995,7.493860000000001
-177.77561,-141.67574,6.63575,7.4908
-176.47328,-141.47251999999997,6.65865,7.4851399999999995
-175.17109,-141.26853,6.68125,7.47702
-173.86903999999998,-141.06386,6.70329,7.466590000000001
-172.56711,-140.8586,6.724550000000001,7.45403
-171.26528000000002,-140.65283,6.74478,7.43953
-169.96353,-140.44664000000003,6.76373,7.42328
-168.66185000000002,-140.2401,6.78119,7.405469999999999
-167.36023,-140.0333,6.79695,7.38502
-166.05865,-139.82632,6.81086,7.36332
-164.75709,-139.61925,6.82396,7.34055
-163.45553,-139.41217,6.835120000000001,7.31691
-162.15396,-139.20517,6.84431,7.2926
-160.85234999999997,-138.99831999999998,6.85157,7.26781
-159.55069999999998,-138.79171000000002,6.85695,7.242749999999999
-158.24899,-138.58543,6.860550000000001,7.217609999999999
-156.9472,-138.37955,6.862550000000001,7.19259
-155.64532,-138.17415999999997,6.863119999999999,7.16789
-154.34333,-137.96932999999999,6.86248,7.14496
-153.04121,-137.76512,6.860849999999999,7.1228
-151.73896,-137.56159,6.85847,7.10157
-150.43657,-137.35877,6.85557,7.08142
-149.13404,-137.1567,6.8524,7.0624899999999995
-147.83136000000002,-136.95541,6.849209999999999,7.044919999999999
-146.52853,-136.7549,6.84628,7.0288200000000005
-145.22554,-136.55517,6.84389,7.0143
-143.9224,-136.35622999999998,6.842320000000001,7.001480000000001
-142.6191,-136.15805,6.84187,6.990429999999999
-141.31566,-135.96063,6.84285,6.981260000000001
-140.01208000000003,-135.76395,6.84554,6.97405
-138.70835,-135.56798,6.850239999999999,6.9689
-137.40447999999998,-135.37272,6.8572500000000005,6.965909999999999
-136.10048,-135.17816,6.86686,6.96516
-134.79634,-134.98426999999998,6.87938,6.96674
-133.49207,-134.79103999999998,6.895090000000001,6.97075
-132.18768,-134.59847,6.9143,6.977289999999999
-130.88316,-134.40652,6.9373000000000005,6.98642
-129.57853,-134.2152,6.9619100000000005,6.99799
-128.27376999999998,-134.02447,6.99045,7.01156
-126.96889000000002,-133.83433,7.0231200000000005,7.02667
-125.66390000000001,-133.64477,7.05967,7.04285
-124.35880999999999,-133.45577,7.09931,7.05964
-123.0536,-133.2673,7.140950000000001,7.07659
-121.74830000000001,-133.07936999999998,7.183449999999999,7.09325
-120.44288999999999,-132.89195,7.225700000000001,7.10916
-119.13737999999998,-132.70502000000002,7.2665999999999995,7.123859999999999
-117.83177999999998,-132.51858,7.305069999999999,7.136920000000001
-116.52608000000001,-132.3326,7.342529999999999,7.148150000000001
-115.22029,-132.14708000000002,7.37591,7.15762
-113.91441999999999,-131.96200000000002,7.4042900000000005,7.165430000000001
-112.60846000000001,-131.77734,7.427200000000001,7.171700000000001
-111.30242000000001,-131.59309000000002,7.44473,7.17653
-109.99629999999999,-131.40924,7.45732,7.180020000000001
-108.6901,-131.22576,7.4654300000000005,7.18228
-107.38382999999999,-131.04265,7.469539999999999,7.183409999999999
-106.07748999999998,-130.85989,7.47013,7.18352
-104.77108000000001,-130.67746000000002,7.467670000000001,7.18271
-103.46461,-130.49535,7.46264,7.18108
-102.15808,-130.31354,7.455510000000001,7.1787399999999995
-100.85149,-130.13202,7.44675,7.1758
-99.54485,-129.95076999999998,7.436839999999999,7.172359999999999
-98.23814999999999,-129.76978,7.426260000000001,7.16853
-96.93140000000001,-129.58903,7.415469999999999,7.164409999999999
-95.62461,-129.40851,7.40496,7.1601
-94.31777000000001,-129.2282,7.3952,7.155710000000001
-93.01088999999999,-129.04809,7.38661,7.151100000000001
-91.70397,-128.86817000000002,7.37954,7.146559999999999
-90.39701,-128.68842,7.37424,7.142200000000001
-89.09002000000001,-128.50882000000001,7.370880000000001,7.138130000000001
-87.783,-128.32936,7.369549999999999,7.13446
-86.47596000000001,-128.15003000000002,7.37024,7.1313
-85.16889,-127.97080000000001,7.37285,7.1287400000000005
-83.86179999999999,-127.79167,7.377210000000001,7.126860000000001
-82.55469,-127.61260999999999,7.383039999999999,7.12573
-81.24757,-127.43361999999999,7.390000000000001,7.125400000000001
-79.94043,-127.25468000000001,7.39769,7.1261399999999995
-78.63329,-127.07577,7.40572,7.12778
-77.32614,-126.89686999999999,7.41369,7.1303
-76.01898,-126.71798999999999,7.421200000000001,7.13369
-74.71182,-126.53908999999999,7.4279399999999995,7.13791
-73.40465999999999,-126.36016,7.43347,7.1429
-72.09751,-126.18118999999999,7.43742,7.1486
-70.79037000000001,-126.00217,7.439399999999999,7.15496
-69.48323,-125.82308,7.43905,7.161910000000001
-68.17611,-125.6439,7.435980000000001,7.16939
-66.86900999999999,-125.46462,7.429819999999999,7.177339999999999
-65.56192,-125.28522000000001,7.42019,7.18571
-64.25485,-125.1057,7.40677,7.194450000000001
-62.947810000000004,-124.92603000000001,7.389329999999999,7.203480000000001
-61.64079999999999,-124.7462,7.367700000000001,7.2127500000000015
-60.33381000000001,-124.56620000000001,7.341969999999999,7.222199999999999
-59.02686,-124.38601000000001,7.3123000000000005,7.231769999999999
-57.71994000000001,-124.2056,7.27898,7.2414000000000005
-56.413059999999994,-124.02498,7.24241,7.25103
-55.10621999999999,-123.84412999999999,7.203150000000001,7.26061
-53.799429999999994,-123.66302,7.16187,7.27007
-52.49267999999999,-123.48164999999999,7.119370000000001,7.27936
-51.185990000000004,-123.30001,7.07654,7.288409999999999
-49.87935,-123.11807999999999,7.0343,7.2971900000000005
-48.57275,-122.93587,6.99354,7.3056399999999995
-47.266209999999994,-122.75336,6.95514,7.3137
-45.95972,-122.57056,6.91986,7.321340000000001
-44.653290000000005,-122.38745999999999,6.8883399999999995,7.32851
-43.34692,-122.20406,6.8611,7.33517
-42.0406,-122.02037,6.83852,7.34126
-40.734320000000004,-121.83639000000001,6.820870000000001,7.346760000000001
-39.4281,-121.65213000000001,6.808280000000001,7.351609999999999
-38.12193,-121.46758,6.8007599999999995,7.3558
-36.81581,-121.28276000000001,6.79819,7.35928
-35.50974,-121.09766000000002,6.80034,7.36203
-34.203720000000004,-120.91228999999998,6.806870000000001,7.36404
-32.89774,-120.72664999999999,6.81741,7.3652999999999995
-31.59181,-120.54076,6.8316099999999995,7.365819999999999
-30.285919999999997,-120.35461000000001,6.8491100000000005,7.365600000000001
-28.980080000000005,-120.1682,6.869549999999999,7.364669999999999
-27.674290000000003,-119.98154,6.8925600000000005,7.363049999999999
-26.368540000000003,-119.79462999999998,6.917789999999999,7.36079
-25.06283,-119.60748000000001,6.94488,7.3579099999999995
-23.75716,-119.42009,6.973470000000001,7.35446
-22.45154,-119.23246999999999,7.0032,7.35048
-21.14596,-119.04461999999998,7.0337000000000005,7.34601
-19.84042,-118.85655,7.064629999999999,7.341099999999999
-18.53492,-118.66825000000001,7.095619999999999,7.33578
-17.22946,-118.47973999999999,7.12633,7.330099999999999
-15.924030000000002,-118.29101,7.1564499999999995,7.3241
-14.618640000000003,-118.10208,7.1857299999999995,7.31782
-13.31329,-117.91294,7.213940000000001,7.311290000000001
-12.00797,-117.7236,7.24088,7.3045599999999995
-10.70269,-117.53406,7.2664100000000005,7.29768
-9.39744,-117.34432000000001,7.290429999999999,7.290679999999999
-8.092220000000001,-117.15440000000001,7.312869999999999,7.283620000000001
-6.78704,-116.96429,7.332939999999999,7.2765200000000005
-5.48189,-116.774,7.351350000000001,7.26943
-4.17677,-116.58352,7.368130000000001,7.262389999999999
-2.87168,-116.39286999999999,7.38332,7.25544
-1.56662,-116.20205000000001,7.39693,7.24862
-0.26159,-116.01106999999999,7.409009999999999,7.24198
1.0434100000000002,-115.81993,7.4195899999999995,7.235560000000001
2.3483899999999998,-115.62863,7.4286900000000005,7.2294
3.65334,-115.43717999999998,7.43633,7.22354
4.95826,-115.24557,7.44256,7.21801
6.263159999999999,-115.05381,7.448150000000001,7.21285
7.568039999999999,-114.86191,7.45243,7.208080000000001
8.87289,-114.66987999999999,7.45543,7.20372
10.177719999999999,-114.47772,7.45719,7.199590000000001
11.48253,-114.28541999999997,7.457739999999999,7.19581
12.78732,-114.093,7.4571,7.192359999999999
14.092089999999999,-113.90045,7.45531,7.18921
15.39683,-113.70779,7.4524,7.186330000000001
16.70156,-113.51501,7.448410000000001,7.183680000000001
18.00627,-113.32212999999999,7.44335,7.181220000000001
19.31096,-113.12914,7.43727,7.1789000000000005
20.61563,-112.93605,7.430199999999999,7.17667
21.92029,-112.74286,7.4221699999999995,7.17448
23.224929999999997,-112.54956999999999,7.413200000000001,7.17247
24.52956,-112.35619999999999,7.40334,7.17047
25.83417,-112.16274000000001,7.39261,7.1684399999999995
27.13877,-111.9692,7.3810400000000005,7.16634
28.443360000000002,-111.77557999999999,7.36867,7.16412
29.74794,-111.58189,7.35552,7.16174
31.05251,-111.38812,7.34164,7.1591499999999995
32.35707,-111.19429,7.32706,7.1563099999999995
33.66162,-111.00039999999998,7.31185,7.15317
34.966159999999995,-110.80645,7.2960899999999995,7.149690000000001
36.27069,-110.61245000000001,7.27987,7.145829999999999
37.57521,-110.41839,7.263299999999999,7.141540000000001
38.87973,-110.22429,7.246519999999999,7.13677
40.18424,-110.03015,7.2296700000000005,7.131480000000001
41.488749999999996,-109.83597,7.212910000000001,7.12562
42.79325,-109.64175,7.196429999999999,7.119149999999999
44.097750000000005,-109.44751,7.18041,7.11203
45.402249999999995,-109.25324,7.1650599999999995,7.10422
46.70675,-109.05895000000001,7.150580000000001,7.09572
48.011250000000004,-108.86464000000001,7.13716,7.08651
49.315749999999994,-108.67031999999999,7.125009999999999,7.07659
50.62025,-108.47599,7.114320000000001,7.065980000000001
51.924760000000006,-108.28164999999998,7.105290000000001,7.05471
53.22927,-108.08731,7.097910000000001,7.04281
54.53378,-107.89296999999999,7.0923,7.03034
55.83828999999999,-107.69864,7.088620000000001,7.017349999999999
57.14281,-107.50432,7.087000000000001,7.003919999999999
58.44732999999999,-107.31003000000001,7.08751,6.99012
59.751859999999986,-107.11576,7.0901700000000005,6.97602
61.0564,-106.92153,7.09499,6.96169
62.36094999999999,-106.72734,7.1019000000000005,6.94721
63.66551,-106.5332,7.110810000000001,6.93265
64.97006999999999,-106.33912000000001,7.12157,6.918080000000001
66.27465,-106.14511,7.134209999999999,6.9035899999999994
67.57925,-105.95118,7.148569999999999,6.889240000000001
68.88387,-105.75735,7.16442,6.87512
70.1885,-105.56361999999999,7.1815,6.8612899999999994
71.49314999999999,-105.37,7.19958,6.84783
72.79781999999999,-105.17649999999999,7.21843,6.83481
74.10251000000001,-104.98313,7.2377899999999995,6.8223199999999995
75.40722000000001,-104.78988999999999,7.257419999999999,6.810420000000001
76.71195,-104.59681,7.277089999999999,6.799200000000001
78.01671,-104.40389,7.296550000000001,6.788729999999999
79.32149000000001,-104.21114,7.3155600000000005,6.77907
80.6263,-104.01857,7.33391,6.77031
81.93114,-103.82618,7.35142,6.76252
83.23601,-103.63399,7.3679700000000015,6.75578
84.54092,-103.44201000000001,7.383450000000001,6.75015
85.84586,-103.25025000000001,7.3978100000000016,6.74568
87.15083,-103.05870999999999,7.411029999999999,6.74239
88.45584,-102.86742,7.42315,6.740310000000001
89.76088999999999,-102.67636999999999,7.434219999999999,6.73942
91.06598,-102.48558,7.4443399999999995,6.73973
92.37111,-102.29505,7.453659999999999,6.741200000000001
93.67627,-102.1048,7.46233,6.74379
94.98148,-101.91484,7.470490000000001,6.74744
96.28673,-101.72518,7.478299999999999,6.752070000000001
97.59202,-101.53581,7.48592,6.75761
98.89736,-101.34676,7.493499999999999,6.763969999999999
100.20275000000001,-101.15804,7.501189999999999,6.7715000000000005
101.50818999999998,-100.96965,7.50914,6.7796
102.81368,-100.78161,7.517500000000001,6.788200000000001
104.11922,-100.59392,7.52643,6.79721
105.42481000000001,-100.4066,7.53608,6.80655
106.73046,-100.21966,7.546600000000001,6.81614
108.03616,-100.0331,7.55718,6.825889999999999
109.34192,-99.84693000000001,7.5686599999999995,6.835719999999999
110.64774,-99.66117,7.58112,6.84555
111.95362,-99.47582,7.59461,6.8553
113.25956,-99.29090000000001,7.60916,6.86447
114.56556,-99.10641,7.624759999999999,6.873489999999999
115.87163000000001,-98.92237,7.64137,6.88228
117.17776,-98.73877999999999,7.65893,6.89076
118.48396,-98.55564999999999,7.67733,6.89887
119.79023,-98.37299,7.6964500000000005,6.906560000000001
121.09657000000001,-98.19081,7.717090000000001,6.913799999999999
122.40298,-98.00912,7.738380000000001,6.920579999999999
123.70946,-97.82794,7.760159999999999,6.92689
125.01601000000001,-97.64726999999999,7.78228,6.93276
126.32264,-97.46712,7.80458,6.938219999999999
127.62934999999997,-97.2875,7.826910000000001,6.94332
128.93613,-97.10842,7.849120000000001,6.948130000000001
130.24299,-96.92989,7.871049999999999,6.95273
131.54993,-96.75192,7.89255,6.9572199999999995
132.85695,-96.57451999999999,7.91345,6.96167
134.16405000000003,-96.39770999999999,7.9336199999999995,6.96618
135.47124000000002,-96.22148999999999,7.95288,6.97084
136.77852000000001,-96.04585999999999,7.971090000000001,6.97573
138.08588,-95.87084,7.9881,6.9809399999999995
139.39333000000002,-95.69644000000001,8.00375,6.98656
140.70085999999998,-95.52268000000001,8.01788,6.9926699999999995
142.00849,-95.34955,8.030339999999999,6.999370000000001
143.31621,-95.17706999999999,8.040980000000001,7.006739999999999
144.62402,-95.00525,8.04963,7.01487
145.93193,-94.8341,8.05616,7.02385
147.23993,-94.66362000000001,8.060390000000002,7.033759999999999
148.54802999999998,-94.49383,8.06219,7.04469
149.85621999999998,-94.32473999999999,8.06139,7.0567400000000005
151.16451999999998,-94.15636,8.05783,7.069979999999999
152.47290999999998,-93.9887,8.05137,7.08451
153.78141,-93.82176,8.04185,7.100409999999999
155.09001,-93.65556000000001,8.03057,7.117749999999999
156.39872,-93.49011,8.01597,7.1366
157.70754,-93.32541,7.997929999999999,7.15698
159.01646,-93.16147000000001,7.976320000000001,7.17892
160.3255,-92.99832,7.951099999999999,7.202420000000001
161.63464,-92.83595,7.92225,7.22745
162.9439,-92.67438,7.889829999999999,7.25397
164.25327,-92.51361,7.85394,7.2819400000000005
165.56276,-92.35365,7.814749999999999,7.311280000000001
166.87236,-92.19452000000001,7.77247,7.34191
168.18207999999998,-92.03622,7.725910000000001,7.37544
169.49192,-91.87876,7.6768,7.409940000000001
170.80187,-91.72215,7.6255,7.445320000000001
172.11194,-91.56636,7.572449999999999,7.4814300000000005
173.42211,-91.41132,7.518089999999999,7.51811
174.73238,-91.25699,7.46289,7.5551900000000005
176.04274,-91.10326,7.407349999999999,7.59246
177.35316,-90.95003,7.35198,7.6297
178.66363,-90.79715999999999,7.2973,7.66665
179.97413,-90.64448000000002,7.243889999999999,7.70304
181.28463000000002,-90.49183000000001,7.19232,7.736870000000001
182.5951,-90.33901,7.1432,7.76965
183.90553,-90.1858,7.0971400000000004,7.801050000000001
185.21587,-90.03199,7.05475,7.830760000000001
186.52609,-89.87738,7.01665,7.858459999999999
187.83616999999998,-89.72175000000001,6.98345,7.883830000000001
189.14606999999998,-89.5649,6.955769999999999,7.90659
190.45577,-89.40661,6.93415,7.926480000000001
191.76523,-89.24668,6.919020000000001,7.9432599999999995
193.07442999999998,-89.08491000000001,6.910639999999999,7.956740000000001
194.38334,-88.92107,6.9091499999999995,7.96674
195.69191999999998,-88.75496,6.91454,7.97311
197.00014,-88.58637,6.92666,7.97573
198.30798,-88.41509,6.945220000000001,7.9745099999999995
199.61541,-88.24091999999999,6.96977,7.96939
200.92239999999998,-88.06363999999999,6.99974,7.9603399999999995
202.22890999999998,-87.88305,7.034400000000001,7.948910000000001
203.53492999999997,-87.69893,7.07297,7.933529999999999
204.84042,-87.51108,7.11463,7.91417
206.14535,-87.31927999999999,7.158580000000001,7.8907799999999995
207.44968,-87.12333,7.204010000000001,7.863319999999999
208.7534,-86.92301,7.250100000000001,7.831739999999999
210.05647,-86.71813,7.296049999999999,7.795999999999999
211.35886,-86.50847,7.341030000000001,7.75606
212.66054,-86.29381000000001,7.38425,7.71187
213.96148000000002,-86.07395,7.4248899999999995,7.66339
215.26166000000003,-85.84868,7.462140000000001,7.60898
216.56103000000002,-85.6178,7.49517,7.55017
217.85958,-85.38109,7.523180000000001,7.48719
219.15727,-85.13834,7.545349999999999,7.42054
220.45407,-84.88935000000001,7.5608699999999995,7.35099
221.74994999999998,-84.63391,7.56893,7.2796
223.04488,-84.37178,7.5687299999999995,7.20767
224.33868999999999,-84.10246,7.556129999999999,7.13647
225.63101,-83.82499,7.53369,7.06708
226.92125000000001,-83.53792999999999,7.501920000000001,7.000310000000001
228.20861,-83.23939,7.46193,6.9380299999999995
229.4921,-82.92701,7.41548,6.877799999999999
230.77049000000002,-82.59796,7.361669999999999,6.8193399999999995
232.04236,-82.24897999999999,7.30577,6.76558
233.30623999999997,-81.87674,7.2509500000000005,6.710249999999999
234.56077,-81.47831,7.19985,6.6529799999999994
235.80470999999997,-81.05122,7.1542900000000005,6.593999999999999
237.03708999999998,-80.59367999999999,7.119800000000001,6.537000000000001
238.25727,-80.10479000000001,7.09477,6.4788
239.46495,-79.58454,7.07893,6.42234
240.66015,-79.0338,7.07041,6.37033
241.84264,-78.45357,7.06562,6.32942
243.01083,-77.84354,7.06697,6.29798
244.16158000000001,-77.2019,7.07171,6.27267
245.29043000000001,-76.52533000000001,7.08208,6.25465
246.39347000000004,-75.81113,7.095949999999999,6.24095
247.46813000000003,-75.05808999999999,7.114960000000001,6.2313
248.51318999999998,-74.26660000000001,7.13339,6.22221
249.52836000000002,-73.43813,7.1480999999999995,6.22249
250.51263,-72.57346,7.15763,6.2345999999999995
251.46386,-71.6722,7.16307,6.25154
252.37934000000004,-70.73355000000001,7.1655,6.27481
253.25752000000003,-69.75818,7.16734,6.30711
254.09911000000002,-68.74905,7.168180000000001,6.342239999999999
254.90682999999999,-67.7111,7.1616100000000005,6.38996
255.68330999999998,-66.64868,7.1478399999999995,6.45334
256.42906,-65.56432000000001,7.124079999999999,6.52625
257.14059000000003,-64.45821,7.09332,6.60707
257.81066,-63.32866,7.0627200000000006,6.6835700000000005
258.43004,-62.17391,7.04059,6.7457400000000005
258.99093,-60.993230000000004,7.02919,6.792999999999999
259.49037999999996,-59.787729999999996,7.035200000000001,6.807550000000001
259.9299,-58.559940000000005,7.04987,6.793350000000001
260.31352,-57.312940000000005,7.06827,6.76582
260.64353,-56.04942,7.09011,6.726999999999999
260.91945,-54.77141,7.1160499999999995,6.6790400000000005
261.13933000000003,-53.48062,7.15005,6.625190000000001
261.30301,-52.17912,7.195389999999999,6.563899999999999
261.41384000000005,-50.86961,7.253919999999999,6.50077
261.47862999999995,-49.55538,7.31583,6.4367
261.50466,-48.23969,7.38,6.37725
261.49612,-46.92473,7.44129,6.33889
261.45383000000004,-45.611509999999996,7.508240000000001,6.32121
261.37624,-44.30003,7.578290000000001,6.31471
261.26349,-42.99019,7.651759999999999,6.31811
261.11809,-41.68212,7.72636,6.33174
260.94471,-40.37618,7.7967699999999995,6.35942
260.74877000000004,-39.07271,7.85977,6.40398
260.53490999999997,-37.77182,7.90749,6.465440000000001
260.30692000000005,-36.47338,7.94182,6.545779999999999
260.06774,-35.17702,7.96069,6.64129
259.8196,-33.88237,7.962940000000001,6.74644
259.56408999999996,-32.58913,7.94469,6.855639999999999
259.30218,-31.29715,7.911379999999999,6.968120000000001
259.03426,-30.006350000000005,7.864279999999999,7.076829999999999
258.76059,-28.716680000000004,7.804820000000001,7.1777500000000005
258.48143,-27.428090000000005,7.73441,7.26798
258.19703999999996,-26.140539999999998,7.65449,7.345790000000001
257.90767999999997,-24.85398,7.56647,7.410570000000002
257.6136,-23.568360000000002,7.47179,7.46281
257.31506,-22.28363,7.37186,7.50333
257.01232,-20.99974,7.26811,7.53298
256.70564,-19.716649999999998,7.161959999999999,7.5525899999999995
256.39527000000004,-18.4343,7.05485,7.562989999999999
256.08148,-17.15265,6.948189999999999,7.56503
255.76452,-15.871649999999999,6.8434,7.5595300000000005
255.44464000000002,-14.591249999999999,6.74191,7.54734
255.12211000000002,-13.3114,6.645010000000001,7.5292900000000005
254.79717999999997,-12.03205,6.55382,7.506219999999999
254.47012,-10.75316,6.46925,7.47894
254.14118,-9.47467,6.39203,7.44821
253.81062000000003,-8.19654,6.32269,7.41475
253.47869,-6.91872,6.26158,7.3791899999999995
253.14565,-5.64116,6.20883,7.342150000000001
252.81176,-4.36382,6.16441,7.304139999999999
252.47726000000003,-3.0866499999999997,6.128100000000001,7.26563
252.14236999999997,-1.8096,6.09951,7.22698
251.80726999999996,-0.53265,6.07822,7.188489999999999
251.47213000000002,0.7442400000000001,6.06381,7.150370000000001
251.13709,2.0210999999999997,6.055899999999999,7.11276
250.80227,3.29795,6.05413,7.07579
250.46776,4.574810000000001,6.05816,7.03954
250.13362999999998,5.85169,6.06768,7.00408
249.79992000000001,7.12861,6.08241,6.9694400000000005
249.46665,8.40558,6.10209,6.935639999999999
249.13383,9.682590000000001,6.12645,6.90269
248.80148,10.95965,6.1552500000000006,6.870610000000001
248.46961000000002,12.23677,6.18823,6.8393999999999995
248.13822999999996,13.51395,6.22514,6.80907
247.80734999999999,14.7912,6.26573,6.77963
247.47698,16.06852,6.30974,6.75109
247.14713,17.34591,6.35383,6.72345
246.81783000000001,18.623389999999997,6.40058,6.69673
246.48907999999997,19.90095,6.449769999999999,6.67093
246.16090000000003,21.17861,6.5011399999999995,6.64608
245.83328999999998,22.45637,6.55447,6.62217
245.50627,23.73423,6.60951,6.59821
245.17985,25.0122,6.666029999999999,6.575149999999999
244.85404,26.290280000000003,6.7237800000000005,6.553
244.52885999999998,27.56848,6.7825299999999995,6.53177
244.20432,28.8468,6.842029999999999,6.51146
243.88043,30.125259999999997,6.905150000000001,6.49209
243.55720000000002,31.40385,6.9688,6.47366
243.23465000000002,32.68258,7.03271,6.456189999999999
242.91277999999997,33.961439999999996,7.0966499999999995,6.43968
242.59162,35.240449999999996,7.16037,6.42415
242.27116,36.51961,7.223649999999999,6.4106
241.95143000000002,37.79893,7.286289999999999,6.3980999999999995
241.63244000000003,39.078419999999994,7.34812,6.38665
241.31418999999997,40.35808,7.40896,6.37624
240.99670999999998,41.63791,7.4687,6.36688
240.68000999999998,42.91792,7.527200000000001,6.35854
240.36408999999998,44.19811,7.58437,6.35121
240.04897,45.47849,7.640140000000001,6.34487
239.73466,46.75907,7.694430000000001,6.33949
239.42117000000002,48.03985,7.747199999999999,6.33505
239.10852,49.32084,7.798400000000001,6.331519999999999
238.79672,50.60203,7.847970000000001,6.328860000000001
238.48577999999998,51.88344000000001,7.8958699999999995,6.32704
238.17571000000004,53.16506,7.94204,6.326040000000001
237.86653,54.44691,7.98642,6.32582
237.55824,55.728989999999996,8.02897,6.32636
237.25086000000002,57.01131,8.06963,6.32763
236.9444,58.293870000000005,8.10834,6.3295900000000005
236.63888000000003,59.57667,8.14377,6.3322199999999995
236.33431000000002,60.859719999999996,8.17709,6.33548
236.03070000000002,62.14302,8.20824,6.33934
235.72806,63.42659,8.237179999999999,6.34379
235.4264,64.71041,8.26384,6.34882
235.12575,65.99451,8.28819,6.35441
234.82609000000002,67.27889,8.310179999999999,6.360550000000001
234.52745999999996,68.56354000000002,8.32975,6.36725
234.22986999999998,69.84848,8.34686,6.37451
233.93332,71.13371,8.36146,6.382350000000001
233.63783000000004,72.41924,8.37478,6.390790000000001
233.34341000000003,73.70507,8.38555,6.39985
233.05007,74.9912,8.393730000000001,6.40957
232.75781999999998,76.27763999999999,8.39925,6.419970000000001
232.46669000000003,77.5644,8.40207,6.43108
232.17666999999997,78.85148000000001,8.40213,6.44294
231.88779,80.13888,8.39938,6.45557
231.60005,81.42661999999999,8.39377,6.46982
231.31345000000002,82.71468,8.385250000000001,6.48475
231.02798,84.00307000000001,8.37381,6.50035
230.74357999999998,85.29178,8.35946,6.5165999999999995
230.4602,86.58079,8.34221,6.53346
230.17776999999995,87.87008999999999,8.322109999999999,6.55086
229.89618000000002,89.15964,8.29922,6.5687299999999995
229.61530000000002,90.44941,8.27363,6.58695
229.33499999999998,91.73936,8.24544,6.60539
229.05512,93.02945,8.214780000000001,6.62392
228.77549,94.31963,8.18179,6.641540000000001
228.49591,95.60986,8.146629999999998,6.659049999999999
228.2162,96.90007,8.10944,6.676270000000001
227.93618,98.19022,8.07038,6.69302
