# x_m,y_m,w_tr_right_m,w_tr_left_m
-221.96203999999997,-150.17777999999998,4.32466,3.2063
-220.63402000000002,-150.12918,4.18806,3.23288
-219.30684000000002,-150.07516,4.05628,3.2584400000000002
-217.98049999999998,-150.01554000000002,3.9295999999999998,3.28264
-216.65502,-149.95022,3.80818,3.3052799999999998
-215.33042,-149.87928000000002,3.692,3.3263
-214.00666,-149.80284,3.58102,3.34568
-212.68372,-149.72104,3.4751999999999996,3.36342
-211.3616,-149.63395999999997,3.37446,3.3795200000000003
-210.04028000000002,-149.54176,3.2787800000000002,3.39396
-208.71972,-149.44454,3.18812,3.40672
-207.39989999999997,-149.34243999999998,3.10242,3.4177999999999997
-206.08082,-149.23556000000002,3.02164,3.4272
-204.76244,-149.12406,2.94576,3.4349
-203.44474,-149.00802,2.8747,3.4409
-202.12772,-148.88758,2.8084200000000004,3.4452
-200.81135999999998,-148.76286,2.7469,3.4477800000000003
-199.49562,-148.634,2.69008,3.4486600000000003
-198.1805,-148.50108,2.63792,3.4478
-196.86597999999998,-148.36426,2.59036,3.4452200000000004
-195.55203999999998,-148.22364,2.54738,3.4409
-194.23866,-148.07934,2.5089200000000003,3.43484
-192.92582,-147.93148000000002,2.47492,3.42702
-191.6135,-147.7802,2.44528,3.4174599999999997
-190.30168,-147.62562,2.41988,3.40612
-188.99034,-147.46786000000003,2.39852,3.39302
-187.67946,-147.30702000000002,2.38096,3.3781600000000003
-186.36902,-147.14324,2.3669200000000004,3.36152
-185.059,-146.97664,2.3561,3.3430999999999997
-183.74938,-146.80734,2.34824,3.3228999999999997
-182.44016,-146.63546,2.34302,3.3009
-181.1313,-146.46114,2.34016,3.2771
-179.82278,-146.28448,2.33938,3.25154
-178.5146,-146.1056,2.3404200000000004,3.2242800000000003
-177.20674,-145.92462,2.34294,3.1954000000000002
-175.89916,-145.74168,2.34668,3.1650199999999997
-174.59184,-145.55688,2.35136,3.13328
-173.2848,-145.37036,2.35668,3.10032
-171.97798,-145.18224,2.3623399999999997,3.06628
-170.67136,-144.99264,2.36806,3.0313
-169.36494,-144.80166000000003,2.37356,2.9955399999999996
-168.05872,-144.60945999999998,2.37854,2.95914
-166.75261999999998,-144.41613999999998,2.38272,2.92224
-165.44666,-144.22182000000004,2.3858,2.8849799999999997
-164.14084,-144.02662,2.38762,2.84754
-162.8351,-143.83067999999997,2.3880000000000003,2.81004
-161.52944,-143.6341,2.38694,2.77262
-160.22386,-143.43699999999998,2.38448,2.7354399999999996
-158.91832,-143.23952,2.38078,2.6986600000000003
-157.61280000000002,-143.04178,2.3759799999999998,2.6623799999999997
-156.3073,-142.84388,2.3702599999999996,2.62678
-155.00176000000002,-142.64596,2.36376,2.592
-153.6962,-142.44814000000002,2.3572200000000003,2.55818
-152.39058000000003,-142.25054,2.34942,2.52236
-151.08488,-142.05326,2.3405,2.48746
-149.7791,-141.8564,2.33064,2.4535400000000003
-148.47323999999998,-141.66,2.32002,2.4207
-147.16728,-141.46412,2.3083,2.38898
-145.86122,-141.26874,2.2971,2.3615000000000004
-144.55508,-141.07384,2.2867,2.33548
-143.24882,-140.87941999999998,2.27738,2.3109599999999997
-141.94248,-140.68548,2.26946,2.28794
-140.63604,-140.49197999999998,2.2632199999999996,2.26642
-139.32951999999997,-140.29892,2.2589599999999996,2.2464
-138.02292,-140.10632,2.2569600000000003,2.22792
-136.71624000000003,-139.91414,2.2575399999999997,2.21096
-135.40948,-139.72236,2.26096,2.19554
-134.10264,-139.531,2.2675400000000003,2.1817
-132.79574000000002,-139.34002,2.2775800000000004,2.1694400000000003
-131.48874,-139.14942000000002,2.29136,2.15876
-130.18168,-138.95919999999998,2.3091800000000005,2.14968
-128.87456,-138.76934,2.33134,2.14222
-127.56736000000001,-138.57979999999998,2.3581399999999997,2.13636
-126.26007999999999,-138.39062,2.3898400000000004,2.1321199999999996
-124.95275999999998,-138.20175999999998,2.4267600000000003,2.12942
-123.64538,-138.0132,2.4691,2.1281399999999997
-122.33791999999998,-137.82495999999998,2.51632,2.12804
-121.03042,-137.63701999999998,2.56684,2.1288799999999997
-119.72286,-137.44936,2.6182600000000003,2.1303199999999998
-118.41524,-137.26196,2.66804,2.13214
-117.10756,-137.07482,2.71374,2.13416
-115.79983999999999,-136.88792,2.7537000000000003,2.13628
-114.49206,-136.70126,2.7873399999999995,2.13846
-113.18424,-136.51482,2.81498,2.14074
-111.87638,-136.3286,2.83706,2.14314
-110.56848,-136.1426,2.85406,2.14568
-109.26053999999999,-135.95677999999998,2.86648,2.14842
-107.95258000000001,-135.77114,2.8747800000000003,2.15136
-106.64457999999999,-135.58566000000002,2.8794,2.15456
-105.33654000000001,-135.40034,2.88086,2.15802
-104.02847999999999,-135.21516,2.8796,2.1618000000000004
-102.72038,-135.03014,2.8761,2.1658999999999997
-101.41224,-134.84524000000002,2.87082,2.17038
-100.10408,-134.66046,2.8642600000000003,2.17526
-98.7959,-134.47578000000001,2.85684,2.18058
-97.4877,-134.2912,2.84908,2.18634
-96.17948,-134.10667999999998,2.8414200000000003,2.1926200000000002
-94.87125999999999,-133.92224,2.83434,2.1994
-93.56302000000001,-133.73786,2.8283,2.20672
-92.25476,-133.55354,2.8238,2.21464
-90.94648,-133.36924,2.82126,2.22318
-89.63820000000001,-133.18498,2.8211199999999996,2.2323399999999998
-88.32992,-133.00074,2.82362,2.2422
-87.02164,-132.8165,2.8288199999999994,2.25276
-85.71336,-132.63224,2.83522,2.26404
-84.40508,-132.44797999999997,2.84326,2.27608
-83.0968,-132.26368,2.85256,2.28892
-81.7885,-132.07934,2.8628,2.30258
-80.48022,-131.89494,2.87362,2.31708
-79.17193999999999,-131.71048000000002,2.8860599999999996,2.33242
-77.86368,-131.52594,2.89908,2.3486000000000002
-76.55544,-131.34132,2.9122999999999997,2.36554
-75.24722,-131.1566,2.92528,2.3831800000000003
-73.939,-130.97179999999997,2.93766,2.40144
-72.63082,-130.78688,2.94902,2.4202399999999997
-71.32264,-130.60182000000003,2.95898,2.43948
-70.01447999999999,-130.41662,2.9671200000000004,2.4591000000000003
-68.70635999999999,-130.23128000000003,2.9730600000000003,2.479
-67.39826,-130.04575999999997,2.97636,2.4991
-66.09018,-129.86007999999998,2.97666,2.5193199999999996
-64.78214,-129.67422,2.9735199999999997,2.53958
-63.47414,-129.48816,2.96656,2.5598
-62.166160000000005,-129.30188,2.95538,2.5799
-60.85824,-129.1154,2.93962,2.5997999999999997
-59.55033999999999,-128.92867999999999,2.9191,2.6194
-58.24249999999999,-128.74172,2.89396,2.6386200000000004
-56.9347,-128.55452,2.86456,2.65738
-55.626940000000005,-128.36705999999998,2.83154,2.6756
-54.319219999999994,-128.17932000000002,2.79576,2.6932
-53.011559999999996,-127.99127999999999,2.75814,2.71012
-51.70394,-127.80296000000001,2.71956,2.72626
-50.39638,-127.61434,2.6809399999999997,2.7415200000000004
-49.08888,-127.4254,2.6431599999999995,2.75584
-47.78142,-127.23614,2.60714,2.76996
-46.47404,-127.04657999999999,2.57376,2.7825
-45.166700000000006,-126.8567,2.5439199999999995,2.7934
-43.8594,-126.6665,2.5184999999999995,2.80262
-42.55216,-126.47601999999999,2.4981799999999996,2.81006
-41.244980000000005,-126.28526,2.48338,2.8148600000000004
-39.93784,-126.09421999999999,2.4743000000000004,2.81826
-38.630759999999995,-125.90293999999999,2.47086,2.8201799999999997
-37.323719999999994,-125.71142,2.47276,2.82056
-36.01672,-125.51966,2.4796400000000003,2.8193600000000005
-34.70976,-125.32768000000002,2.49114,2.8165000000000004
-33.40282,-125.13550000000001,2.5068799999999998,2.81194
-32.09592,-124.94312,2.5265,2.8057
-30.78906,-124.75056,2.54962,2.79782
-29.48222,-124.55784000000001,2.57588,2.78836
-28.175419999999995,-124.36496,2.6048999999999998,2.77744
-26.86864,-124.17193999999999,2.6363,2.76518
-25.56188,-123.97878,2.66974,2.75168
-24.25514,-123.7855,2.70484,2.7370400000000004
-22.948439999999998,-123.5921,2.7412199999999998,2.7214
-21.64174,-123.39862000000001,2.77852,2.70486
-20.335079999999998,-123.20506,2.81638,2.68752
-19.02842,-123.01142,2.8543999999999996,2.66952
-17.721780000000003,-122.81772000000001,2.89224,2.6509799999999997
-16.415119999999998,-122.62398,2.92952,2.63198
-15.10848,-122.43019999999999,2.96588,2.61266
-13.801840000000002,-122.23638000000001,3.0009799999999998,2.5931399999999996
-12.49522,-122.04256000000001,3.03456,2.57354
-11.18858,-121.84873999999999,3.06338,2.55394
-9.88196,-121.65493999999998,3.09002,2.5345000000000004
-8.57534,-121.46115999999999,3.1144399999999997,2.51532
-7.268700000000001,-121.26741999999999,3.13666,2.4965
-5.96206,-121.07374,3.15668,2.47816
-4.6554199999999994,-120.88012,3.17756,2.4604399999999997
-3.34876,-120.68656000000001,3.19664,2.4434199999999997
-2.04208,-120.49307999999999,3.21394,2.42722
-0.7354,-120.29969999999999,3.2294799999999997,2.4119800000000002
0.5713199999999999,-120.10642,3.2433,2.3978
1.87806,-119.91326,3.2554000000000003,2.3848
3.1848199999999998,-119.72024000000002,3.2658,2.3731
4.4916,-119.52738,3.27452,2.36282
5.79842,-119.33468,3.2816,2.35406
7.1052599999999995,-119.14215999999999,3.2870399999999997,2.34694
8.41212,-118.94982,3.29086,2.3415799999999996
9.719,-118.75768000000001,3.2931199999999996,2.33808
11.02594,-118.56572000000001,3.29382,2.3364800000000003
12.3329,-118.374,3.29296,2.3368200000000003
13.6399,-118.1825,3.29058,2.33904
14.946940000000001,-117.99123999999999,3.28672,2.34308
16.25404,-117.80023999999999,3.28138,2.34884
17.56116,-117.60952,3.2745800000000003,2.35622
18.86834,-117.41906000000002,3.26636,2.3651199999999997
20.175559999999997,-117.2289,3.2567399999999997,2.37546
21.48284,-117.03906000000002,3.24574,2.38714
22.79018,-116.84952000000001,3.2333800000000004,2.40006
24.09758,-116.6603,3.2197000000000005,2.41412
25.40504,-116.47144,3.2047000000000003,2.4292399999999996
26.712560000000003,-116.28292000000002,3.18842,2.4453
28.020140000000005,-116.09476,3.1708800000000004,2.46222
29.32778,-115.90698,3.1521,2.4798999999999998
30.63548,-115.71959999999999,3.1321,2.4982599999999997
31.943240000000003,-115.53262,3.11092,2.51718
33.25108,-115.34606000000001,3.0885799999999994,2.5366
34.559000000000005,-115.15992000000001,3.06508,2.55638
35.86698,-114.97422000000002,3.04048,2.57644
37.17504,-114.78898,3.0148800000000002,2.5967000000000002
38.483180000000004,-114.60418,2.98836,2.6170400000000003
39.791399999999996,-114.41986,2.9610600000000002,2.63738
41.0997,-114.23602000000001,2.93318,2.65762
42.408100000000005,-114.05268000000001,2.9049199999999997,2.67768
43.71658,-113.86984,2.8764399999999997,2.69744
45.02516,-113.68753999999998,2.84794,2.71682
46.33384,-113.50578,2.81964,2.7357199999999997
47.6426,-113.32458000000001,2.79172,2.75406
48.951440000000005,-113.14392000000001,2.76434,2.7717199999999997
50.2604,-112.96384,2.7377200000000004,2.78864
51.56946000000001,-112.78434,2.71206,2.8048
52.878600000000006,-112.60542000000001,2.68754,2.82016
54.18786,-112.42712000000002,2.66434,2.83558
55.49724,-112.24944,2.64432,2.8498
56.80672,-112.07239999999999,2.6251399999999996,2.8628600000000004
58.1163,-111.896,2.60696,2.87484
59.426,-111.72024000000002,2.5899,2.8858
60.7358,-111.5451,2.57408,2.89496
62.0457,-111.37057999999999,2.5578,2.9036999999999997
63.3557,-111.19666,2.54352,2.91206
64.66579999999999,-111.02329999999999,2.5311,2.92006
65.97598,-110.85050000000001,2.52034,2.92772
67.28626,-110.67824,2.51102,2.9351
68.59662,-110.5065,2.50296,2.9422
69.90706,-110.33524,2.49592,2.9490600000000002
71.21758,-110.16446,2.4897199999999997,2.9557
72.5282,-109.99412,2.48414,2.96218
73.83888,-109.82420000000002,2.47896,2.9685
75.14962,-109.6547,2.47398,2.9747
76.46042000000001,-109.48558,2.469,2.98082
77.77128,-109.31682,2.46378,2.98688
79.08218000000001,-109.1484,2.45814,2.99292
80.39313999999999,-108.98030000000001,2.45186,2.9989599999999994
81.70416,-108.81248000000001,2.4447200000000002,3.00504
83.01522,-108.64493999999999,2.4365200000000002,3.01118
84.32629999999999,-108.47765999999999,2.42708,3.0174
85.63741999999999,-108.31062000000001,2.4163,3.02372
86.94856,-108.14377999999999,2.40418,3.0302
88.25971999999999,-107.97714,2.3907800000000003,3.03686
89.57091999999999,-107.81066000000001,2.37624,3.0437000000000003
90.88214,-107.64433999999999,2.36076,3.0507400000000002
92.19338,-107.47814000000001,2.34452,3.0579199999999997
93.50462,-107.31204,2.3277,3.06518
94.81588,-107.14602,2.3105,3.07246
96.12712,-106.98008,2.2931,3.0797
97.43835999999999,-106.81415999999999,2.2757,3.08678
98.74958000000001,-106.64826000000001,2.25848,3.0936600000000003
100.0608,-106.48238,2.2416400000000003,3.1002400000000003
101.372,-106.31646,2.22536,3.10644
102.68319999999999,-106.15047999999999,2.20984,3.1121799999999995
103.99438,-105.98443999999999,2.19524,3.1174
105.30554,-105.81832,2.18178,3.12202
106.61666,-105.65208,2.1696400000000002,3.12596
107.92774,-105.48571999999999,2.15902,3.1291400000000005
109.23877999999999,-105.3192,2.15008,3.13146
110.54978000000001,-105.15252000000001,2.14304,3.13286
111.86071999999999,-104.98562,2.1380600000000003,3.13326
113.17162,-104.8185,2.13524,3.13258
114.48248000000001,-104.65116,2.13462,3.13074
115.79326,-104.48355999999998,2.1362,3.1276800000000002
117.10398,-104.31566000000001,2.1399,3.1233
118.41466,-104.14748,2.1456,3.1175200000000003
119.72526,-103.97898,2.15316,3.11026
121.03578,-103.81012000000001,2.1624600000000003,3.1014600000000003
122.34621999999999,-103.64088000000001,2.17336,3.0910200000000003
123.65658,-103.47126,2.18574,3.0789
124.96684,-103.30122000000001,2.19944,3.06506
126.27702,-103.13074000000002,2.21434,3.0495600000000005
127.5871,-102.95982,2.23032,3.03242
128.8971,-102.78844,2.2451,3.0138
130.207,-102.61653999999999,2.2599799999999997,2.9938200000000004
131.51678,-102.44413999999999,2.2748599999999994,2.9726600000000003
132.82646,-102.2712,2.28966,2.95042
134.13602,-102.09768,2.30424,2.9273
135.44546,-101.92357999999999,2.3206599999999997,2.9034400000000002
136.75476,-101.74889999999999,2.33736,2.879
138.06396,-101.57358,2.35424,2.8541
139.37302,-101.39761999999999,2.3711399999999996,2.82892
140.68194,-101.22098000000001,2.38794,2.8036000000000003
141.99072,-101.04366,2.40452,2.7782799999999996
143.29937999999999,-100.86562,2.42074,2.75312
144.60788,-100.68684,2.4364600000000003,2.72828
145.91622,-100.5073,2.4515599999999997,2.7039199999999997
147.22442,-100.327,2.4659,2.68018
148.53246000000001,-100.14590000000001,2.47936,2.65722
149.84032,-99.96397999999999,2.4918,2.63518
151.14802,-99.78121999999999,2.5031000000000003,2.6142200000000004
152.45556000000002,-99.59762,2.51312,2.59448
153.76291999999998,-99.41312,2.52176,2.5761200000000004
155.0701,-99.22772,2.5288399999999998,2.55928
156.3771,-99.0414,2.53428,2.54412
157.68392,-98.85414,2.5378999999999996,2.5308
158.99054,-98.66587999999999,2.5396,2.5194400000000003
160.29695999999998,-98.47666000000001,2.5392400000000004,2.5096
161.60320000000002,-98.28641999999999,2.53672,2.5016800000000003
162.90924,-98.09514,2.53194,2.49566
164.21506,-97.9028,2.52496,2.4915
165.52068,-97.7094,2.5158199999999997,2.48914
166.8261,-97.51487999999999,2.5046999999999997,2.48906
168.13128,-97.31924,2.4918199999999997,2.4908200000000003
169.43624,-97.12246,2.47742,2.4943999999999997
170.74097999999998,-96.92452,2.46174,2.49972
172.04548,-96.72540000000001,2.4450600000000002,2.50676
173.34974,-96.52508,2.4275800000000003,2.5154199999999998
174.65378,-96.32354000000001,2.4095799999999996,2.5256600000000002
175.95756,-96.12072,2.3913200000000003,2.5374000000000003
177.26108,-95.91656,2.3731,2.5505400000000003
178.56434,-95.71096,2.35522,2.5649
179.86732,-95.50382,2.33804,2.58036
181.16997999999998,-95.29495999999999,2.3219,2.5967399999999996
182.47234,-95.08426,2.3072,2.6138199999999996
183.77436,-94.87156,2.2942799999999997,2.63142
185.076,-94.6567,2.28354,2.64936
186.37726,-94.43951999999999,2.27534,2.66744
187.67812,-94.21990000000001,2.2700400000000003,2.68546
188.97854,-93.99768,2.26802,2.70324
190.27852000000001,-93.7727,2.26964,2.72058
191.57804000000002,-93.54481999999999,2.2752399999999997,2.7372799999999997
192.87705999999997,-93.3139,2.2851799999999995,2.75318
194.17558,-93.07976000000001,2.2997799999999997,2.76826
195.47358,-92.84226,2.3191999999999995,2.78272
196.77102,-92.60126,2.34356,2.79696
198.06792000000002,-92.35661999999999,2.37286,2.8116
199.36424000000002,-92.10816,2.407,2.82744
200.65994,-91.85575999999999,2.44584,2.84282
201.95502,-91.59926,2.4892600000000003,2.8601800000000006
203.24946,-91.3385,2.5371200000000003,2.8803199999999998
204.54322000000002,-91.07332,2.58928,2.9040799999999996
205.83628,-90.8036,2.6456,2.9322600000000003
207.12864,-90.52918000000001,2.70596,2.96826
208.42028,-90.2499,2.7702199999999997,3.01132
209.71116,-89.96562,2.83824,3.06236
211.00128,-89.67618,2.90992,3.1223
212.29062000000005,-89.38142,2.98512,3.19206
213.57916,-89.0812,3.0637,3.2725400000000002
214.86686,-88.77538000000001,3.1455399999999996,3.36468
216.15371999999996,-88.46379999999999,3.23052,3.4694000000000003
217.4397,-88.14632,3.31848,3.5876400000000004
218.72480000000002,-87.82278,3.4093400000000003,3.72032
220.00899999999996,-87.49304,3.50294,3.86836
221.29226,-87.15693999999999,3.59916,4.05386
222.57458000000003,-86.81432,3.69786,4.25762
223.85594,-86.46506,3.7989400000000004,4.479360000000001
225.13629999999998,-86.10900000000001,3.90224,4.718100000000001
226.41556,-85.74582000000001,4.007820000000001,4.97194
227.69308,-85.37433999999999,4.11674,5.216060000000001
228.96747999999997,-84.99222,4.2313600000000005,5.439919999999999
230.2367,-84.59592,4.355020000000001,5.66198
231.498,-84.18082,4.4917,5.87448
232.748,-83.74124,4.6627600000000005,6.06848
233.98316,-83.27126000000001,4.85318,6.223739999999999
235.19998,-82.76498,5.06586,6.36728
236.39517999999998,-82.21694,5.326560000000001,6.46614
237.56710000000004,-81.62438,5.60668,6.518459999999999
238.71606000000003,-80.98808,5.88374,6.52346
239.84448000000003,-80.31226,6.16716,6.49882
240.95676000000003,-79.60462,6.443860000000001,6.4452799999999995
242.05908,-78.87594,6.674119999999999,6.37886
243.15803999999997,-78.13772,6.86932,6.3147199999999994
244.25984,-77.40083999999999,7.01532,6.27176
245.36610000000002,-76.66988,7.106519999999999,6.2598400000000005
246.47178,-75.94016,7.14426,6.2782
247.56522,-75.1977,7.14734,6.3073999999999995
248.63139999999999,-74.4237,7.135980000000001,6.33528
249.65742,-73.60173999999999,7.13274,6.33964
250.63694,-72.72404,7.1418800000000005,6.317559999999999
251.57226,-71.79422000000001,7.1653400000000005,6.27852
252.47161999999997,-70.82437999999999,7.18918,6.24586
253.34324,-69.8276,7.20026,6.23606
254.19012000000004,-68.8111,7.191239999999999,6.26798
255.01005999999998,-67.776,7.170959999999999,6.32522
255.79788,-66.71914,7.14388,6.40842
256.54906,-65.63668,7.1156999999999995,6.51052
257.26234000000005,-64.5272,7.09144,6.607200000000001
257.93926,-63.391740000000006,7.06476,6.70034
258.57944000000003,-62.232420000000005,7.033060000000001,6.796940000000001
259.17676,-61.0504,6.9995,6.87072
259.71846,-59.845220000000005,6.97564,6.91418
260.18716,-58.615179999999995,6.96854,6.93026
260.57046,-57.35958000000001,6.99706,6.885340000000001
260.86784,-56.08032000000001,7.05262,6.803839999999999
261.09204,-54.78224,7.1250599999999995,6.693900000000001
261.2629,-53.47178,7.1943399999999995,6.57932
261.39952,-52.15538,7.24974,6.48022
261.51099999999997,-50.83728,7.277240000000001,6.4240200000000005
261.59497999999996,-49.51924,7.289820000000001,6.38734
261.64198,-48.20118,7.299259999999999,6.3704
261.64258,-46.88272,7.313840000000001,6.353959999999999
261.59324000000004,-45.56434,7.340039999999999,6.33212
261.49654,-44.24734,7.38274,6.30012
261.35974,-42.93312,7.43098,6.27072
261.19072,-41.62254,7.478440000000001,6.25994
260.99686,-40.31572,7.5227,6.27702
260.78458,-39.01218,7.55898,6.323040000000001
260.55868,-37.71114,7.580800000000001,6.40364
260.3227,-36.412,7.59152,6.511839999999999
260.0789,-35.11436,7.590119999999999,6.6389
259.82827999999995,-33.81806,7.57688,6.77492
259.57112,-32.523039999999995,7.552720000000001,6.910559999999999
259.30769999999995,-31.22926,7.5186399999999995,7.0387200000000005
259.03826,-29.93664,7.475620000000001,7.1546199999999995
258.76306,-28.645160000000004,7.42466,7.255840000000001
258.48238000000003,-27.35476,7.366720000000001,7.3421400000000006
258.19646,-26.0654,7.30278,7.41434
257.90556000000004,-24.77702,7.23386,7.4702
257.60993999999994,-23.4896,7.16092,7.51446
257.30987999999996,-22.20306,7.0849400000000005,7.54786
257.00559999999996,-20.917360000000002,7.006919999999999,7.571219999999999
256.6974,-19.63246,6.927840000000001,7.58534
256.3855,-18.348319999999998,6.84868,7.59408
256.0702,-17.06486,6.770439999999999,7.59436
255.75172000000003,-15.782060000000001,6.694100000000001,7.58704
255.43036,-14.499860000000002,6.62064,7.57294
255.10634,-13.218200000000001,6.551080000000001,7.552899999999999
254.77993999999998,-11.93702,6.48638,7.527759999999999
254.45142,-10.6563,6.427459999999999,7.49836
254.12102,-9.37598,6.37504,7.46554
253.78900000000004,-8.096020000000001,6.3295200000000005,7.43014
253.45564,-6.8163800000000005,6.291040000000001,7.3929
253.1212,-5.537000000000001,6.25944,7.3545
252.78591999999998,-4.25784,6.23436,7.315479999999999
252.45007999999999,-2.97884,6.2153599999999996,7.27624
252.11394,-1.6999399999999998,6.20202,7.237100000000001
251.77772,-0.42112,6.19392,7.194359999999999
251.44162,0.8576599999999999,6.1907000000000005,7.151999999999999
251.10578,2.13646,6.192060000000001,7.1101399999999995
250.7703,3.41526,6.19774,7.06892
250.43522000000002,4.69408,6.20752,7.028360000000001
250.10056,5.9729600000000005,6.221220000000001,6.99242
249.76632,7.25188,6.2386800000000004,6.95732
249.43253999999996,8.53082,6.2597000000000005,6.923080000000001
249.09922,9.809819999999998,6.28412,6.88968
248.76636,11.08888,6.31176,6.857139999999999
248.43397999999996,12.36798,6.34244,6.825480000000001
248.10209999999998,13.647140000000002,6.37598,6.794700000000001
247.77069999999998,14.92638,6.4122,6.76482
247.43982,16.20568,6.450920000000001,6.7358400000000005
247.10948000000002,17.48506,6.491960000000001,6.70778
246.77968,18.764519999999997,6.53516,6.6806399999999995
246.45044,20.044079999999997,6.58032,6.654439999999999
246.12178000000003,21.32372,6.6273,6.629160000000001
245.7937,22.603479999999998,6.675880000000001,6.60484
245.46620000000001,23.883339999999997,6.7259199999999995,6.581479999999999
245.1393,25.16332,6.77722,6.559099999999999
244.81302,26.443400000000004,6.82962,6.537699999999999
244.48736,27.723599999999998,6.882900000000001,6.5172799999999995
244.16234,29.00392,6.93694,6.49786
243.83798000000002,30.284360000000003,6.9915199999999995,6.479439999999999
243.5143,31.56494,7.04648,6.46204
243.19128,32.845659999999995,7.101640000000001,6.445659999999999
242.86896000000002,34.12654,7.15684,6.430339999999999
242.54734,35.407560000000004,7.21186,6.41606
242.22644,36.688739999999996,7.26656,6.402839999999999
241.90625999999997,37.970060000000004,7.32076,6.390680000000001
241.58684000000002,39.25156,7.374339999999999,6.37958
241.26816,40.53322,7.427159999999999,6.36956
240.95026,41.81506,7.47916,6.3606
240.63312000000002,43.09708,7.525399999999999,6.3527000000000005
240.31678000000002,44.3793,7.57046,6.345820000000001
240.00124,45.661699999999996,7.614280000000001,6.3399600000000005
239.68652000000003,46.9443,7.656820000000001,6.33506
239.37262,48.2271,7.698,6.33112
239.05958,49.5101,7.74262,6.32808
238.74737999999996,50.7933,7.786,6.32594
238.43604,52.07672,7.82808,6.3246400000000005
238.1256,53.36036,7.868779999999999,6.324160000000001
237.81604000000002,54.64422,7.908060000000001,6.32446
237.50737999999996,55.92832,7.945859999999999,6.32554
237.19964,57.21266000000001,7.98212,6.32734
236.89281999999997,58.49724,8.01676,6.32984
236.58692000000002,59.78206,8.04974,6.333019999999999
236.28198000000003,61.067139999999995,8.08098,6.33684
235.978,62.35248,8.11042,6.34126
235.675,63.63808,8.138,6.34628
235.373,64.92394,8.16366,6.35186
235.07199999999997,66.21007999999999,8.18734,6.35796
234.77201999999997,67.4965,8.20898,6.364599999999999
234.47305999999998,68.78318,8.22854,6.371779999999999
234.17514,70.07016,8.245920000000002,6.380139999999999
233.87828,71.35744,8.261080000000002,6.388800000000001
233.58248000000003,72.64502,8.27396,6.397799999999999
233.28776,73.93288,8.2845,6.40716
232.99411999999998,75.22108,8.29264,6.4169
232.70157999999998,76.50958,8.29832,6.426399999999999
232.41014,77.79838,8.30146,6.43662
232.11984,79.0875,8.30202,6.44758
231.83067999999997,80.37698,8.29994,6.45932
231.54268000000002,81.66676,8.29512,6.4718800000000005
231.25583999999998,82.95689999999999,8.28754,6.48528
230.97018000000003,84.24737999999999,8.27714,6.49956
230.68568,85.5382,8.265799999999999,6.514740000000001
230.40230000000003,86.82934,8.25154,6.53078
230.11996,88.1208,8.23444,6.5476
229.83855999999997,89.41253999999999,8.21456,6.5651199999999985
229.55792000000002,90.70452,8.192039999999999,6.5831800000000005
229.27786,91.99668,8.16508,6.60158
228.99818,93.28898000000001,8.1358,6.62018
228.71872000000002,94.58135999999999,8.10434,6.638800000000001
228.43926000000002,95.87376,8.07084,6.65724
228.15964,97.16614000000001,8.03544,6.67534
227.87966,98.45846,7.9983,6.69294
227.59915999999998,99.75064,7.959560000000001,6.70984
227.31792000000002,101.04264,7.91936,6.72586
227.03578,102.33442,7.87786,6.74084
226.75254,103.62592,7.835179999999999,6.754599999999999
226.46801999999997,104.91708000000001,7.79148,6.76694
226.18202000000002,106.20788,7.746900000000001,6.7777
225.89436,107.49826,7.70158,6.786699999999999
225.60486,108.78814,7.655679999999999,6.79378
225.31332000000003,110.07748000000001,7.60934,6.79874
225.01956,111.36624000000002,7.562700000000001,6.80142
224.7234,112.65436,7.5159199999999995,6.80162
224.42466,113.94178,7.46914,6.79918
224.12314,115.22847999999999,7.42248,6.79392
223.81866,116.5144,7.37612,6.78566
223.51104,117.79947999999999,7.33018,6.77422
223.20007999999999,119.08364000000002,7.284820000000001,6.759440000000001
222.88559999999998,120.36688,7.24018,6.74112
222.5674,121.6491,7.1964,6.71908
222.2453,122.93028,7.15364,6.693160000000001
221.91911999999996,124.21036,7.11204,6.66322
221.58867999999998,125.48931999999999,7.07174,6.629340000000001
221.25378,126.76705999999999,7.02928,6.5919
220.91426,128.04356,6.98832,6.55156
220.56992,129.31876,6.948980000000001,6.5092799999999995
220.22056000000003,130.5926,6.9114,6.46628
219.86599999999999,131.86502,6.875719999999999,6.4275
219.50606,133.13600000000002,6.84568,6.389539999999999
219.14054000000002,134.40546,6.81794,6.35356
218.76925999999997,135.67336,6.7926400000000005,6.32072
218.39206,136.93966,6.769919999999999,6.292199999999999
218.00871999999998,138.20430000000002,6.74994,6.26548
217.61906,139.46722,6.73284,6.246460000000001
217.22289999999998,140.72838,6.7187600000000005,6.23644
216.81982,141.98762,6.708060000000001,6.236459999999999
216.40767999999997,143.244,6.701739999999999,6.24572
215.98204,144.49552,6.70172,6.260859999999999
215.53616000000002,145.73916,6.714859999999999,6.2765200000000005
215.06207999999998,146.97129999999999,6.74254,6.28256
214.55434,148.18928,6.787599999999999,6.27426
214.01201999999998,149.39238,6.849079999999999,6.2517
213.43946,150.58208,6.92184,6.21862
212.84558,151.76194,6.9932,6.180460000000001
212.24133999999998,152.93684000000002,7.054779999999999,6.14858
211.63604,154.1115,7.0956,6.1312
211.03506,155.289,7.1089199999999995,6.1337
