# x_m,y_m,w_tr_right_m,w_tr_left_m
-296.07756,-190.75393,6.60894,7.05373
-296.12729,-190.0942,6.56015,7.0748999999999995
-296.17843000000005,-189.43435000000002,6.512309999999999,7.09122
-296.23132,-188.77442000000002,6.46664,7.10222
-296.28629,-188.11444,6.42435,7.10745
-296.34366,-187.45444,6.386629999999999,7.106529999999999
-296.40377,-186.79446000000002,6.35513,7.0991100000000005
-296.46692999999993,-186.13452,6.3311,7.08489
-296.53333000000003,-185.47465000000003,6.31565,7.06371
-296.60295,-184.81488,6.30969,7.035640000000001
-296.67553,-184.15524,6.313879999999999,7.00097
-296.75058,-183.49576000000002,6.32867,6.95998
-296.82738,-182.83645,6.35427,6.91344
-296.90497999999997,-182.17733,6.38637,6.85928
-296.98221,-181.51843000000002,6.4283,6.80153
-297.05767000000003,-180.85975000000002,6.47958,6.74162
-297.12971,-180.2013,6.53442,6.679139999999999
-297.1965,-179.5431,6.5955699999999995,6.61786
-297.25608,-178.88516,6.65752,6.558960000000001
-297.30649,-178.22749,6.7226,6.50509
-297.34577,-177.57009,6.785349999999999,6.45856
-297.37197000000003,-176.91297,6.84464,6.420520000000001
-297.38322,-176.25618000000003,6.89937,6.3936399999999995
-297.37786,-175.59984,6.95449,6.382569999999999
-297.35447,-174.94413,7.003150000000001,6.3826
-297.31183,-174.28934999999998,7.0448,6.396179999999999
-297.24897,-173.63585,7.08366,6.4251000000000005
-297.16512,-172.98408,7.1163,6.46654
-297.05974000000003,-172.33454999999998,7.145770000000001,6.51687
-296.93253,-171.68788,7.16871,6.57681
-296.78341,-171.04474,7.19028,6.64429
-296.61251000000004,-170.40591,7.209349999999999,6.715379999999999
-296.42011,-169.7722,7.2262200000000005,6.789700000000001
-296.2065,-169.14441,7.23951,6.86512
-295.97195,-168.52339,7.25133,6.942740000000001
-295.71675999999997,-167.90994,7.261280000000001,7.0190399999999995
-295.44123,-167.30487,7.269240000000001,7.090680000000001
-295.14567999999997,-166.70898,7.2732399999999995,7.159180000000001
-294.83047,-166.12305,7.274509999999999,7.227030000000001
-294.49597000000006,-165.54783,7.27272,7.290710000000002
-294.14257,-164.98408,7.26694,7.34851
-293.77072,-164.43252,7.25532,7.404120000000001
-293.38086999999996,-163.89385,7.2397800000000005,7.45487
-292.97351,-163.36876999999998,7.22025,7.50085
-292.54915,-162.85794,7.1972,7.54238
-292.10833,-162.36201999999997,7.16691,7.578950000000001
-291.65159,-161.88166,7.13291,7.61433
-291.17949999999996,-161.4175,7.09663,7.64722
-290.69260999999995,-160.97019,7.05812,7.67877
-290.19148,-160.54036000000002,7.01302,7.71023
-289.67669,-160.12852,6.965739999999999,7.7438400000000005
-289.14883999999995,-159.73498,6.91991,7.77727
-288.60857,-159.35989,6.870340000000001,7.81232
-288.05653,-159.00320000000002,6.821299999999999,7.848879999999999
-287.49343,-158.66465999999997,6.77135,7.885090000000001
-286.91999,-158.34384,6.7275599999999995,7.9223
-286.33697,-158.04011999999997,6.686099999999999,7.95793
-285.74516000000006,-157.75267,6.6487300000000005,7.991159999999999
-285.14536,-157.4805,6.61576,8.02063
-284.53842000000003,-157.22242,6.593089999999999,8.04496
-283.92519000000004,-156.97719,6.57769,8.06323
-283.30653,-156.74356,6.57005,8.076640000000001
-282.68329000000006,-156.52028,6.571680000000001,8.08329
-282.05632,-156.30608999999998,6.58081,8.083020000000001
-281.42641000000003,-156.09983,6.599300000000001,8.077319999999999
-280.79426,-155.90046,6.62456,8.063460000000001
-280.16044999999997,-155.70705999999998,6.65727,8.04431
-279.52547,-155.51887000000002,6.69581,8.02004
-278.88972,-155.33522,6.739959999999999,7.9913
-278.25348,-155.15559000000002,6.788469999999999,7.958670000000001
-277.61694,-154.97958999999997,6.83711,7.92242
-276.98019,-154.80695,6.887829999999999,7.88273
-276.34324000000004,-154.63753,6.9423699999999995,7.83703
-275.70601,-154.47129999999999,6.998270000000001,7.7881599999999995
-275.06841000000003,-154.30828000000002,7.05514,7.736370000000001
-274.43033,-154.14846,7.11262,7.683829999999999
-273.79173000000003,-153.99186,7.17036,7.629150000000001
-273.15252999999996,-153.83844,7.228049999999999,7.572540000000001
-272.51270999999997,-153.68819,7.285349999999999,7.51417
-271.87224,-153.54108,7.339139999999999,7.454209999999999
-271.23113,-153.39706,7.395010000000001,7.389540000000001
-270.58937000000003,-153.25607999999997,7.44982,7.323390000000001
-269.94698,-153.11808,7.503280000000001,7.25873
-269.30398,-152.98303,7.55513,7.19315
-268.66035999999997,-152.85085,7.605110000000001,7.1268
-268.01615,-152.7215,7.653020000000001,7.05983
-267.37134,-152.59492,7.69868,6.99238
-266.72596,-152.47107,7.74029,6.924580000000001
-266.08001,-152.34989000000002,7.779380000000001,6.856579999999999
-265.43351,-152.23132,7.818720000000001,6.78852
-264.78646000000003,-152.11531,7.85548,6.723820000000001
-264.13889,-152.00182,7.88964,6.65634
-263.49079,-151.89079,7.921209999999999,6.5893299999999995
-262.84218,-151.78215,7.950239999999999,6.52293
-262.19308,-151.67586999999997,7.97678,6.45728
-261.54349,-151.57189,8.000869999999999,6.39253
-260.89342,-151.47015000000002,8.022569999999998,6.32881
-260.24289000000005,-151.3706,8.04306,6.26627
-259.5919,-151.27318,8.06125,6.20505
-258.94047,-151.17785999999998,8.07719,6.14529
-258.28860999999995,-151.08456999999999,8.09093,6.08714
-257.63632,-150.99325,8.10252,6.03393
-256.98362000000003,-150.90385999999998,8.11202,5.98268
-256.33052000000004,-150.81635,8.11946,5.93353
-255.67702999999997,-150.73065,8.1249,5.8866
-255.02316000000002,-150.64672000000002,8.12839,5.842029999999999
-254.36893,-150.56450999999998,8.129970000000002,5.79854
-253.71434,-150.48396,8.130210000000002,5.75771
-253.05940999999999,-150.40502999999998,8.12868,5.71962
-252.40414,-150.32764000000003,8.125409999999999,5.684340000000001
-251.74854999999997,-150.25176,8.121030000000001,5.65191
-251.09264999999996,-150.17733,8.115,5.6223600000000005
-250.43645,-150.10430000000002,8.107360000000002,5.59569
-249.77996,-150.03261,8.09817,5.57189
-249.12319000000002,-149.96221,8.08747,5.55093
-248.46614999999997,-149.89305,8.07531,5.53274
-247.80886,-149.82507,8.061739999999999,5.51867
-247.15132,-149.75822,8.046809999999999,5.50717
-246.49355,-149.69245,8.03056,5.4981800000000005
-245.83556,-149.62770999999998,8.013050000000002,5.49161
-245.17735,-149.56394,7.99376,5.48741
-244.51894000000001,-149.50109,7.973319999999999,5.4855
-243.86034,-149.4391,7.951779999999999,5.485799999999999
-243.20156000000003,-149.37793,7.929190000000001,5.48824
-242.54261000000002,-149.31752,7.9056,5.49276
-241.88351000000003,-149.25781999999998,7.881060000000001,5.499280000000001
-241.22426000000002,-149.19877,7.85562,5.50772
-240.56488,-149.14033,7.82932,5.51801
-239.90537,-149.08243,7.80222,5.53008
-239.24575,-149.02503,7.77436,5.54387
-238.58603000000002,-148.96806999999998,7.7457899999999995,5.55929
-237.92622,-148.9115,7.716560000000001,5.57627
-237.26632999999998,-148.85527000000002,7.686719999999999,5.5947499999999994
-236.60636999999997,-148.79932,7.6563099999999995,5.614649999999999
-235.94635,-148.7436,7.62539,5.63721
-235.28629,-148.68806,7.593999999999999,5.6610499999999995
-234.62619,-148.63265,7.562189999999999,5.686100000000001
-233.96606000000003,-148.57729999999998,7.53002,5.71228
-233.30592000000001,-148.52197,7.49753,5.739520000000001
-232.64578,-148.46661,7.464779999999999,5.76774
-231.98563999999996,-148.41116000000002,7.43182,5.79687
-231.32551999999995,-148.35557,7.398710000000001,5.82684
-230.66544,-148.29978,7.3655,5.8575800000000005
-230.0054,-148.24374,7.332260000000001,5.889010000000001
-229.34541,-148.18741,7.29904,5.91973
-228.68547999999996,-148.13071999999997,7.265899999999999,5.95099
-228.02561999999998,-148.07363,7.232910000000001,5.982709999999999
-227.36585999999997,-148.01608000000002,7.20013,6.01483
-226.70618999999996,-147.95802,7.167619999999999,6.047269999999999
-226.04662,-147.89938999999998,7.1354500000000005,6.07996
-225.38718,-147.84014,7.103669999999999,6.11283
-224.72787,-147.78023000000002,7.07235,6.1457999999999995
-224.06868999999998,-147.71959999999999,7.04156,6.1788
-223.40965999999997,-147.65821,7.01134,6.21177
-222.75079,-147.59602999999998,6.981729999999999,6.244669999999999
-222.09207999999998,-147.53302,6.95278,6.27744
-221.43354,-147.46916000000002,6.924519999999999,6.31004
-220.77516,-147.40443999999997,6.8969700000000005,6.34243
-220.11696,-147.33885,6.87016,6.37458
-219.45893,-147.27238,6.84409,6.4064700000000006
-218.80106999999998,-147.20504,6.818779999999999,6.438080000000001
-218.14338000000004,-147.13682999999997,6.79422,6.469409999999999
-217.48586,-147.06777,6.77041,6.50044
-216.82851,-146.99786999999998,6.74735,6.53117
-216.17132999999998,-146.92713,6.72505,6.561580000000001
-215.5143,-146.85557,6.7035,6.591670000000001
-214.85744,-146.78319,6.682689999999999,6.621430000000001
-214.20074,-146.71001,6.66263,6.65085
-213.54419,-146.63604,6.64332,6.679930000000001
-212.88780000000003,-146.56129,6.624750000000001,6.7086500000000004
-212.23156,-146.48577,6.60692,6.73701
-211.57547,-146.40949,6.58984,6.76499
-210.91952999999998,-146.33246000000003,6.5735,6.79259
-210.26372999999998,-146.25469,6.557900000000001,6.819800000000001
-209.60807,-146.17619,6.54304,6.84661
-208.95256,-146.09697,6.528910000000001,6.873010000000001
-208.29719,-146.01704999999998,6.51553,6.898999999999999
-207.64195,-145.93643,6.502879999999999,6.92456
-206.98685,-145.85512,6.490959999999999,6.949679999999999
-206.33189,-145.77312999999998,6.47978,6.97437
-205.67706000000004,-145.69047,6.469329999999999,6.998600000000001
-205.02236,-145.60716,6.4596100000000005,7.02237
-204.36778,-145.5232,6.450620000000001,7.045669999999999
-203.71332999999998,-145.4386,6.442359999999999,7.0685
-203.05901,-145.35338,6.434819999999999,7.09084
-202.40481000000003,-145.26754999999997,6.428020000000001,7.112690000000001
-201.75072,-145.18111,6.421939999999999,7.13403
-201.09676,-145.09408000000002,6.416589999999999,7.15487
-200.44291,-145.00646,6.4119600000000005,7.175189999999999
-199.78916999999998,-144.91827,6.40805,7.19497
-199.13554,-144.82951999999997,6.40487,7.21422
-198.48202,-144.74021,6.4024,7.23292
-197.82861,-144.65036,6.400650000000001,7.25107
-197.17531,-144.55999,6.3996200000000005,7.268649999999999
-196.5221,-144.46909,6.39931,7.2856700000000005
-195.86899,-144.37768,6.399710000000001,7.3021
-195.21599,-144.28576999999999,6.40082,7.317950000000001
-194.56307999999999,-144.19337,6.40264,7.3332
-193.91027,-144.1005,6.40517,7.347840000000001
-193.25754999999998,-144.00716,6.4084,7.361870000000001
-192.60492000000002,-143.91336,6.41231,7.374759999999999
-191.95238,-143.81911,6.4169,7.38706
-191.29993,-143.72442999999998,6.422149999999999,7.3987500000000015
-190.64755999999997,-143.62931,6.42804,7.409819999999999
-189.99526999999998,-143.53378,6.43454,7.4202699999999995
-189.34307,-143.43784,6.441629999999999,7.430099999999999
-188.69094,-143.34151000000003,6.44928,7.439279999999999
-188.03888,-143.24479000000002,6.45746,7.4480900000000005
-187.3869,-143.14768999999998,6.46614,7.45622
-186.73499,-143.05023,6.475280000000001,7.4636499999999995
-186.08315,-142.95242000000002,6.48486,7.47089
-185.43138000000002,-142.85426,6.49485,7.477380000000001
-184.77966999999998,-142.75576,6.505199999999999,7.483109999999999
-184.12803000000002,-142.65695,6.515890000000001,7.488079999999999
-183.47646,-142.55782,6.52689,7.49227
-182.82494,-142.45838999999998,6.537560000000001,7.49568
-182.17348,-142.35867,6.54845,7.498310000000001
-181.52208,-142.25867,6.559520000000001,7.49987
-180.87073,-142.1584,6.570749999999999,7.50068
-180.21943,-142.05786,6.58211,7.500750000000001
-179.56819000000002,-141.95707,6.593560000000001,7.500080000000001
-178.91699,-141.85605,6.6050699999999996,7.498689999999999
-178.26584,-141.7548,6.616630000000001,7.4966099999999996
-177.61473,-141.65332,6.628190000000001,7.4938400000000005
-176.96366,-141.55164,6.63973,7.49041
-176.31262999999998,-141.44976000000003,6.651820000000001,7.486330000000001
-175.66163999999998,-141.34769,6.663850000000001,7.481639999999999
-175.01068,-141.24545,6.675800000000001,7.47636
-174.35975000000002,-141.14303999999998,6.68763,7.470509999999999
-173.70886000000002,-141.04048,6.69931,7.464119999999999
-173.05799000000002,-140.93776999999997,6.71082,7.457209999999999
-172.40715,-140.83493,6.722119999999999,7.449809999999999
-171.75634,-140.73196,6.733169999999999,7.441930000000001
-171.10555,-140.62888,6.743950000000001,7.43361
-170.45478,-140.52569,6.7544200000000005,7.42486
-169.80403,-140.42240999999999,6.76456,7.41572
-169.15329,-140.31904,6.774330000000001,7.406200000000001
-168.50257000000002,-140.2156,6.783709999999999,7.396330000000001
-167.85187,-140.1121,6.792649999999999,7.386139999999999
-167.20117,-140.00854999999999,6.801139999999999,7.37564
-166.55048,-139.90496000000002,6.809130000000001,7.364870000000001
-165.8998,-139.80133,6.816599999999999,7.35384
-165.24912,-139.69768,6.8235399999999995,7.34258
-164.59843999999998,-139.59402,6.82993,7.33111
-163.94776,-139.49036,6.835769999999999,7.319460000000001
-163.29708,-139.38671,6.84105,7.30765
-162.64640000000003,-139.28309,6.8457799999999995,7.29571
-161.99571999999998,-139.17949000000002,6.84996,7.28366
-161.34503,-139.07593000000003,6.853610000000001,7.271520000000001
-160.69432999999998,-138.97242,6.85675,7.25932
-160.04362,-138.86898000000002,6.85941,7.2470799999999995
-159.39289,-138.76560999999998,6.861610000000001,7.23483
-158.74215,-138.66233,6.863369999999999,7.222589999999999
-158.09139,-138.55914,6.86472,7.210380000000001
-157.44061000000002,-138.45606,6.86568,7.19824
-156.78981,-138.35309,6.866280000000001,7.18618
-156.13898,-138.25024000000002,6.866549999999999,7.17422
-155.48812,-138.14753000000002,6.866499999999999,7.162389999999999
-154.83723,-138.04496999999998,6.866169999999999,7.15072
-154.18631,-137.94257,6.86562,7.13923
-153.53536000000003,-137.84033,6.864789999999999,7.12794
-152.88438000000002,-137.73827,6.86371,7.1168700000000005
-152.23336,-137.63638999999998,6.862399999999999,7.106050000000001
-151.58231,-137.5347,6.86088,7.0954999999999995
-150.93122,-137.4332,6.85919,7.08523
-150.28009,-137.3319,6.857349999999999,7.07526
-149.62892,-137.23081,6.85539,7.06562
-148.97771,-137.12992,6.853350000000001,7.0563199999999995
-148.32646,-137.02923,6.85125,7.04736
-147.67517,-136.92875,6.8490899999999995,7.038760000000001
-147.02384,-136.82846999999998,6.84699,7.030539999999999
-146.37247,-136.72839000000002,6.84498,7.022710000000001
-145.72106,-136.62851,6.8431,7.015269999999999
-145.06961,-136.52883000000003,6.8414,7.008240000000001
-144.41812,-136.42935,6.839910000000001,7.0016300000000005
-143.76659,-136.33006,6.8386700000000005,6.99546
-143.11503,-136.23096,6.8377099999999995,6.98972
-142.46344,-136.13205,6.83707,6.984439999999999
-141.81180999999998,-136.03333,6.836799999999999,6.97963
-141.16014,-135.93479,6.836920000000001,6.9753
-140.50844,-135.83643,6.837470000000001,6.97145
-139.8567,-135.73826,6.83849,6.9681
-139.20492000000002,-135.64027000000002,6.84002,6.965269999999999
-138.55311,-135.54244999999997,6.842090000000001,6.96296
-137.90127,-135.44481000000002,6.84474,6.96122
-137.24939,-135.34735,6.84801,6.96002
-136.59748,-135.25006000000002,6.851940000000001,6.959389999999999
-135.94553000000002,-135.15294,6.85656,6.95933
-135.29354,-135.05599,6.8619,6.95985
-134.64153,-134.95919999999998,6.868010000000001,6.9609700000000005
-133.98948000000001,-134.86258,6.874930000000001,6.9627099999999995
-133.3374,-134.76612,6.882689999999999,6.96507
-132.68528999999998,-134.66982000000002,6.891330000000001,6.9680599999999995
-132.03314,-134.57369,6.900180000000001,6.9717
-131.38096000000002,-134.47771,6.90989,6.975960000000001
-130.72876,-134.38189,6.92048,6.9809
-130.07652000000002,-134.28622000000001,6.9319999999999995,6.9865200000000005
-129.42425,-134.19070000000002,6.94448,6.99283
-128.77195999999998,-134.09533,6.95796,6.999840000000001
-128.11963,-134.00012,6.9724699999999995,7.00756
-127.46728,-133.90505000000002,6.988040000000001,7.0159400000000005
-126.8149,-133.81012,7.004720000000001,7.024889999999999
-126.16249,-133.71534,7.022540000000001,7.03428
-125.51006,-133.6207,7.04224,7.04398
-124.8576,-133.5262,7.063219999999999,7.05386
-124.20510999999999,-133.43183,7.08546,7.06379
-123.55259000000001,-133.3376,7.108850000000001,7.073649999999999
-122.90005,-133.24351,7.13322,7.0833200000000005
-122.24748,-133.14955,7.15834,7.09267
-121.59488999999999,-133.05571,7.183919999999999,7.10158
-120.94226999999998,-132.962,7.20964,7.10998
-120.28962000000001,-132.86842,7.235169999999999,7.11785
-119.63695,-132.77496000000002,7.2602,7.1251999999999995
-118.98425,-132.68162,7.28442,7.13206
-118.33153,-132.5884,7.30753,7.13844
-117.67879,-132.4953,7.329299999999999,7.14434
-117.02602999999999,-132.40232,7.349549999999999,7.14978
-116.37324000000001,-132.30945,7.36819,7.154769999999999
-115.72043000000001,-132.21669000000003,7.38519,7.15933
-115.0676,-132.12404999999998,7.40057,7.163469999999999
-114.41474000000001,-132.03152,7.41439,7.167199999999999
-113.76185999999998,-131.93909000000002,7.42671,7.170529999999999
-113.10897,-131.84677,7.43759,7.173489999999999
-112.45605,-131.75455000000002,7.44709,7.17607
-111.80310999999999,-131.66243,7.4552700000000005,7.1783
-111.15015000000001,-131.57042,7.462180000000001,7.1801900000000005
-110.49717000000001,-131.4785,7.46789,7.181749999999999
-109.84417,-131.38668,7.47246,7.182990000000001
-109.19115,-131.29495,7.47594,7.183929999999999
-108.53811,-131.20331000000002,7.478400000000001,7.1845799999999995
-107.88506,-131.11176,7.47989,7.184950000000001
-107.23199,-131.02031,7.48048,7.18506
-106.5789,-130.92894,7.48022,7.18492
-105.92580000000001,-130.83765,7.4793899999999995,7.18454
-105.27268000000001,-130.74644999999998,7.47783,7.183930000000001
-104.61954,-130.65532000000002,7.475579999999999,7.18312
-103.96639,-130.56427000000002,7.472700000000001,7.182100000000001
-103.31322,-130.47330000000002,7.46925,7.180899999999999
-102.66004000000001,-130.38241,7.46528,7.17953
-102.00684,-130.29158999999999,7.460849999999999,7.177990000000001
-101.35363000000001,-130.20085,7.45602,7.176309999999999
-100.70041,-130.11017,7.450840000000001,7.17436
-100.04717000000001,-130.01956,7.44537,7.17226
-99.39392000000001,-129.92902,7.439450000000001,7.17003
-98.74065,-129.83854000000002,7.43336,7.16768
-98.08737,-129.74813,7.427169999999999,7.165220000000001
-97.43406999999999,-129.65778,7.42093,7.162679999999999
-96.78076999999999,-129.56748,7.414700000000001,7.16006
-96.12745,-129.47724,7.40855,7.15737
-95.47412,-129.38706,7.4025300000000005,7.154639999999999
-94.82077999999998,-129.29693,7.3967,7.15187
-94.16743,-129.20684999999997,7.391119999999999,7.149210000000001
-93.51406999999999,-129.11682,7.3858500000000005,7.146570000000001
-92.86069,-129.02684,7.380949999999999,7.14396
-92.20730999999999,-128.93689999999998,7.376469999999999,7.1414
-91.55392,-128.847,7.37248,7.138890000000001
-90.90053,-128.75714,7.36904,7.136450000000001
-90.24712,-128.66733,7.36618,7.1340900000000005
-89.59371,-128.57756,7.363930000000001,7.131830000000001
-88.94029,-128.48782,7.362309999999999,7.1296800000000005
-88.28686,-128.39811,7.361330000000001,7.127650000000001
-87.63342,-128.30844,7.361,7.12576
-86.97997,-128.21879,7.3613,7.12401
-86.32653,-128.12917,7.362199999999999,7.12243
-85.67308,-128.03959,7.3636800000000004,7.12102
-85.01962,-127.95003,7.36568,7.1198
-84.36615,-127.86049,7.36815,7.118779999999999
-83.71268,-127.77096999999999,7.37106,7.11798
-83.0592,-127.68146999999999,7.374339999999999,7.117399999999999
-82.40572,-127.59198999999998,7.377950000000001,7.117050000000001
-81.75223000000001,-127.50253000000001,7.38185,7.11694
-81.09873999999999,-127.41307000000002,7.38597,7.11708
-80.44525,-127.32363000000001,7.390269999999999,7.11747
-79.79175,-127.23420000000002,7.3947,7.1181
-79.13825,-127.14477,7.399209999999999,7.11897
-78.48475,-127.05535,7.40376,7.12009
-77.83125,-126.96594,7.408289999999999,7.12145
-77.17775,-126.87653,7.41255,7.12303
-76.52425,-126.78712,7.41669,7.124840000000001
-75.87075,-126.69771,7.420649999999999,7.126859999999999
-75.21724999999999,-126.60828999999998,7.424379999999999,7.12909
-74.56375,-126.51888,7.427839999999999,7.13152
-73.91025,-126.42946000000002,7.43098,7.1341399999999995
-73.25675,-126.34003,7.433760000000001,7.136950000000001
-72.60325,-126.25059000000002,7.43612,7.139939999999998
-71.94975,-126.16114,7.43802,7.1431
-71.29625,-126.07167,7.43942,7.146420000000001
-70.64276,-125.98218,7.44046,7.1499
-69.98927,-125.89267,7.440910000000001,7.153529999999999
-69.33578,-125.80314000000001,7.44073,7.157300000000001
-68.68229,-125.71359,7.43986,7.161200000000001
-68.02881,-125.62402,7.438260000000001,7.165229999999999
-67.37532999999999,-125.53442,7.43588,7.169379999999999
-66.72186,-125.44479999999999,7.43266,7.173640000000001
-66.06839,-125.35515000000001,7.42856,7.1780100000000004
-65.41493,-125.26546,7.423519999999999,7.1824699999999995
-64.76148,-125.17573999999999,7.4174999999999995,7.1870199999999995
-64.10802,-125.08599000000001,7.41045,7.191660000000001
-63.45457000000001,-124.9962,7.4023200000000005,7.19636
-62.80113,-124.90637,7.39305,7.20114
-62.14770000000001,-124.81651000000002,7.38261,7.205979999999999
-61.49427000000001,-124.72659000000002,7.37098,7.21087
-60.84086,-124.63663999999999,7.358140000000001,7.2158
-60.18745,-124.54663000000001,7.3441,7.22077
-59.53405,-124.45657999999999,7.328890000000001,7.22577
-58.88066,-124.36648,7.31255,7.2308
-58.22727,-124.27633,7.29513,7.2358400000000005
-57.5739,-124.18612999999998,7.27671,7.24088
-56.920539999999995,-124.09586999999999,7.25737,7.2459299999999995
-56.26718999999999,-124.00555,7.237229999999999,7.25097
-55.61385,-123.91516999999999,7.216390000000001,7.256
-54.960519999999995,-123.82473999999999,7.194959999999999,7.261
-54.3072,-123.73424,7.17307,7.266210000000001
-53.653890000000004,-123.64367999999999,7.150819999999999,7.27136
-53.0006,-123.55304000000001,7.128330000000001,7.276439999999999
-52.34731000000001,-123.46234,7.10571,7.2814499999999995
-51.69404000000001,-123.37156999999999,7.08308,7.286379999999999
-51.04078,-123.28072000000002,7.0605400000000005,7.2912300000000005
-50.38753,-123.18981000000001,7.03822,7.29598
-49.734300000000005,-123.09882,7.01622,7.30062
-49.08108,-123.00775000000002,6.9946600000000005,7.305149999999999
-48.42788,-122.91659999999999,6.973650000000001,7.309569999999999
-47.774680000000004,-122.82538,6.9533000000000005,7.3136399999999995
-47.1215,-122.73407999999999,6.93373,7.317609999999999
-46.468329999999995,-122.64271,6.91504,7.321470000000001
-45.81518,-122.55126,6.89735,7.32521
-45.162040000000005,-122.45973999999998,6.8807599999999995,7.328829999999999
-44.50892,-122.36814,6.86537,7.33232
-43.855810000000005,-122.27646,6.851260000000001,7.335680000000001
-43.202709999999996,-122.18472,6.838769999999999,7.33891
-42.54963,-122.09289999999999,6.82757,7.3420000000000005
-41.89656,-122.00101,6.817690000000001,7.344940000000001
-41.24351,-121.90904,6.809130000000001,7.34773
-40.590469999999996,-121.81701000000001,6.8019099999999995,7.35036
-39.93744,-121.7249,6.79601,7.35283
-39.28442,-121.63271999999999,6.791410000000001,7.35513
-38.63142,-121.54047,6.78806,7.357260000000001
-37.97842,-121.44816,6.78592,7.35921
-37.32544,-121.35578000000001,6.78493,7.36098
-36.67247,-121.26332,6.78478,7.36257
-36.019510000000004,-121.17080000000001,6.785810000000001,7.3639600000000005
-35.36656,-121.07820999999998,6.78797,7.36516
-34.71362,-120.98555000000002,6.7912300000000005,7.366159999999999
-34.060700000000004,-120.89282,6.795529999999999,7.366960000000001
-33.40779,-120.80003000000002,6.80083,7.36756
-32.7549,-120.70718,6.807080000000001,7.3679700000000015
-32.10201,-120.61425,6.81424,7.36818
-31.44914,-120.52125999999998,6.8222700000000005,7.368199999999999
-30.796280000000003,-120.42819999999999,6.83113,7.36803
-30.143430000000002,-120.33508000000002,6.84076,7.367660000000001
-29.490589999999997,-120.24189999999999,6.85112,7.36712
-28.837760000000003,-120.14865,6.862170000000001,7.3664000000000005
-28.184949999999997,-120.05535,6.8738600000000005,7.365509999999999
-27.53214,-119.96198,6.886149999999999,7.36445
-26.879340000000003,-119.86854999999998,6.89899,7.36323
-26.226549999999996,-119.77506000000001,6.91234,7.36185
-25.57378,-119.68151,6.92615,7.36032
-24.92102,-119.58790000000002,6.94038,7.358640000000001
-24.26827,-119.49422999999999,6.954980000000001,7.356820000000001
-23.61553,-119.4005,6.9699100000000005,7.35487
-22.962799999999998,-119.30671,6.98512,7.35278
-22.31008,-119.21287000000002,7.000570000000001,7.35057
-21.65736,-119.11895999999999,7.016210000000001,7.34824
-21.00466,-119.025,7.031999999999999,7.3458
-20.35197,-118.93099,7.0479,7.343249999999999
-19.699289999999998,-118.83690999999999,7.0638499999999995,7.340589999999999
-19.04662,-118.74278999999999,7.07982,7.337829999999999
-18.39396,-118.64859999999999,7.09575,7.334979999999999
-17.741300000000003,-118.55436999999999,7.1116,7.332039999999999
-17.08865,-118.46007999999999,7.127329999999999,7.329009999999999
-16.436020000000003,-118.36574,7.1429,7.32591
-15.7834,-118.27133999999998,7.15825,7.32273
-15.13079,-118.17689,7.173350000000001,7.31948
-14.478179999999998,-118.08239,7.188159999999999,7.316160000000001
-13.82559,-117.98783,7.202640000000001,7.31279
-13.172999999999998,-117.89323000000002,7.2167699999999995,7.309360000000001
-12.52042,-117.79857000000001,7.23052,7.305890000000001
-11.86785,-117.70387000000001,7.243869999999999,7.302370000000001
-11.21529,-117.60911000000002,7.25682,7.298820000000001
-10.562740000000002,-117.51431,7.26935,7.29524
-9.91019,-117.41946,7.280930000000001,7.2916300000000005
-9.25765,-117.32457,7.29208,7.287999999999999
-8.60512,-117.22963,7.3027999999999995,7.284350000000001
-7.9525999999999994,-117.13463999999999,7.313090000000001,7.2807
-7.30009,-117.03961,7.32297,7.277030000000001
-6.647589999999999,-116.94452999999999,7.3324300000000004,7.27337
-5.995089999999999,-116.84940999999999,7.341469999999999,7.269709999999999
-5.3426,-116.75424000000001,7.350109999999999,7.26606
-4.690119999999999,-116.65903,7.35834,7.2624200000000005
-4.03765,-116.56377,7.366170000000001,7.258800000000001
-3.38519,-116.46846000000001,7.37412,7.255199999999999
-2.7327299999999997,-116.37311000000003,7.381690000000001,7.25164
-2.0802799999999997,-116.27772,7.38888,7.24811
-1.4278400000000002,-116.18229000000001,7.3957,7.244619999999999
-0.7754,-116.08681000000001,7.40214,7.24118
-0.12297000000000002,-115.99129,7.4082099999999995,7.237779999999999
0.52945,-115.89573,7.413930000000001,7.234440000000001
1.18187,-115.80013,7.4192800000000005,7.231
1.83427,-115.70448999999999,7.42427,7.22761
2.48667,-115.60882000000001,7.428909999999999,7.22428
3.13907,-115.51310999999998,7.43321,7.22102
3.7914499999999998,-115.41735999999999,7.43716,7.217820000000001
4.44383,-115.32157,7.4407700000000006,7.214699999999999
5.0962000000000005,-115.22574,7.444040000000001,7.211650000000001
5.748570000000001,-115.12988,7.446980000000001,7.208679999999999
6.40093,-115.03398999999999,7.449599999999999,7.205810000000001
7.053279999999999,-114.93806,7.45188,7.20303
7.705629999999999,-114.8421,7.45385,7.2005099999999995
8.357980000000001,-114.7461,7.455500000000001,7.19811
9.01032,-114.65005999999998,7.4568400000000015,7.195819999999999
9.66265,-114.55399,7.457859999999999,7.19365
10.31498,-114.45788999999999,7.4585799999999995,7.19159
10.9673,-114.36176,7.4590000000000005,7.18964
11.61962,-114.26559999999999,7.459120000000001,7.187810000000001
12.271930000000001,-114.16941,7.45895,7.18609
