# x_m,y_m,w_tr_right_m,w_tr_left_m
-141.96786000000003,-136.05692,6.83686,6.980020000000001
-140.66433999999998,-135.85992000000002,6.83754,6.971500000000001
-139.36066,-135.66364,6.840059999999999,6.96502
-138.05685999999997,-135.46808000000001,6.84474,6.96064
-136.75292,-135.27321999999998,6.851859999999999,6.95846
-135.44884000000002,-135.07904,6.86174,6.95856
-134.14462,-134.88551999999999,6.87466,6.961060000000001
-132.8403,-134.69267999999997,6.8909199999999995,6.96602
-131.53582,-134.50046000000003,6.9108,6.97354
-130.23122,-134.30886,6.93462,6.983720000000001
-128.92652,-134.11790000000002,6.96266,6.9966800000000005
-127.62169999999999,-133.92752000000002,6.995220000000001,7.012440000000001
-126.31676,-133.73772000000002,7.0326,7.0306
-125.01172,-133.54848,7.075100000000001,7.05018
-123.70656,-133.3598,7.12244,7.07016
-122.40128,-133.17163999999997,7.167880000000001,7.08952
-121.09592,-132.98402,7.21508,7.10728
-119.79044000000002,-132.79688,7.26152,7.122960000000001
-118.48488,-132.61026,7.30466,7.13664
-117.17921999999999,-132.4241,7.34252,7.1484
-115.87348,-132.2384,7.379659999999999,7.15836
-114.56763999999998,-132.05313999999998,7.410259999999999,7.166639999999999
-113.26172,-131.86831999999998,7.43472,7.1733
-111.95570000000001,-131.6839,7.453500000000001,7.17848
-110.64962,-131.4999,7.46708,7.18228
-109.34344000000002,-131.31628,7.47594,7.184780000000001
-108.03720000000001,-131.13304,7.48056,7.186099999999999
-106.73088,-130.95016,7.481400000000001,7.18638
-105.4245,-130.76762000000002,7.47894,7.18566
-104.11804,-130.5854,7.47366,7.184099999999999
-102.81154000000001,-130.4035,7.465999999999999,7.181779999999999
-101.50496000000001,-130.22188,7.45646,7.1788
-100.19834,-130.04054000000002,7.44552,7.17526
-98.89166,-129.85945999999998,7.43364,7.1713
-97.58493999999999,-129.67864,7.42132,7.16698
-96.27816,-129.49804,7.409020000000001,7.162439999999999
-94.97134,-129.31768000000002,7.39722,7.15778
-93.66446,-129.13752,7.38638,7.15308
-92.35756,-128.95756,7.3769800000000005,7.148439999999999
-91.0506,-128.77776,7.36948,7.144
-89.74361999999999,-128.59814,7.3643,7.13938
-88.4366,-128.41866000000002,7.361619999999999,7.13502
-87.12956,-128.23932000000002,7.3615200000000005,7.13106
-85.82248,-128.06008,7.36386,7.127599999999999
-84.5154,-127.88096,7.36832,7.12474
-83.2083,-127.70192000000002,7.3745199999999995,7.12306
-81.90118,-127.52293999999999,7.382079999999999,7.122319999999999
-80.59403999999999,-127.34402,7.39058,7.12256
-79.2869,-127.16514,7.3996200000000005,7.123779999999999
-77.97973999999999,-126.98628,7.40882,7.12598
-76.67256,-126.80744,7.4177800000000005,7.129099999999999
-75.3654,-126.6286,7.426080000000001,7.13308
-74.05824,-126.44972,7.433339999999999,7.137859999999999
-72.75106,-126.27083999999999,7.43918,7.143379999999999
-71.44390000000001,-126.09189999999998,7.4432,7.14958
-70.13676000000001,-125.91288,7.444979999999999,7.15642
-68.82962,-125.73378,7.444159999999999,7.163819999999999
-67.52250000000001,-125.55462,7.44032,7.171719999999999
-66.2154,-125.37532000000002,7.434659999999999,7.180079999999999
-64.90831999999999,-125.19590000000001,7.42542,7.18882
-63.60126,-125.01635999999999,7.412259999999999,7.1978800000000005
-62.294219999999996,-124.83666000000001,7.39482,7.2072
-60.987199999999994,-124.65678,7.37282,7.21674
-59.68022,-124.47673999999999,7.344620000000001,7.226439999999999
-58.37328,-124.2965,7.311780000000001,7.23622
-57.066359999999996,-124.11604,7.274760000000001,7.246039999999999
-55.75949999999999,-123.93535999999999,7.2342200000000005,7.255840000000001
-54.45268,-123.75441999999998,7.19106,7.265559999999999
-53.145900000000005,-123.57321999999999,7.1462,7.275119999999999
-51.83916000000001,-123.39176,7.10054,7.2844999999999995
-50.532500000000006,-123.21000000000001,7.0549800000000005,7.2936
-49.22586,-123.02793999999999,7.010420000000001,7.3024000000000004
-47.9193,-122.84560000000002,6.96778,7.31082
-46.6128,-122.66294,6.92792,7.31884
-45.30634,-122.47998,6.89178,7.32638
-43.999919999999996,-122.29672000000001,6.8601600000000005,7.33344
-42.69358,-122.11318000000001,6.833740000000001,7.33996
-41.38728,-121.92932,6.81288,7.3458999999999985
-40.08104,-121.74518,6.797759999999999,7.3512200000000005
-38.774860000000004,-121.56076,6.78822,7.3559
-37.46872,-121.37606000000001,6.78398,7.3598799999999995
-36.16262,-121.19108000000001,6.78466,7.363119999999999
-34.856579999999994,-121.00583999999999,6.78992,7.365599999999999
-33.55058,-120.82034000000002,6.79936,7.3673
-32.24462,-120.63456,6.812659999999999,7.3682
-30.93872,-120.44852,6.82946,7.36832
-29.63286,-120.26222,6.849380000000001,7.36768
-28.32704,-120.07567999999999,6.8720799999999995,7.36632
-27.02126,-119.88888,6.897200000000001,7.364279999999999
-25.715539999999997,-119.70183999999999,6.92436,7.361619999999999
-24.409860000000002,-119.51456,6.9532,7.35836
-23.104219999999998,-119.32703999999998,6.9834000000000005,7.354559999999999
-21.79862,-119.13927999999999,7.01456,7.3502600000000005
-20.49306,-118.95129999999999,7.04632,7.3454999999999995
-19.18754,-118.76310000000001,7.078360000000001,7.340299999999999
-17.882060000000003,-118.57468000000001,7.1103000000000005,7.33472
-16.57662,-118.38606,7.14176,7.328799999999999
-15.27122,-118.19721999999999,7.1724000000000006,7.32258
-13.965860000000001,-118.00818000000001,7.2019,7.3160799999999995
-12.66052,-117.81892,7.22998,7.30938
-11.35522,-117.62948000000002,7.256480000000001,7.3025
-10.04996,-117.43982000000001,7.281319999999999,7.29548
-8.74472,-117.24998000000001,7.30448,7.28836
-7.439519999999999,-117.05994000000001,7.3259799999999995,7.28122
-6.13436,-116.86972,7.34586,7.274039999999999
-4.82922,-116.67932,7.36416,7.2669
-3.52412,-116.48876,7.380879999999999,7.25984
-2.21906,-116.29802,7.39606,7.2528999999999995
-0.91402,-116.10709999999999,7.40976,7.2461
0.391,-115.91602,7.4211,7.2395
1.69598,-115.72478000000001,7.430899999999999,7.233140000000001
3.00094,-115.53338,7.4392,7.22706
4.30588,-115.34184,7.446,7.22128
5.6108,-115.15016,7.45134,7.215860000000001
6.91568,-114.95833999999999,7.4561399999999995,7.21032
8.22054,-114.76635999999999,7.45964,7.2051
9.52538,-114.57423999999999,7.46186,7.20022
10.8302,-114.38198,7.462860000000001,7.19568
12.134979999999999,-114.1896,7.46266,7.191460000000001
13.439760000000001,-113.9971,7.4613,7.188079999999999
14.74452,-113.80448000000001,7.458799999999999,7.185039999999999
16.04926,-113.61176,7.4552000000000005,7.1823
17.35398,-113.41892,7.45052,7.17984
18.658679999999997,-113.22598,7.444800000000001,7.1776
19.96336,-113.03291999999999,7.43806,7.175520000000001
21.26802,-112.83977999999999,7.430339999999999,7.173579999999999
22.57266,-112.64652000000001,7.42168,7.171719999999999
23.877280000000003,-112.45318,7.412100000000001,7.1699
25.181900000000002,-112.25974000000001,7.40164,7.168080000000001
26.4865,-112.06622,7.39032,7.166200000000001
27.7911,-111.87261999999998,7.37818,7.1642399999999995
29.095679999999998,-111.67896,7.36524,7.162139999999999
30.400260000000003,-111.48522,7.351559999999999,7.15986
31.70482,-111.29141999999999,7.33714,7.15734
33.00938,-111.09756,7.32202,7.154560000000001
34.313919999999996,-110.90362,7.30624,7.15146
35.618460000000006,-110.70962,7.289879999999999,7.147999999999999
36.922979999999995,-110.51558,7.27298,7.14414
38.2275,-110.32148,7.2557,7.1398399999999995
39.532,-110.12734,7.238200000000001,7.135039999999999
40.8365,-109.93316,7.22066,7.1297
42.141,-109.73895999999999,7.20326,7.123779999999999
43.445499999999996,-109.54472000000001,7.18624,7.1172200000000005
44.75,-109.35046,7.16978,7.10998
46.054500000000004,-109.15616,7.154079999999999,7.10202
47.359,-108.96186,7.1393200000000006,7.093299999999999
48.6635,-108.76751999999999,7.125719999999999,7.08382
49.968,-108.57318000000001,7.11348,7.0735600000000005
51.2725,-108.37881999999999,7.10278,7.06258
52.577,-108.18447999999998,7.09384,7.0509200000000005
53.881499999999996,-107.99012,7.08686,7.038639999999999
55.18602,-107.79578000000001,7.082039999999999,7.025800000000001
56.490539999999996,-107.60144,7.079560000000001,7.012480000000001
57.79506,-107.40712,7.07962,6.998740000000001
59.09958,-107.21279999999999,7.082299999999999,6.98466
60.40412,-107.01852,7.08766,6.9703
61.70863999999999,-106.82428,7.0941,6.9557400000000005
63.01317999999999,-106.63007999999999,7.10252,6.9410799999999995
64.31774,-106.43594,7.112699999999999,6.92638
65.62232,-106.24188,7.124459999999999,6.911700000000001
66.9269,-106.04787999999999,7.1375399999999996,6.89714
68.23150000000001,-105.85396,7.15326,6.88276
69.53612000000001,-105.66014,7.17034,6.868640000000001
70.84076,-105.46642,7.188560000000001,6.85484
72.14542,-105.27282,7.20766,6.8414600000000005
73.4501,-105.07936,7.2274,6.82856
74.7548,-104.88604000000001,7.247540000000001,6.8162199999999995
76.05951999999999,-104.69286,7.267860000000001,6.8045
77.36425999999999,-104.49983999999999,7.2881,6.7935
78.66902,-104.30696,7.308020000000001,6.78328
79.9738,-104.11425999999999,7.32738,6.7739199999999995
81.27862,-103.92174,7.345940000000001,6.765479999999999
82.58346,-103.72942,7.36344,6.75806
83.88834,-103.5373,7.379720000000001,6.7517
85.19326,-103.3454,7.39466,6.7465
86.49822,-103.15371999999999,7.408240000000001,6.742520000000001
87.80322,-102.96227999999999,7.4205,6.739840000000001
89.10826,-102.77108000000001,7.431579999999999,6.738460000000001
90.41332,-102.58012,7.44162,6.738380000000001
91.71842000000001,-102.38944000000001,7.45076,6.73954
93.02356,-102.19901999999999,7.459180000000001,6.742360000000001
94.32874,-102.00888,7.4670000000000005,6.746160000000001
95.63396,-101.81902,7.4744,6.750840000000001
96.93922,-101.62948,7.4815,6.7563200000000005
98.24454,-101.44023999999999,7.4885,6.7625399999999996
99.54990000000001,-101.25134,7.4955,6.76892
100.8553,-101.06273999999999,7.5027,6.7759599999999995
102.16076000000001,-100.8745,7.5102199999999995,6.7836
103.46628000000001,-100.6866,7.5182199999999995,6.791760000000001
104.77184,-100.49906000000001,7.526860000000001,6.80034
106.07746,-100.31188,7.5363,6.809299999999999
107.38314,-100.1251,7.54666,6.8185400000000005
108.68886,-99.93870000000001,7.55812,6.827980000000001
109.99464,-99.75272,7.57084,6.837560000000001
111.30048,-99.56714000000001,7.584919999999999,6.847200000000001
112.60638000000002,-99.38198,7.600440000000001,6.8567800000000005
113.91234,-99.19724,7.617400000000001,6.866280000000001
115.21838,-99.01294,7.633539999999999,6.8756
116.52448,-98.82908,7.6505399999999995,6.884639999999999
117.83063999999999,-98.64568,7.66828,6.89334
119.13687999999999,-98.46276,7.6866,6.90164
120.44318000000001,-98.28032,7.7054,6.90942
121.74954,-98.09835999999999,7.726699999999999,6.91666
123.05598,-97.9169,7.74858,6.9233400000000005
124.3625,-97.73594,7.77088,6.929460000000001
125.66907999999998,-97.55548,7.7934600000000005,6.935079999999999
126.97574,-97.37556,7.81614,6.94028
128.28248000000002,-97.19618,7.83878,6.94514
129.5893,-97.01734,7.8612400000000004,6.94974
130.8962,-96.83905999999999,7.88334,6.954179999999999
132.20318,-96.66135999999999,7.904940000000001,6.958539999999999
133.51024,-96.48422000000001,7.925880000000001,6.9629
134.81738,-96.30766,7.946000000000001,6.967359999999999
136.12460000000002,-96.1317,7.96516,6.9720200000000006
137.43189999999998,-95.95636,7.98318,6.976940000000001
138.73930000000001,-95.78162,7.99992,6.98222
140.04680000000002,-95.6075,8.01524,6.987959999999999
141.35438,-95.43402,8.02898,6.99422
142.66206,-95.26118,8.040980000000001,7.001099999999999
143.96982,-95.089,8.051100000000002,7.0087
145.27768,-94.91748,8.05916,7.017099999999999
146.58562,-94.74664,8.065,7.0263800000000005
147.89366,-94.57647999999999,8.0685,7.03664
149.2018,-94.40702000000002,8.06946,7.047960000000001
150.51003999999998,-94.23823999999999,8.06776,7.060420000000001
151.81838,-94.07018000000001,8.06324,7.074119999999999
153.12682,-93.90284,8.055760000000001,7.08914
154.43537999999998,-93.73624000000001,8.04514,7.10556
155.74402,-93.57038,8.03124,7.123480000000001
157.05278,-93.40528,8.01388,7.143000000000001
158.36164000000002,-93.24094,7.99294,7.16416
159.67062,-93.07737999999999,7.96824,7.187
160.9797,-92.91458,7.939660000000001,7.214179999999999
162.2889,-92.75256,7.91136,7.24286
163.59822,-92.59136,7.87928,7.272920000000001
164.90764,-92.43096,7.84354,7.304260000000001
166.21717999999998,-92.27138,7.80442,7.33678
167.52684,-92.11264,7.76224,7.367699999999999
168.83661999999998,-91.95474,7.71316,7.39972
170.1465,-91.79768,7.66168,7.43274
171.45652,-91.64148,7.60818,7.46666
172.76666,-91.48614,7.55304,7.501399999999999
174.07689999999997,-91.33166,7.49668,7.5368200000000005
175.38726000000003,-91.17798,7.439579999999999,7.5727400000000005
176.69771999999998,-91.02496,7.382219999999999,7.608960000000001
178.00824,-90.8725,7.3251800000000005,7.645239999999999
179.31882000000002,-90.72038,7.26902,7.68124
180.62942,-90.5684,7.21438,7.716679999999999
181.94,-90.41634,7.16186,7.75124
183.25054,-90.26400000000001,7.11206,7.7846
184.56102,-90.11116,7.065600000000001,7.816420000000001
185.87138,-89.95764,7.023100000000001,7.84642
187.18164000000002,-89.80319999999999,6.9851600000000005,7.87426
188.49174,-89.64764,6.9524,7.8995999999999995
189.80164,-89.49076,6.925459999999999,7.92216
191.11132,-89.33234,6.90492,7.94162
192.42076,-89.17216,6.8914,7.9577
193.7299,-89.01002000000001,6.885419999999999,7.9702
195.03871999999998,-88.84572,6.887179999999999,7.979000000000001
196.34722000000002,-88.67906,6.89664,7.983960000000001
197.65536,-88.50980000000001,6.913460000000001,7.98506
198.96308,-88.33776,6.9370400000000005,7.982259999999999
200.27038,-88.16272,6.96658,7.97552
201.57724000000002,-87.98445999999998,7.0012799999999995,7.964799999999999
202.88359999999997,-87.80278000000001,7.0403199999999995,7.95008
204.18944,-87.61748,7.08292,7.9313199999999995
205.49474,-87.42834,7.12826,7.90848
206.79948,-87.23514,7.175520000000001,7.881539999999999
208.1036,-87.0377,7.2239,7.85046
209.40709999999999,-86.83578,7.2726,7.8152
210.70992,-86.62917999999999,7.3208,7.77572
212.01206000000002,-86.41768,7.367699999999999,7.732000000000001
213.31346000000002,-86.20112,7.4124799999999995,7.684
214.61412,-85.97923999999999,7.45432,7.6376800000000005
215.91397999999998,-85.75183999999999,7.49242,7.587039999999999
217.21304,-85.51872,7.52596,7.53204
218.51126,-85.27968,7.55412,7.4726
219.8086,-85.03448,7.576099999999999,7.40872
221.10504,-84.78294000000001,7.59108,7.33484
222.40055999999998,-84.52484000000001,7.59824,7.25788
223.6951,-84.25998,7.59678,7.17938
224.98863999999998,-83.98814,7.58164,7.10142
226.28116,-83.70908,7.55432,7.02654
227.57234,-83.42198,7.514539999999999,6.95676
228.86146,-83.12514,7.462999999999999,6.893179999999999
230.1474,-82.81587999999999,7.4015200000000005,6.835839999999999
231.42858,-82.49064000000001,7.337359999999999,6.78382
232.70304000000002,-82.14493999999999,7.2669,6.73784
233.96864,-81.77394,7.1988,6.68964
235.22326000000004,-81.37282,7.13832,6.6367400000000005
236.46508,-80.9376,7.08994,6.58434
237.69296,-80.46598,7.05488,6.522119999999999
238.90637999999998,-79.95750000000001,7.039139999999999,6.449720000000001
240.10554000000002,-79.41342,7.037940000000001,6.37752
241.29128,-78.83676,7.048019999999999,6.31218
242.46482,-78.23148,7.06442,6.25278
243.62734,-77.60162,7.08126,6.213839999999999
244.77890000000002,-76.94964,7.0920000000000005,6.2008600000000005
245.91612,-76.27365999999999,7.096120000000001,6.2134
247.03188,-75.56703999999999,7.095060000000001,6.23418
248.11604000000003,-74.81917999999999,7.09834,6.256259999999999
249.1596,-74.02064,7.109520000000001,6.26576
250.15735999999998,-73.16654,7.136419999999999,6.26078
251.11026,-72.25954,7.169,6.236079999999999
252.02483999999998,-71.30922,7.1995200000000015,6.21596
252.90922,-70.32774,7.21542,6.21402
253.76812,-69.32376,7.21628,6.24752
254.60132,-68.30055999999999,7.19432,6.29858
255.40478000000002,-67.25681999999999,7.16542,6.38008
256.17338,-66.18888,7.13552,6.480379999999999
256.90443999999997,-65.09446,7.107080000000001,6.574340000000001
257.5985,-63.9736,7.079179999999999,6.665080000000001
258.2568,-62.82808,7.05504,6.762859999999999
258.8764,-61.6596,7.0229,6.84178
259.44794,-60.46844,6.99122,6.897540000000001
259.95564,-59.25336,6.97422,6.935080000000001
260.38336,-58.01286,6.97822,6.91528
260.72396,-56.74738,7.01344,6.85386
260.9834,-55.46028,7.07402,6.753279999999999
261.1791,-54.157439999999994,7.143459999999999,6.634659999999999
261.33142,-52.845479999999995,7.20416,6.52096
261.45554000000004,-51.52996,7.25192,6.44712
261.5547,-50.21386,7.28334,6.39656
261.62262,-48.89796,7.31284,6.375400000000001
261.64858000000004,-47.581779999999995,7.3596,6.36256
261.62584000000004,-46.265280000000004,7.422579999999999,6.34592
261.55378,-44.949419999999996,7.502840000000001,6.3161
261.43754,-43.6356,7.594500000000001,6.28374
261.28504,-42.32506,7.6984200000000005,6.2637599999999996
261.1039,-41.018280000000004,7.79122,6.26738
260.90114,-39.7151,7.87462,6.29904
260.6824,-38.41482,7.94302,6.36622
260.45187999999996,-37.11676,7.992660000000001,6.463839999999999
260.2125,-35.82036,8.01522,6.5839799999999995
259.96592,-34.52536,8.01928,6.7174000000000005
259.7127,-33.23166,8.0059,6.854260000000001
259.45308,-31.93922,7.9765,6.97604
259.18732,-30.64798,7.932519999999999,7.08854
258.91567999999995,-29.3579,7.87538,7.18824
258.63844,-28.068939999999998,7.8065,7.2739199999999995
258.35582,-26.78104,7.7273,7.346120000000001
258.0681,-25.49414,7.63922,7.4161
257.77554,-24.208199999999998,7.543679999999999,7.473059999999999
257.47839999999997,-22.92318,7.442100000000001,7.51784
257.17692,-21.63902,7.3359,7.55128
256.87138000000004,-20.35568,7.2265,7.5742
256.56202,-19.07312,7.115340000000001,7.587439999999999
256.2491,-17.79128,7.003839999999999,7.59184
255.93288,-16.51012,6.893420000000001,7.58822
255.61362,-15.229579999999999,6.785499999999999,7.57744
255.29157999999998,-13.949620000000001,6.681520000000001,7.560339999999999
254.96702,-12.670179999999998,6.58288,7.53772
254.64017999999996,-11.39122,6.491,7.510419999999999
254.31134000000003,-10.112680000000001,6.4070800000000006,7.4793
253.98074000000003,-8.834520000000001,6.33194,7.44516
253.64866,-7.556700000000001,6.266019999999999,7.40882
253.31534000000002,-6.279159999999999,6.209359999999999,7.3709999999999996
252.98105999999999,-5.00186,6.16162,7.33228
252.64604,-3.72476,6.1223,7.293139999999999
252.31055999999998,-2.4478,6.09092,7.25394
251.97485999999998,-1.17094,6.06696,7.21494
251.63917999999998,0.10586000000000002,6.0499600000000004,7.17638
251.30367999999999,1.38266,6.03952,7.138419999999999
250.9685,2.65946,6.03528,7.101179999999999
250.6337,3.93628,6.0369,7.0647400000000005
250.29932,5.21314,6.044099999999999,7.029120000000001
249.96536,6.490039999999999,6.05666,6.99432
249.63184,7.76696,6.0743,6.956919999999999
249.29876000000004,9.04392,6.09676,6.9201999999999995
248.96614,10.32094,6.1238,6.88416
248.63398,11.59802,6.15518,6.848820000000001
248.3023,12.875139999999998,6.1906,6.8142
247.97112,14.152339999999999,6.22984,6.78374
247.64046,15.42962,6.27266,6.754159999999999
247.31032,16.706960000000002,6.318779999999999,6.725499999999999
246.98072000000002,17.98438,6.36796,6.69776
246.65166,19.2619,6.4199600000000006,6.67094
246.32314000000002,20.539479999999998,6.474500000000001,6.645059999999999
245.9952,21.81716,6.531319999999999,6.620140000000001
245.66783999999998,23.09494,6.590180000000001,6.596159999999999
245.34108,24.37284,6.65084,6.5731399999999995
245.01492,25.65084,6.706300000000001,6.5511
244.68939999999998,26.928980000000003,6.7626599999999994,6.53004
244.3645,28.207240000000002,6.8197,6.5099599999999995
244.04023999999998,29.48562,6.87718,6.490899999999999
243.71664,30.76412,6.93488,6.47284
243.39371999999997,32.04276,6.9993,6.455799999999999
243.07145999999997,33.32154,7.06388,6.439780000000001
242.74990000000003,34.60046,7.12834,6.4248199999999995
242.42906000000002,35.87954,7.192480000000001,6.4109
242.10892000000004,37.15876,7.256,6.39806
241.78951999999998,38.43814,7.3187,6.38626
241.47086,39.717679999999994,7.38038,6.37556
241.15296000000004,40.997400000000006,7.44092,6.36592
240.83582,42.277300000000004,7.50018,6.357340000000001
240.51945999999998,43.5574,7.5581000000000005,6.3498
240.20390000000003,44.83768,7.61464,6.343299999999999
239.88916,46.11816,7.66974,6.33778
239.57522,47.39882,7.72334,6.33322
239.26212,48.679680000000005,7.775399999999999,6.32958
238.94986,49.96074,7.8258600000000005,6.32684
238.63844,51.242020000000004,7.87466,6.324979999999999
238.32788,52.52352,7.921760000000001,6.3239600000000005
238.01821999999999,53.805240000000005,7.9671199999999995,6.32374
237.70944,55.08720000000001,8.010659999999998,6.32432
237.40155999999996,56.36938,8.05236,6.32566
237.09462,57.6518,8.09214,6.3277
236.7886,58.93446,8.12996,6.33044
236.4835,60.217380000000006,8.16576,6.33386
236.17936,61.50054,8.19948,6.3379199999999996
235.8762,62.78396,8.23108,6.34258
235.574,64.06764,8.26052,6.3478200000000005
235.27280000000002,65.35158,8.287719999999998,6.3536
234.97262,66.63579999999999,8.3107,6.35992
234.67344000000003,67.92028,8.33124,6.366760000000001
234.3753,69.20506,8.34926,6.3749400000000005
234.07817999999997,70.49014000000001,8.36472,6.38338
233.78212000000002,71.7755,8.377600000000001,6.39212
233.48712,73.06116,8.389759999999999,6.40116
233.1932,74.34714000000001,8.399339999999999,6.41054
232.90036,75.63342,8.40632,6.41948
232.60864,76.91999999999999,8.41062,6.429139999999999
232.31802,78.20689999999999,8.41218,6.43952
232.02852,79.49412,8.41096,6.450660000000001
231.74018,80.78165999999999,8.40692,6.4626
231.45297999999997,82.06953999999999,8.399980000000001,6.4753799999999995
231.16693999999998,83.35776000000001,8.3901,6.489
230.88208,84.64634000000001,8.37724,6.5035
230.59838,85.93524,8.36136,6.5189
230.31578,87.22448,8.342479999999998,6.535159999999999
230.03418000000002,88.51402,8.320640000000001,6.55218
229.75346,89.80382,8.29596,6.56986
229.47346,91.09384,8.26858,6.5880399999999995
229.19398,92.38404,8.23864,6.606520000000001
228.91482000000002,93.67434,8.2063,6.62514
228.63582000000002,94.96470000000001,8.17172,6.643739999999999
228.35678,96.25507999999999,8.13504,6.66212
228.07752,97.54542,8.0964,6.6801
227.79784,98.83568,8.05598,6.697539999999999
227.51758,100.1258,8.01392,6.714219999999999
227.23654000000002,101.41574,7.9703800000000005,6.72998
226.95454,102.70544,7.9254999999999995,6.7446399999999995
226.67138,103.99484,7.87944,6.758039999999999
226.38690000000003,105.28389999999999,7.8323599999999995,6.769980000000001
226.1009,106.57256,7.7844,6.780320000000001
225.8132,107.86078,7.7357,6.78884
225.5236,109.14849999999998,7.68644,6.795400000000001
225.23192,110.43568,7.63678,6.7998
224.93797999999998,111.72226,7.58684,6.8018600000000005
224.64158000000003,113.00819999999999,7.5367999999999995,6.801400000000001
224.34256,114.29342000000001,7.48682,6.79828
224.04072000000002,115.5779,7.4370400000000005,6.79228
223.73588,116.86158,7.38758,6.783239999999999
223.42784,118.14439999999999,7.33864,6.771000000000001
223.11644,119.42631999999999,7.2903400000000005,6.7553600000000005
222.80148,120.7073,7.242840000000001,6.736140000000001
222.48278,121.98725999999999,7.19632,6.71316
222.16014,123.26615999999999,7.150920000000001,6.68626
221.83339999999998,124.54396,7.1067800000000005,6.655320000000001
221.50236,125.82060000000001,7.0640600000000004,6.620480000000001
221.16682,127.09602,7.022920000000001,6.582180000000001
220.8266,128.3702,6.983500000000001,6.5411600000000005
220.48154,129.64306000000002,6.9459599999999995,6.498399999999999
220.13142000000002,130.91456,6.9104600000000005,6.455159999999999
219.77606,132.18464,6.87714,6.412699999999999
219.41529999999997,133.45326,6.84616,6.3723
219.04896,134.72036,6.817660000000001,6.335240000000001
218.67682,135.9859,6.7918,6.30458
218.29872,137.2498,6.76872,6.278440000000001
217.91446000000002,138.51206,6.748600000000001,6.258
217.52383999999998,139.77258,6.731579999999999,6.24442
217.12669999999997,141.03134,6.7177999999999995,6.23888
216.72235999999998,142.28804,6.70792,6.24026
216.30814,143.54154,6.70326,6.25014
215.87910000000002,144.78956,6.706060000000001,6.26462
215.42799999999997,146.0289,6.719679999999999,6.2794
214.94718000000003,147.256,6.749300000000001,6.28302
214.4321,148.46864,6.803520000000001,6.2717600000000004
213.88308,149.66656,6.87162,6.2469
213.3056,150.85175999999998,6.94744,6.21288
212.70933999999997,152.0282,7.02144,6.1742
212.10506,153.20080000000002,7.081919999999999,6.14384
211.50144,154.37412,7.11304,6.1296
210.90232,155.55038,7.118600000000001,6.13536
210.30295999999998,156.72676,7.096500000000001,6.15874
209.6908,157.89538,7.06546,6.18724
209.04818,159.0446,7.044499999999999,6.21392
208.36006000000003,160.1642,7.05466,6.21556
207.6189,161.24896,7.0922,6.189439999999999
206.82846,162.30126,7.157559999999999,6.146420000000001
206.00245999999999,163.3302,7.227500000000001,6.1136
205.15644000000003,164.34532,7.28252,6.10578
204.29808,165.34982,7.307900000000001,6.142799999999999
203.42512,166.33912,7.31794,6.20286
202.52988,167.30514,7.32278,6.2781199999999995
201.60494,168.24132,7.333800000000001,6.3479600000000005
200.65006,169.14802,7.3528,6.4006
199.67352,170.03343999999998,7.370099999999999,6.43754
198.68732,170.90926,7.372,6.481579999999999
197.701,171.78488,7.348560000000001,6.530379999999999
196.7174,172.66350000000003,7.29704,6.5853399999999995
195.73248,173.54184,7.22376,6.6389
194.7359,174.40821999999997,7.1362,6.678399999999999
193.71538,175.24444,7.06476,6.692960000000001
192.65854,176.02772,7.04328,6.670179999999999
191.55708,176.73971999999998,7.07834,6.60446
190.41024,177.37448,7.192360000000001,6.461180000000001
189.22514,177.94122,7.346680000000001,6.22612
188.01672000000002,178.4664,7.519979999999999,5.96074
186.80378000000002,178.98574,7.662739999999999,5.6969
185.60016000000002,179.52579999999998,7.76036,5.466240000000001
184.41084,180.09558,7.7844999999999995,5.3178600000000005
183.23218000000003,180.68694,7.77258,5.26666
182.05548,181.2819,7.73048,5.26042
180.87296,181.86476,7.675839999999999,5.2826
179.68249999999998,182.43164,7.6098799999999995,5.318
178.4875,182.98984000000002,7.54118,5.37188
177.29314,183.55006,7.450660000000001,5.45978
176.10183999999998,184.11664,7.30942,5.58042
174.911,184.68324,7.1448599999999995,5.72394
173.71498000000003,185.23676,6.973260000000001,5.87304
172.50742,185.76292,6.78252,6.00038
171.28480000000002,186.25362,6.610080000000001,6.10206
170.0474,186.70932,6.47878,6.17598
168.79862,187.13724000000002,6.364120000000001,6.22738
167.54256,187.54641999999998,6.2584599999999995,6.26366
166.28222,187.94338,6.17018,6.29864
165.0193,188.33193999999997,6.085120000000001,6.3271
163.75438,188.71348,6.00386,6.34936
162.4876,189.08852000000002,5.927960000000001,6.365419999999999
161.21912,189.45754,5.8589400000000005,6.3757399999999995
159.94912000000002,189.82108,5.7983400000000005,6.380920000000001
158.67774,190.17962000000003,5.7477,6.38154
157.40514000000002,190.5337,5.70836,6.37816
156.13150000000002,190.88378,5.68114,6.37138
154.857,191.2304,5.6664,6.36178
153.58175999999997,191.57405999999997,5.664,6.34992
152.30596,191.91529999999997,5.67328,6.3364
151.02978,192.25457999999998,5.69332,6.3217799999999995
149.75336,192.59243999999998,5.7232,6.30664
148.47686,192.92937999999998,5.761979999999999,6.29156
147.20046,193.26590000000002,5.80872,6.2771
145.9243,193.60252,5.8625,6.26384
144.64856,193.93973999999997,5.92238,6.25234
143.3734,194.27808000000002,5.98744,6.24306
142.09895999999998,194.61804,6.05674,6.23636
