# x_m,y_m,w_tr_right_m,w_tr_left_m
-260.2254,-151.39516,8.21949,6.292879999999999
-258.92287999999996,-151.20112,8.27563,6.177829999999999
-257.61863000000005,-151.01522,8.324340000000001,6.0695
-256.31273999999996,-150.83703,8.35902,5.9689
-255.00529,-150.66611,8.38047,5.8769100000000005
-253.69637000000003,-150.50205,8.38949,5.79422
-252.38608,-150.34443000000002,8.386880000000001,5.72138
-251.0745,-150.19281999999998,8.37343,5.6587499999999995
-249.76171,-150.04679,8.34994,5.606540000000001
-248.44782,-149.90593,8.317200000000001,5.5648
-247.1329,-149.76981,8.276019999999999,5.53778
-245.81704,-149.638,8.22718,5.52069
-244.50033000000002,-149.51007,8.17062,5.5130099999999995
-243.18285999999998,-149.3856,8.10788,5.5141800000000005
-241.86471999999998,-149.26418,8.039779999999999,5.52361
-240.546,-149.14538,7.9671199999999995,5.54074
-239.22678000000002,-149.02875999999998,7.89071,5.564970000000001
-237.90715,-148.91391000000002,7.811369999999999,5.59574
-236.58721,-148.80040000000002,7.729910000000001,5.63246
-235.26702999999998,-148.68780999999998,7.64709,5.67455
-233.94669999999996,-148.57571,7.563640000000001,5.72143
-232.62632000000002,-148.46368,7.480250000000001,5.77252
-231.30598,-148.35129999999998,7.39756,5.827240000000001
-229.98576000000003,-148.23814,7.3162,5.885009999999999
-228.66575000000003,-148.12377999999998,7.236720000000001,5.94524
-227.34604,-148.00779,7.159650000000001,6.00734
-226.02669999999998,-147.88978000000003,7.08545,6.07078
-224.70782,-147.76942,7.01447,6.135050000000001
-223.38944,-147.64641999999998,6.946990000000001,6.1997100000000005
-222.07162,-147.52053,6.883250000000001,6.26436
-220.75441,-147.39157,6.8233999999999995,6.3286500000000006
-219.43783,-147.25939999999997,6.767569999999999,6.39229
-218.12188999999998,-147.12394,6.71584,6.4550399999999994
-216.80661,-146.98516,6.668200000000001,6.516710000000001
-215.49198,-146.84306,6.624629999999999,6.577160000000001
-214.17799,-146.69771,6.58505,6.63631
-212.86462999999998,-146.54919999999998,6.54936,6.69409
-211.55187,-146.39761000000001,6.517449999999999,6.75042
-210.23971,-146.24302,6.48922,6.8052399999999995
-208.92813,-146.08551,6.46455,6.85847
-207.6171,-145.92517,6.44336,6.91007
-206.30661,-145.76208000000003,6.42554,6.9599400000000005
-204.99665,-145.59633000000002,6.410970000000001,7.00803
-203.6872,-145.42799,6.39957,7.05427
-202.37824999999998,-145.25715,6.39123,7.09859
-201.06977,-145.0839,6.38584,7.1409199999999995
-199.76175,-144.90830999999997,6.383290000000001,7.18118
-198.45418,-144.73047,6.38349,7.219320000000001
-197.14704,-144.55046,6.3863199999999996,7.25526
-195.84031,-144.36837,6.39168,7.28895
-194.53397999999999,-144.18428,6.39944,7.3203000000000005
-193.22803000000002,-143.99827,6.409470000000001,7.349260000000001
-191.92244,-143.81042,6.42163,7.37576
-190.6172,-143.62082,6.4357500000000005,7.399719999999999
-189.31228,-143.42955,6.45167,7.421080000000001
-188.00768,-143.23669,6.4692099999999995,7.439780000000001
-186.70338,-143.04234000000002,6.48819,7.455749999999999
-185.39937000000003,-142.84656,6.5084100000000005,7.46892
-184.09562,-142.64945,6.52966,7.47925
-182.79210999999998,-142.45109,6.551730000000001,7.48671
-181.48883999999998,-142.25155999999998,6.57441,7.49131
-180.18579,-142.05094,6.59748,7.493079999999999
-178.88294000000002,-141.84931999999998,6.6207400000000005,7.49208
-177.58027,-141.64677999999998,6.643980000000001,7.48839
-176.27777,-141.4434,6.66698,7.482119999999999
-174.97542,-141.23926999999998,6.689539999999999,7.4734
-173.67321,-141.03447,6.7114400000000005,7.462400000000001
-172.37111,-140.82908,6.732470000000001,7.44931
-171.06911,-140.62318,6.7524299999999995,7.434309999999999
-169.76721000000003,-140.41685999999999,6.77111,7.41759
-168.46536999999998,-140.2102,6.78831,7.39935
-167.16359,-140.0033,6.8039000000000005,7.37979
-165.86184,-139.79622,6.81776,7.3590800000000005
-164.56012,-139.58905,6.829820000000001,7.33743
-163.2584,-139.38188,6.83989,7.31503
-161.95666999999997,-139.17479,6.84804,7.29207
-160.65491,-138.96785,6.8543,7.268739999999999
-159.35311,-138.76116000000002,6.858760000000001,7.245230000000001
-158.05124999999998,-138.5548,6.86153,7.22174
-156.74931,-138.34885,6.86277,7.197359999999999
-155.44728,-138.14339,6.86266,7.173310000000001
-154.14514,-137.93849,6.86139,7.14978
-152.84288999999998,-137.73421000000002,6.85916,7.126950000000001
-151.5405,-137.53061,6.85619,7.10498
-150.23798,-137.32772,6.85287,7.084020000000001
-148.93532,-137.12556999999998,6.849369999999999,7.064220000000001
-147.63251,-136.92419,6.84596,7.04571
-146.32954999999998,-136.72359,6.842879999999999,7.028619999999999
-145.02644,-136.52377,6.84042,7.01305
-143.72318,-136.32472,6.8388599999999995,7.0002200000000006
-142.41977000000003,-136.12642999999997,6.838500000000001,6.989190000000001
-141.11622000000003,-135.92887000000002,6.83961,6.98005
-139.81252,-135.73205000000002,6.842499999999999,6.972890000000001
-138.50869,-135.53594,6.847449999999999,6.9677999999999995
-137.20472999999998,-135.34053,6.85474,6.964879999999999
-135.90063,-135.14581,6.864669999999999,6.96421
-134.5964,-134.95176,6.87752,6.9659
-133.29204000000001,-134.75836999999999,6.893599999999999,6.9700299999999995
-131.98755,-134.56562,6.91318,6.97671
-130.68294,-134.3735,6.9365499999999995,6.985989999999999
-129.37821000000002,-134.18199,6.96401,6.99762
-128.07336,-133.99109,6.99583,7.01114
-126.7684,-133.80077,7.03199,7.0261
-125.46333000000001,-133.61102,7.07196,7.04204
-124.15814,-133.42183,7.11477,7.05851
-122.85284999999999,-133.23317,7.15928,7.07505
-121.54745,-133.04504,7.204389999999999,7.091199999999999
-120.24195,-132.85742,7.249,7.10651
-118.93636,-132.6703,7.292060000000001,7.120519999999999
-117.63066999999998,-132.48367,7.33173,7.13282
-116.32489000000001,-132.29751,7.36783,7.143299999999999
-115.01900999999998,-132.1118,7.39937,7.15205
-113.71304,-131.92653,7.425610000000001,7.159180000000001
-112.40698,-131.74169,7.446390000000001,7.1648
-111.10083999999999,-131.55725999999999,7.46199,7.169
-109.79461,-131.37323,7.47286,7.171899999999999
-108.48831,-131.18959,7.47946,7.1736
-107.18193,-131.00632000000002,7.48224,7.17421
-105.87546999999999,-130.8234,7.4816400000000005,7.173830000000001
-104.56894,-130.64081000000002,7.4789,7.17256
-103.26234,-130.45855,7.473610000000001,7.17051
-101.95568,-130.27660999999998,7.46623,7.1678
-100.64895999999999,-130.09496,7.4572400000000005,7.16452
-99.34218,-129.91359,7.4471099999999995,7.160769999999999
-98.03533999999999,-129.73249,7.436310000000001,7.15667
-96.72845,-129.55165,7.425330000000001,7.15231
-95.42150000000001,-129.37104,7.414630000000001,7.147799999999999
-94.11449999999999,-129.19065,7.4046899999999996,7.1432400000000005
-92.80746,-129.01048,7.39593,7.138749999999999
-91.50037,-128.83051,7.3886899999999995,7.13442
-90.19324,-128.65072,7.38322,7.130370000000001
-88.88606999999999,-128.47109,7.3796800000000005,7.12668
-87.57886,-128.29162000000002,7.378159999999999,7.123479999999999
-86.27161,-128.11228999999997,7.37864,7.12089
-84.96432999999999,-127.93307999999999,7.38103,7.118930000000001
-83.65702,-127.75397000000001,7.38514,7.1176900000000005
-82.34969,-127.57496,7.3907,7.1172200000000005
-81.04233,-127.39604,7.39735,7.117569999999999
-79.73495,-127.21718000000001,7.4047,7.11876
-78.42755000000001,-127.03837000000001,7.412350000000001,7.120819999999999
-77.12012999999999,-126.85959,7.4199,7.123719999999999
-75.81269999999999,-126.68083999999999,7.42695,7.127460000000001
-74.50526,-126.50209,7.433110000000001,7.13199
-73.19780999999999,-126.32333000000001,7.43797,7.13724
-71.89036,-126.14456,7.44114,7.1432199999999995
-70.5829,-125.96576,7.442220000000001,7.149859999999999
-69.27544,-125.78690999999999,7.4408199999999995,7.15711
-67.96798,-125.60798,7.436540000000001,7.164910000000001
-66.66051999999999,-125.42898,7.42898,7.17321
-65.35307,-125.24988,7.41775,7.18194
-64.04564,-125.07068,7.402559999999999,7.19105
-62.73821,-124.89136,7.38326,7.20047
-61.4308,-124.71191000000002,7.359789999999999,7.2101500000000005
-60.12341,-124.53231000000001,7.334450000000001,7.2200299999999995
-58.81603,-124.35253,7.30521,7.2300499999999985
-57.508680000000005,-124.17258,7.27239,7.24016
-56.201350000000005,-123.99243000000001,7.236420000000001,7.25029
-54.89405000000001,-123.81208,7.19788,7.260389999999999
-53.58678,-123.63149999999999,7.15748,7.270390000000001
-52.27954,-123.45070000000001,7.11604,7.280240000000001
-50.97233,-123.26964999999998,7.074419999999999,7.2898900000000015
-49.66516,-123.08833999999999,7.03346,7.299289999999999
-48.35802,-122.90676999999998,6.99404,7.30838
-47.050920000000005,-122.72493999999999,6.95479,7.317110000000001
-45.74387,-122.54284,6.918679999999999,7.32544
-44.43685000000001,-122.36047,6.886329999999999,7.3333200000000005
-43.12988,-122.17783,6.85826,7.34071
-41.822950000000006,-121.99492000000001,6.83485,7.34756
-40.516059999999996,-121.81174000000001,6.81635,7.35383
-39.20921,-121.62829000000002,6.802899999999999,7.35948
-37.9024,-121.44458000000002,6.794490000000001,7.364479999999999
-36.595639999999996,-121.26061,6.79101,7.36879
-35.28892,-121.07638000000001,6.79221,7.37239
-33.982240000000004,-120.89189000000002,6.797760000000001,7.375269999999999
-32.675599999999996,-120.70715,6.80729,7.37741
-31.369009999999996,-120.52214999999998,6.820449999999999,7.378819999999999
-30.062449999999995,-120.33691000000002,6.83687,7.379510000000001
-28.75594,-120.15142,6.856199999999999,7.3795
-27.449469999999998,-119.96569,6.87808,7.37882
-26.14305,-119.77971,6.902150000000001,7.3775
-24.836669999999998,-119.59349,6.92807,7.375570000000001
-23.53033,-119.40703,6.95546,7.37308
-22.224040000000002,-119.22034,6.983969999999999,7.37007
-20.91779,-119.03340999999998,7.013240000000001,7.36657
-19.611579999999996,-118.84625000000001,7.042910000000001,7.36263
-18.305410000000002,-118.65886,7.072629999999999,7.358279999999999
-16.99929,-118.47122999999999,7.10206,7.3535699999999995
-15.693210000000002,-118.28338000000001,7.1309,7.348529999999999
-14.38718,-118.0953,7.1588899999999995,7.3432
-13.081190000000001,-117.907,7.1858,7.337619999999999
-11.77525,-117.71849,7.211450000000001,7.331829999999999
-10.469350000000002,-117.52975999999998,7.235709999999999,7.32587
-9.16349,-117.34081,7.25847,7.31978
-7.857679999999999,-117.15165000000002,7.27966,7.313600000000001
-6.55192,-116.96227999999999,7.299259999999999,7.307370000000001
-5.2462100000000005,-116.77270000000001,7.317280000000001,7.301130000000001
-3.94054,-116.58291999999999,7.33376,7.29491
-2.63492,-116.39292999999998,7.348730000000001,7.288760000000001
-1.32934,-116.20274000000002,7.362219999999999,7.28271
-0.02381000000000002,-116.01235000000001,7.37427,7.2768
1.2816800000000002,-115.82175,7.38491,7.2710799999999995
2.5871299999999997,-115.63096,7.39418,7.26558
3.89253,-115.43996999999999,7.40211,7.260329999999999
5.1978800000000005,-115.24878999999999,7.408620000000001,7.25538
6.503189999999999,-115.05742000000001,7.4137900000000005,7.250749999999999
7.808450000000001,-114.86587,7.417649999999999,7.2463
9.11366,-114.67413000000002,7.420230000000001,7.242140000000001
10.41883,-114.48220999999998,7.4215599999999995,7.2382599999999995
11.72395,-114.29010999999998,7.421679999999999,7.234660000000001
13.02902,-114.09782999999997,7.4206199999999995,7.23133
14.33405,-113.90538,7.41841,7.22822
15.639019999999999,-113.71275,7.415080000000001,7.22531
16.943939999999998,-113.51996,7.41066,7.22257
18.248820000000002,-113.32699,7.405289999999999,7.21993
19.553649999999998,-113.13386,7.39897,7.217350000000001
20.858439999999998,-112.94055999999998,7.39173,7.21495
22.16318,-112.7471,7.383609999999999,7.21258
23.467869999999998,-112.55346999999999,7.374630000000001,7.2102
24.77251,-112.35969,7.36483,7.20776
26.077109999999998,-112.16575,7.35425,7.205209999999999
27.38165,-111.97166,7.342920000000001,7.20252
28.68614,-111.77742,7.33087,7.199629999999999
29.990590000000005,-111.58301999999999,7.31814,7.19649
31.29498,-111.38848,7.30477,7.19308
32.599329999999995,-111.19378999999999,7.2908,7.18933
33.90362,-110.99895,7.276300000000001,7.1852
35.20787,-110.80397,7.26134,7.18065
36.512060000000005,-110.60886,7.246039999999999,7.17563
37.816199999999995,-110.41360999999999,7.230499999999999,7.170089999999999
39.12029,-110.21822999999999,7.214849999999998,7.163999999999999
40.42433,-110.02271,7.199249999999999,7.157290000000001
41.72833,-109.82706,7.18386,7.149940000000001
43.03227,-109.63128999999999,7.168850000000001,7.141890000000001
44.336169999999996,-109.43539000000001,7.15443,7.13309
45.640010000000004,-109.23937000000001,7.14079,7.123530000000001
46.94381,-109.04323,7.128139999999999,7.11319
48.24755,-108.84697000000001,7.116680000000001,7.10205
49.55123999999999,-108.65059000000001,7.1066,7.09011
50.85488,-108.45409,7.0981,7.0774
52.15847,-108.25748000000002,7.091379999999999,7.06392
53.46201,-108.06076,7.08664,7.049730000000001
54.76549,-107.86393000000001,7.084059999999999,7.03486
56.06893,-107.667,7.083799999999999,7.01938
57.372310000000006,-107.46998,7.08596,7.003360000000001
58.675650000000005,-107.27286999999998,7.090599999999999,6.98686
59.97894,-107.07569000000001,7.09772,6.96995
61.28218999999999,-106.87844,7.10731,6.9527
62.58541,-106.68114,7.1182,6.9352
63.88859,-106.4838,7.1311599999999995,6.91751
65.19174000000001,-106.28644,7.146039999999999,6.899719999999999
66.49486,-106.08906999999999,7.162640000000001,6.8819
67.79796,-105.89170999999999,7.180750000000001,6.86412
69.10104,-105.69437,7.20014,6.846470000000001
70.40410999999999,-105.49707000000001,7.22057,6.82902
71.70716,-105.29982,7.24182,6.81185
73.01021,-105.10264,7.263669999999999,6.79504
74.31326,-104.90554999999999,7.285880000000001,6.77867
75.61631,-104.70855999999999,7.30933,6.762809999999999
76.91937,-104.51169,7.3328999999999995,6.747539999999999
78.22243999999999,-104.31494,7.3563600000000005,6.7329300000000005
79.52553,-104.11834999999999,7.3794699999999995,6.719069999999999
80.82864,-103.92192,7.4020199999999985,6.70604
82.13177,-103.72567,7.42383,6.693899999999999
83.43493000000001,-103.52961,7.44477,6.68274
84.73813,-103.33377,7.464740000000001,6.67262
86.04136000000001,-103.13815,7.483670000000001,6.663589999999999
87.34463000000001,-102.94278,7.50153,6.65569
88.64794,-102.74767,7.51832,6.648949999999999
89.95131,-102.55283,7.534090000000001,6.6433800000000005
91.25473000000001,-102.35829,7.548909999999999,6.638979999999999
92.55821,-102.16405,7.562880000000002,6.635719999999999
93.86175,-101.97013,7.576130000000001,6.63359
95.16535999999999,-101.77655,7.58878,6.63255
96.46903999999999,-101.58333,7.60094,6.6325400000000005
97.77279,-101.39047,7.612730000000001,6.633509999999999
99.07663,-101.19800000000001,7.62427,6.6354
100.38055,-101.00593,7.63567,6.63817
101.68457,-100.81427,7.64705,6.642060000000001
102.98867,-100.62305,7.658530000000001,6.64662
104.29287,-100.43227999999999,7.6702200000000005,6.6518
105.59717,-100.24197,7.682249999999999,6.65754
106.90158,-100.05214,7.694720000000001,6.6637699999999995
108.20608999999999,-99.86281,7.707740000000001,6.67045
109.51071999999999,-99.67399,7.7213899999999995,6.677510000000001
110.81548000000001,-99.4857,7.73484,6.684900000000001
112.12034999999999,-99.29794999999999,7.748819999999999,6.69255
113.42535000000001,-99.11076,7.7633600000000005,6.70041
114.73047999999999,-98.92415000000001,7.778449999999999,6.7081100000000005
116.03575000000001,-98.73812000000001,7.794059999999999,6.715999999999999
117.34115999999999,-98.55269999999999,7.81015,6.72401
118.64670999999998,-98.3679,7.82664,6.7321100000000005
119.95241000000001,-98.18374,7.843440000000001,6.740260000000001
121.25827,-98.00023,7.860440000000001,6.74842
122.56429,-97.81739,7.877540000000001,6.75659
123.87046000000001,-97.63524,7.895519999999999,6.764750000000001
125.1768,-97.45379,7.9135800000000005,6.7729
126.48331,-97.27304999999998,7.9316,6.78104
127.78998999999999,-97.09304,7.949470000000001,6.7891900000000005
129.09685,-96.91378999999999,7.967080000000001,6.797369999999999
130.40389,-96.73528999999999,7.984309999999999,6.805629999999999
131.71112,-96.55758,8.001059999999999,6.813980000000001
133.01855,-96.38067,8.01721,6.82247
134.32617,-96.20456,8.03266,6.83113
135.63398999999998,-96.02928,8.04729,6.83998
136.94201,-95.85484,8.06099,6.84906
138.25024000000002,-95.68126,8.073640000000001,6.858410000000001
139.55869,-95.50856000000002,8.085139999999999,6.86806
140.86736000000002,-95.33675,8.095369999999999,6.87804
142.17625,-95.16584,8.104229999999998,6.888389999999999
143.48536,-94.99586000000001,8.1116,6.8991299999999995
144.7947,-94.82681,8.11737,6.91031
146.10426999999999,-94.65871000000001,8.12144,6.92195
147.41408,-94.49158,8.123679999999998,6.93408
148.72413,-94.32544,8.123990000000001,6.94675
150.03444,-94.16029,8.12226,6.95998
151.34499999999997,-93.99616,8.118379999999998,6.97381
152.65581,-93.83306,8.11224,6.98827
153.96688,-93.67101,8.103729999999999,7.003400000000001
155.27821,-93.51002,8.093900000000001,7.019240000000001
156.58981999999997,-93.35011,8.08146,7.035849999999999
157.90169999999998,-93.19129000000001,8.06629,7.05329
159.21386,-93.03358999999999,8.048300000000001,7.07277
160.5263,-92.87702,8.02743,7.093179999999999
161.83901999999998,-92.72157999999999,8.00361,7.11462
163.15203000000002,-92.56730999999999,7.9768,7.137220000000001
164.46534000000003,-92.41421,7.946980000000001,7.161120000000001
165.77893999999998,-92.26230000000001,7.914140000000001,7.18647
167.09284,-92.11159,7.878290000000002,7.21343
168.40706,-91.96211000000001,7.838299999999999,7.24216
169.72158,-91.81386,7.795400000000001,7.272830000000001
171.03642,-91.66684,7.74968,7.3055900000000005
172.35155,-91.521,7.70125,7.33942
173.66697,-91.37629,7.65025,7.37562
174.98266,-91.23261,7.5968599999999995,7.414229999999999
176.29859,-91.08982,7.541289999999999,7.45528
177.61471,-90.94778,7.48377,7.49874
178.931,-90.8063,7.424560000000001,7.54457
180.2474,-90.66517,7.363969999999999,7.592700000000001
181.56385,-90.52414000000002,7.302300000000001,7.64303
182.8803,-90.38295000000001,7.23992,7.69542
184.19668,-90.24132,7.17719,7.74973
185.51293,-90.09897,7.11447,7.80582
186.82898,-89.95562,7.052110000000001,7.863550000000001
188.14477,-89.81098999999999,6.990489999999999,7.92277
189.46023,-89.66481,6.929950000000001,7.983279999999999
190.77531,-89.51679,6.87085,8.044880000000001
192.08992999999998,-89.36666,6.813550000000001,8.1073
193.40404,-89.21414,6.75838,8.17024
194.71757,-89.05895,6.705680000000001,8.23336
196.03045,-88.90081,6.6557699999999995,8.2963
197.34261999999998,-88.73944,6.608970000000001,8.358630000000002
198.65402,-88.57457000000001,6.56559,8.419920000000001
199.96459,-88.40591,6.52594,8.47967
201.27425,-88.23319000000001,6.4903,8.537360000000001
202.58295,-88.05613,6.45896,8.592490000000002
203.89061999999998,-87.87445,6.432219999999999,8.64453
205.19720999999998,-87.68787,6.410349999999999,8.69296
206.50263999999999,-87.49611999999999,6.3941,8.737260000000001
207.80685,-87.29892,6.38341,8.776909999999999
209.10978,-87.09598,6.37857,8.810929999999999
210.41136,-86.88703,6.3799,8.83935
211.71154,-86.67179,6.38771,8.861650000000001
213.01023999999998,-86.44999,6.4023200000000005,8.87731
214.30741000000003,-86.22134,6.424049999999999,8.885839999999998
215.60297999999997,-85.98557,6.453239999999999,8.88672
216.89688999999998,-85.7424,6.49021,8.87951
218.18907,-85.49154999999999,6.535299999999999,8.86406
219.47946000000002,-85.23274,6.588379999999999,8.840489999999999
220.76799,-84.96569000000001,6.65016,8.8092
222.05461,-84.69013,6.72098,8.77134
223.33923999999996,-84.40576,6.80118,8.72732
224.62179,-84.11215999999999,6.891239999999999,8.68094
225.90214,-83.80873999999999,6.99179,8.62992
227.18014000000002,-83.49476999999999,7.10313,8.575460000000001
228.45558999999997,-83.16932,7.224849999999999,8.51888
229.72826999999998,-82.83132,7.35583,8.461549999999999
230.99793,-82.47951,7.501169999999999,8.40477
232.26425999999998,-82.11246,7.64917,8.35158
233.52668,-81.72838999999999,7.79628,8.29962
234.78402,-81.325,7.938750000000001,8.24925
236.03460000000004,-80.89946,8.07069,8.202720000000001
237.27620000000002,-80.44853,8.18522,8.15214
238.5061,-79.96863,8.26897,8.10407
239.72104,-79.45577999999999,8.314359999999999,8.05017
240.9173,-78.90572,8.327549999999999,7.99392
242.09165000000002,-78.3151,8.30188,7.9254999999999995
243.24245000000002,-77.68296000000001,8.23968,7.84614
244.36973000000003,-77.01076,8.15153,7.75802
245.47474000000003,-76.30177,8.03929,7.67218
246.55795000000003,-75.55847,7.90684,7.588350000000001
247.61857,-74.78199000000001,7.76217,7.506449999999999
248.65454,-73.97211999999999,7.6116,7.43138
249.6633,-73.12822,7.476640000000001,7.355030000000001
250.64334,-72.25113,7.36626,7.286449999999999
251.59432999999999,-71.34333000000001,7.277520000000001,7.21825
252.51615,-70.40768,7.2134,7.164610000000001
253.40753,-69.44533,7.16445,7.12071
254.26581000000002,-68.45517,7.129600000000001,7.0849
255.08759999999998,-67.4346,7.105790000000001,7.052079999999999
255.87095999999997,-66.38229,7.09055,7.022679999999999
256.61436000000003,-65.29865,7.080589999999999,6.99618
257.31556,-64.18573,7.07333,6.970649999999999
257.97082,-63.04628,7.0646,6.94923
258.57368,-61.88197,7.05947,6.92713
259.11867,-60.6939,7.055809999999999,6.894589999999999
259.60362,-59.48309999999999,7.06223,6.84837
260.02993000000004,-58.25118,7.07308,6.80157
260.40088,-57.00046999999999,7.08592,6.751189999999999
260.71782,-55.7332,7.102850000000001,6.69944
260.97982,-54.45146,7.126040000000001,6.64796
261.18536,-53.157309999999995,7.159879999999999,6.59486
261.33527999999995,-51.85315000000001,7.20696,6.5371
261.43384000000003,-50.541900000000005,7.268269999999999,6.47508
261.48843,-49.2269,7.33219,6.41349
261.50561999999996,-47.9111,7.39769,6.36798
261.48871999999994,-46.59636,7.45985,6.3386499999999995
261.43773,-45.283390000000004,7.524510000000001,6.319710000000001
261.35121,-43.97211,7.593740000000001,6.31498
261.22994000000006,-42.662490000000005,7.66828,6.32226
261.077,-41.35472,7.74276,6.34173
260.89746,-40.04918,7.81104,6.37472
260.69660000000005,-38.74616,7.87072,6.42641
260.47884999999997,-37.44572,7.9138600000000014,6.49712
260.24777000000006,-36.14765,7.9430700000000005,6.584390000000001
260.00612,-34.85155,7.95655,6.68433
259.75596,-33.55708,7.95338,6.793819999999999
259.49873,-32.26398,7.93347,6.907169999999999
259.23524,-30.9721,7.897569999999999,7.01917
258.96581,-29.681399999999996,7.845879999999999,7.125279999999999
258.69069,-28.391810000000003,7.7823400000000005,7.222029999999999
258.41015,-27.103290000000005,7.7083699999999995,7.307100000000001
258.12443999999994,-25.81581,7.62541,7.379299999999999
257.83382,-24.5293,7.53487,7.43858
257.53855,-23.24371,7.43818,7.48569
257.23888,-21.95901,7.33677,7.521459999999999
256.93508,-20.675140000000003,7.232049999999999,7.546729999999999
256.62739999999997,-19.39205,7.125449999999999,7.56232
256.31609,-18.10969,7.018389999999999,7.569069999999999
256.00143,-16.82801,6.9122900000000005,7.5678
255.68366,-15.546980000000001,6.8085700000000005,7.55935
255.36304,-14.26654,6.708629999999999,7.544549999999999
255.03983000000002,-12.98663,6.61371,7.52423
254.71428999999998,-11.70721,6.524849999999999,7.49923
254.38667999999998,-10.428239999999999,6.44289,7.47033
254.05724999999998,-9.14966,6.368499999999999,7.43827
253.72626999999997,-7.871430000000001,6.30215,7.40372
253.39398999999997,-6.593499999999999,6.2441,7.367309999999999
253.06067000000002,-5.31582,6.194439999999999,7.329599999999999
252.72655999999998,-4.038349999999999,6.15306,7.2911
252.3919,-2.7610300000000003,6.11969,7.2522199999999994
252.05689999999998,-1.48383,6.09392,7.21331
251.72172999999998,-0.20672000000000007,6.0753,7.17462
251.38656,1.07034,6.06344,7.136329999999999
251.05152000000004,2.34737,6.05797,7.09859
250.71673,3.6244,6.05851,7.061490000000001
250.38226,4.9014500000000005,6.064749999999999,7.02513
250.04818,6.17853,6.0763799999999994,6.98956
249.71453000000002,7.45564,6.0912,6.95482
249.38132000000002,8.732800000000001,6.110519999999999,6.920910000000001
249.04857,10.01001,6.134099999999999,6.887860000000001
248.71629000000001,11.287270000000001,6.1617,6.85566
248.38449,12.564589999999999,6.19309,6.824339999999999
248.05319,13.841980000000001,6.22802,6.793899999999999
247.72239,15.11944,6.266249999999999,6.76434
247.39211,16.39697,6.30755,6.73569
247.06235999999998,17.67458,6.35168,6.707939999999999
246.73316,18.952270000000002,6.3984000000000005,6.681110000000001
246.40451,20.23005,6.4494,6.655209999999999
246.07643000000002,21.50792,6.50286,6.63026
245.74892999999997,22.785890000000002,6.55853,6.60625
245.42201,24.06397,6.616159999999999,6.583209999999999
245.09570000000002,25.34216,6.675489999999999,6.56113
244.77000000000004,26.620449999999998,6.736269999999999,6.54003
244.44494,27.898860000000003,6.79825,6.519920000000001
244.12052000000003,29.1774,6.86118,6.5008099999999995
243.79675000000003,30.45607,6.92479,6.48271
243.47364000000002,31.73487,6.988840000000001,6.46563
243.15122000000002,33.013819999999996,7.05307,6.44958
242.82948000000002,34.29290999999999,7.11724,6.434569999999999
242.50845000000004,35.57215,7.18112,6.420610000000001
242.18814000000003,36.85154,7.244490000000001,6.4077
241.86855999999997,38.1311,7.3071600000000005,6.39586
241.54971999999998,39.410830000000004,7.3689599999999995,6.38508
241.23163,40.690729999999995,7.429730000000001,6.37536
240.9143,41.9708,7.48935,6.36669
240.59775,43.25105,7.547700000000001,6.35906
240.28199,44.531490000000005,7.604699999999999,6.352449999999999
239.96702999999997,45.812110000000004,7.66027,6.34684
239.65288999999999,47.092929999999996,7.7143500000000005,6.3422
239.33957,48.37395,7.766889999999999,6.338520000000001
239.02709,49.65518,7.8178399999999995,6.3358
238.71545999999998,50.936609999999995,7.86715,6.33386
238.4047,52.21826,7.914759999999999,6.33267
238.09481,53.50013,7.958659999999999,6.3322
237.78581,54.78222999999999,8.00067,6.332400000000001
237.47772,56.06456000000001,8.04075,6.3332500000000005
237.17054000000002,57.34712,8.07885,6.33472
236.86428,58.62993,8.11491,6.33676
236.55896,59.91299,8.148900000000001,6.3393500000000005
236.25459,61.19630000000001,8.180760000000001,6.3424499999999995
235.95119,62.479859999999995,8.21043,6.346
235.64876000000004,63.76369,8.237870000000001,6.3501199999999995
235.34731000000002,65.04778000000002,8.26304,6.3547899999999995
235.04686999999998,66.33214,8.28784,6.359999999999999
234.74744,67.61677,8.31034,6.3657699999999995
234.44903000000005,68.90169,8.3305,6.37209
234.15166,70.18690000000001,8.34825,6.37896
233.85535,71.4724,8.363539999999999,6.386419999999999
233.56009999999998,72.75818999999998,8.37632,6.39448
233.26591999999997,74.04427999999999,8.386529999999999,6.40317
232.97282,75.33069,8.39413,6.412520000000001
232.68082999999996,76.6174,8.39906,6.42257
232.38995,77.90443,8.401259999999999,6.43335
232.10019000000003,79.19179,8.40068,6.444890000000001
231.81157,80.47948,8.397279999999999,6.457210000000001
231.5241,81.76749000000001,8.390989999999999,6.47034
231.23775999999998,83.05584,8.381780000000001,6.484310000000001
230.95253000000002,84.34451,8.36966,6.49909
230.66837,85.6335,8.35461,6.514659999999999
230.38521,86.92278,8.336670000000002,6.53096
230.10297,88.21233,8.31589,6.547930000000001
229.82153000000002,89.50213,8.29234,6.56546
229.54077999999998,90.79214999999999,8.2661,6.583450000000001
229.26057,92.08233,8.239250000000002,6.6017600000000005
228.98073,93.37264,8.209950000000001,6.62024
228.70108,94.66302999999999,8.17835,6.638719999999999
228.42145,95.95344,8.14462,6.65701
228.14163,97.24383,8.1089,6.67495
227.86145000000002,98.53414000000001,8.071349999999999,6.692359999999999
227.58072,99.82433,8.032129999999999,6.709059999999999
